8,10.787339831428795,5.512031377486549
-1.7,-5.601916873794913,5.655130114121591
-1.8,7.201210397003708,2.8504711614735334
-2,-5.0200247765654495,3.088565344042313
-2,4.397826273688921,1.099127149395564
-1.9,-4.710140197432635,1.3538744772406965
-1.7,3.2476831980700522,-0.05169966916708146
-1.4,-3.9648377284506617,0.38377330022440637
-0.8,2.647588204752589,-0.5131703921818703
-0.2,-2.6334807797034046,0.08820802476115264
0.4,2.492228263772933,-0.3350985534847773
1.1,-1.1166912699121556,0.3522757376141055
1.6,2.6501272451855544,0.2669890687738121
1.9,0.007824238014458196,0.8940143190891408
2,2.6184645013562258,0.8746727573915702
1.9,0.5119837673728975,1.2962334473837325
1.6,2.1510413490623015,1.1908950168028454
1.2,0.49161164874068297,1.3615435088601993
0.6,1.3179855553613598,1.1245178383664667
-0.5,-0.5204436874886942,0.9809764303373092
-0.8,0.5121992190900078,0.5208421386103008
-1.1,-0.955778093391269,0.3419911980400768
1.1,2.05095112374719,0.19561242443525498
3.4,1.7031424004382534,0.8740080962433532
5.7,4.87657298033249,1.5484877898136786
8.1,5.136084991267176,2.8532927030477886
8.1,6.016426957173812,3.830651894471962
8.1,6.099613688686988,4.683943073809329
8.2,6.851008526243781,5.318749644710936
8.4,6.966870137148198,5.926587629644459
8.7,7.676848900712681,6.4138182274781625
8.5,7.33560835541409,6.865222160770112
8.9,8.36544997733273,7.17174900207099
9.3,8.189835611568267,7.619931519991053
9.8,9.184269194761011,7.9656662043233135
10.3,9.19254282755533,8.443837072302621
10.7,9.917950904934063,8.830896559276818
10.9,9.801717494140421,9.277893066318024
11,10.332866208562866,9.575966908784965
10.9,9.852755223017107,9.855294611730514
10.7,10.488871727906824,9.947259559184896
10.4,9.974495752385007,10.092490621529288
10,10.091657130647244,10.061523593039718
9.6,9.647012732512028,10.016356726776953
9.3,9.679147335844585,9.872725301612673
9,9.280022321574448,9.743043479173876
8.7,9.194203866824438,9.547119498726754
8.5,8.916851533929357,9.37020453694243
8.4,8.876790229155457,9.183957631208857
10,10.090250876608044,9.2189609361768
10,9.282416576278457,9.458360703006463
9.9,9.941202908341845,9.47558963781091
9.9,9.515378106165564,9.604292792604104
9.9,9.902524074513952,9.620933918597336
10,9.747360968557947,9.712160575142951
10.1,10.03051894028415,9.76081155497675
10.2,9.95154220654651,9.857050728667165
10.4,10.275056524282684,9.936020868287997
10.6,10.2830065659707,10.074175910138361
10.8,10.573030415748995,10.198017541840132
10.9,10.549169362922514,10.34885465446251
11,10.782042319123104,10.458961426886361
11,10.699397753329773,10.577244132015185
11,10.859410286381246,10.645546904079971
10.9,10.709744294702556,10.711173679714873
10.8,10.761096080512392,10.720639584702337
10.6,10.60781813667245,10.714590333318085
10.5,10.62324463871977,10.672248247646216
10.4,10.520290196245618,10.633805575338354
10.3,10.460338657441417,10.577229548833426
10.2,10.362597446280384,10.515306393006426
10.1,10.293405723556239,10.44288870698934
10.1,10.275065728596521,10.37896371491726
5,5.644783525056229,9.772133350779239
4.9,8.551179830641765,8.50983322492901
4.7,5.157274661961628,8.100333689976367
4.7,7.29530616906679,7.208308997788653
4.8,5.11385317517328,6.960206091768336
5,6.589580880984958,6.419516168730771
5.4,5.493920069337898,6.33802838449882
5.9,6.502548803978192,6.141293095295444
6.6,6.221920281668955,6.257113277002139
7.3,6.585164685336602,6.368331235717098
8,7.5520986603366165,6.593259339917721
8.5,7.634130999390249,7.001958532004145
8.9,8.225305757969188,7.34363474261456
9,8.189412969368462,7.697169306018398
8.9,8.427531095242568,7.917075581940183
8.6,8.150791415675762,8.081984198542017
8.1,8.0470792863395,8.096113605947346
7.5,7.600426601380457,8.022233778840475
7,7.433511083511438,7.835868682880076
6.5,6.914957723904788,7.618627714037713
6.1,6.747762216073247,7.328152440106629
5.7,6.247653053397327,7.047477621391354
5.5,6.227190841351976,6.736856188882505
5.3,5.7859548010775095,6.489606322764812
6.5,7.046226953475585,6.3664133040874
6.2,5.677766108670805,6.468326628554727
6.1,6.732628484758523,6.288344337695454
6,5.67394514754361,6.335301519134017
6.1,6.58853816511444,6.192702078880256
6.4,6.103844374741739,6.2853233726803355
7,6.989474152940611,6.331445338415553
7.7,7.023821812610008,6.598441323927366
8.6,8.004995006206082,6.907411237652417
9.7,8.56903184952989,7.428963327671963
10.6,9.555968061926478,8.004243402151968
11.3,9.923285033854267,8.666869761514302
11.8,10.672508100719039,9.258311141922333
12,10.735236429350689,9.827602894687654
11.8,10.9540493285461,10.205734698883203
11.4,10.720808321591903,10.468613555931539
10.7,10.489654321698328,10.53848969034038
10,10.091840493640355,10.470949225670067
9.2,9.587357785711168,10.264918544449545
8.5,9.13835005273811,9.952111736124328
7.9,8.65540638244812,9.583819394586287
7.4,8.252468330263737,9.180859725710432
7.1,7.95133745076204,8.789167936976842
6.8,7.574630850317603,8.423509009505109
10,10.672965388883872,8.445990563887067
10,8.168375059129254,9.009496233270841
9.9,10.546969196318214,8.95829957747332
9.9,8.607383037867946,9.342032548567477
9.9,10.45467434608194,9.273268404338076
10,9.077079161247596,9.561522315006213
10.1,10.400001801842585,9.534835810376268
10.2,9.495704192547539,9.761612481183839
10.4,10.536104458819661,9.798365267613358
10.6,9.994715329455616,10.047099782062586
10.8,10.788045735345245,10.149666234249784
10.9,10.350508836951079,10.352602015054726
11,10.940688032259006,10.429228573281675
11,10.561517435035015,10.585519524208433
11,10.960637796735998,10.627493098018324
10.9,10.628775296635913,10.716171257732983
10.8,10.84421763282741,10.709900667286275
10.6,10.530752053244155,10.721610829874237
10.5,10.66804142188236,10.663643119471713
10.4,10.444445483399234,10.635577649029683
10.3,10.489551039588797,10.565093360510742
10.2,10.315416576462301,10.511803965227628
10.1,10.305963383800986,10.432051751223481
10.1,10.244924108398452,10.373446030663864
5.5,5.842295706019666,9.817569747919826
5.2,8.66288645566599,8.609990378435388
5.1,5.300714452734521,8.235335163600459
5,7.536488511391919,7.362852744395508
5.1,5.280238603022881,7.145971626694793
5.4,6.9532337446958605,6.6252951801989814
6,5.854949701561042,6.61483152221487
6.7,7.2358463952637795,6.491019513824357
7.6,6.94095740495474,6.7599172545493715
8.7,8.472871606698156,7.035386254896901
9.6,8.33159784298473,7.6012825758301865
10.3,9.623022802420893,8.056654961442664
10.8,9.397589365215739,8.640225473430574
11,10.270161343198174,9.046778703638758
10.8,9.70958843960035,9.455685840314697
10.4,10.121884080347343,9.603859919354745
9.7,9.307009418233992,9.70591010641137
9,9.370958754098046,9.55819908939536
8.2,8.450678253247224,9.376524967094305
7.5,8.345508687188483,9.00763757147683
6.9,7.504490653537239,8.660063107467483
6.4,7.425153797254845,8.208624545972087
6.1,6.808776172557662,7.83950176875562
5.8,6.719215336426342,7.4342528477894145
7.2,7.769813815736111,7.282283019030675
7.1,6.729311459400957,7.348484997683026
7,7.499862168337805,7.200956423266435
7,6.783177925734952,7.231786635243464
