8,9.582886945794135,5.512031377486549
-1.7,-1.6810837659034288,5.442310950824808
-1.8,4.26471340809596,3.391325040512612
-2,-0.8158140291500517,2.9558225967573866
-2,1.5553152336129696,1.7472189053220082
-1.9,-1.0432207335118338,1.3142959675482246
-1.7,0.4357254743587875,0.5679664296691393
-1.4,-0.8662245897906258,0.3293001850940357
-0.8,0.19729873191558167,-0.004553720087619395
-0.2,-0.27168776545731077,0.01836079109714769
0.4,0.5129461153911362,0.03235104930463075
1.1,0.5962725760265676,0.26487280740978736
1.6,1.1242785883281636,0.507261607851724
1.9,1.2371507689612389,0.7959380247656769
2,1.488446336268027,1.0218699051005606
1.9,1.4235366213053433,1.2016510157416322
1.6,1.3767662162529368,1.2844378586946616
1.2,1.1573896281547813,1.2915146000784785
0.6,0.8255168548651997,1.1921626744105887
-0.5,0.07665148544111677,0.9422522430725994
-0.8,0.10869044809152581,0.598699716510971
-1.1,-0.44242905392410936,0.32627657875055804
1.1,1.4405542514276841,0.2750992092361662
3.4,2.0199582251790655,0.8229007623299407
5.7,3.9474436777183044,1.5679814154145677
8.1,5.251871679709393,2.7030380371813214
8.1,5.370678126179534,3.743843302216649
8.1,6.174799208752467,4.507870386849175
8.2,6.382369600283658,5.206335503196945
8.4,6.999312867939379,5.763529239656051
8.7,7.312442448130431,6.303142661894695
8.5,7.407223926266848,6.721822161607637
8.9,8.02067260817459,7.082029226311234
9.3,8.252446712845265,7.494960271132756
9.8,8.85362862176062,7.887511749301181
10.3,9.241163829313624,8.329620230795454
10.7,9.623060085120688,8.757947753980577
10.9,9.810975077211452,9.173709311450917
11,10.11953642529544,9.503225495586145
10.9,9.762913931515065,9.765670231194589
10.7,10.38612469476027,9.867401996589532
10.4,9.955492129281565,10.017325264053243
10,10.037307957351404,10.00450494606967
9.6,9.665901002768067,9.966047749898104
9.3,9.64495976276439,9.84014697352039
9,9.32550838578425,9.713744963152141
8.7,9.184041890987453,9.534240277614508
8.5,8.966402719304746,9.359214456704413
8.4,8.873220585415238,9.184867151399141
10,9.983626663151835,9.218979512673808
10,9.348843584580889,9.439534144561728
9.9,9.839735534189598,9.473886517690318
9.9,9.575417463078004,9.585148289256674
9.9,9.827546903367647,9.617875159062386
10,9.79186192230194,9.696728926152081
10.1,9.967208655676933,9.757657878946668
10.2,9.985341400990427,9.843612783075885
10.4,10.212157816787604,9.932399571719973
10.6,10.3051176353184,10.06047685156729
10.8,10.511381730139695,10.19214461839115
10.9,10.56739508007077,10.33376902202079
11,10.728243898296698,10.451412106186673
11,10.719061131228687,10.562348805205998
11,10.817764680303686,10.638387468787194
10.9,10.727758360616646,10.698704018605957
10.8,10.74115773442936,10.714920418218604
10.6,10.620194016461644,10.706984420216866
10.5,10.61400472900121,10.669005097291757
10.4,10.531934530234256,10.629857644992875
10.3,10.461131259455573,10.576468586453998
10.2,10.374385965712268,10.514903186873834
10.1,10.299591888891008,10.444683813031087
10.1,10.281471321620078,10.381338303846439
5,6.637440029889011,9.774960406169107
4.9,8.066005868381271,8.687247560321605
4.7,6.215445625041647,8.141263289509784
4.7,6.775323173896396,7.42450086887996
4.8,5.930179918138719,7.022668583252778
5,6.1771372790616885,6.608348115988256
5.4,5.998331416559462,6.3999600515443955
5.9,6.273346267022341,6.274632618700093
6.6,6.344744568336568,6.311806227292055
7.3,6.520828327354507,6.429079006063643
8,7.485139083755901,6.625259573403081
8.5,7.620148624227281,7.012972286198429
8.9,8.112763692319534,7.349026905858775
9,8.204423834820826,7.681133324255812
8.9,8.34730195276721,7.908279759488648
8.6,8.192923447822404,8.061528849118243
8.1,8.000614978136582,8.088954918157187
7.5,7.663884230215745,8.008913217362947
7,7.425396496888982,7.837571643964415
6.5,7.005825610924896,7.618409668436909
6.1,6.753146714226521,7.344052554163557
5.7,6.356715936782923,7.059780178396619
5.5,6.22241075616389,6.764909747723885
5.3,5.896304000933746,6.5087892518858395
6.5,6.92851663671636,6.39960607005423
6.2,5.860776318299734,6.471224403152047
6.1,6.581009169553996,6.322749809637354
