0.37083333333333335,-4076.039279947083,316.1278249461381
9.241666666666665,-93756827.664169,8130255.170875012
10.329166666666667,-2916846200125.617,247999741816.31845
6.779166666666665,-5.519682963103987e+16,4151122881161317.5
8.554166666666665,-4.491059980060381e+21,3.3838953097107866e+20
10.262500000000001,-3.134220281920052e+26,2.440321096585503e+25
7.795833333333332,-2.3400388992933738e+31,1.7591909361845886e+30
8.245833333333334,-1.729777570407128e+36,1.329680418765885e+35
4.916666666666667,-1.4215657814453127e+39,3.252828721236744e+38
3.6875,-1.793859299459716e+42,1.3952912021260194e+41
8.600000000000001,-1.074509476192077e+47,8.186155239133564e+45
8.012500000000001,-1.0310464320499384e+52,7.752203664301877e+50
4.941666666666666,-3.299104424867818e+56,2.7215301863285837e+55
4.2125,-5.629842164621335e+60,4.274044716365793e+59
6.2749999999999995,-2.064804392198896e+64,5.430255835064721e+63
4.816666666666666,-5.270970063874991e+65,1.1224198329792677e+65
5.170833333333333,-1.2684150201060124e+69,1.0633307930794686e+68
6.241666666666667,-3.500590085224627e+73,2.73409579419866e+72
6.370833333333333,-1.2051923217154348e+77,3.1698458049202654e+76
2.779166666666667,-4.814248545292687e+80,3.949929656911594e+79
7.466666666666669,-1.074523443382618e+85,7.795937518337089e+83
6.345833333333332,-4.51165886160861e+88,1.1862994316596193e+88
5.3625,-1.6924557125470013e+91,1.3440347270110762e+90
3.2708333333333335,-2.0630931921202528e+94,1.4438245683872795e+93
2.0541666666666667,-1.0661487939194905e+98,9.377863816919117e+96
4.058333333333333,-1.5001653192437906e+102,1.2734501592180272e+101
2.291666666666667,-3.1549494730303164e+106,2.4744994608374956e+105
5.258333333333332,-2.0922838819574305e+111,1.582639268638321e+110
11.541666666666666,-3.642203749751467e+116,2.7140244528721877e+115
12.829166666666667,-6.45546511209633e+121,4.821875099319422e+120
11.65,-6.932705564178455e+126,5.340842418158559e+125
4.05,-4.043724074664253e+131,3.0494651379054944e+130
4.795833333333333,-1.268437908005427e+136,1.0541998034345734e+135
