0,0.39234750279168507,15,14.413904222856898
-1.7,0.501275921543485,14.188869584949048,14.258773232177276
-1.8,-1.1364159826944618,15,14.022854665874624
-2,-1.1950905756606844,14.047246538068531,15
-2,-1.4282074160336267,15,14.64091282028
-1.9,-1.383193908096343,14.057850695988245,14.418970757510849
-1.7,-1.330695798394391,15,14.121499493821416
-1.4,-1.0955056462520816,14.058336027332942,15
-0.8,-0.8451331789219099,15,14.651261198364997
-0.2,-0.18610716026831053,14.20562049463151,14.509831925721851
0.4,0.4436353673363462,15,14.320467033943393
1.1,1.098226058933565,14.454340815561062,14.275281909702139
1.6,1.7861819209815972,14.071130543897478,14.181472105457162
1.9,2.1792759122863377,15,14.044014340782898
2,2.4369325625701848,14.428655909658321,14.010863250382533
1.9,2.4146623794574245,15,15
1.6,2.335631184044969,14.33993454016692,14.784817290014995
1.2,2.0192403996058332,15,14.512185901681246
0.6,1.6629402002904425,14.274004976109973,14.348452326198682
-0.5,1.05100851506524,15,14.100765568648411
-0.8,0.04316134669900906,14.14178012005444,15
-1.1,-0.2819092029440182,15,14.636150615671617
1.1,-0.4955525876811949,14.121460161732902,14.463313116771204
3.4,1.567822966234621,15,14.244012821490545
5.7,3.806741624937211,14.405915972020322,14.199796428897683
8.1,5.992843761667417,14.008124114842675,14.127732926711483
8.1,8.257913628536757,15,14.016956239555066
8.1,8.292087171436844,14.671206939730807,14.042959246038238
8.2,8.281359529258014,14.374018366287851,14.02672171211946
8.4,8.368589330391638,14.10874695614614,15
8.7,8.553882980287069,15,14.79035911483284
8.5,8.869447473039472,14.733903826989819,14.715649460581895
8.9,8.676349073008847,14.483665118703405,14.633310385156154
9.3,9.07274564095686,14.297030542385647,14.566242608847194
9.8,9.464070796909796,14.15617693295293,14.51682449358558
10.3,9.94840170469722,14.055143980029259,14.469720098664286
10.7,10.432011695591736,15,14.42903879050069
10.9,10.979923948713067,15.041898218575064,14.524026350626539
11,11.105182078650136,15.003462063443061,14.582759048805922
10.9,11.099495663493773,14.845155558750713,14.598942128771224
10.7,10.993477387655924,14.69209795237881,14.57652783982875
10.4,10.793948323988879,14.542158906775146,14.535869663781838
10,10.497437398554991,14.389766685955383,14.474678932368413
9.6,10.104938611628398,14.229591191871267,14.38854107197816
9.3,9.7135280046361,14.06111537691897,14.293584351637003
9,9.41769400644804,15,14.186462007194239
8.7,9.158239707711793,14.725032387336032,14.205655804011817
8.5,8.86011620158942,14.46056642724082,14.185214487177694
8.4,8.65886462024987,14.209159491879682,14.133431536131111
10,8.574655881348697,15,14.081828865543109
10,10.12784864171703,14.770564808094262,14.135072059798679
9.9,10.119799948037521,14.563492321555083,14.151090481462969
9.9,10.017197929494902,14.370459969326303,14.139308839959103
9.9,10.011179393395897,14.193788997256895,14.105313869288555
10,10.00651903701232,14.031061303176779,14.047643820555738
10.1,10.09853676542378,15,15
10.2,10.227898828848806,14.8155473613725,14.921662235349377
10.4,10.330590997232655,14.662873223675309,14.860784613153482
10.6,10.53260950307565,14.547157465023894,14.8176469303501
10.8,10.732960404292276,14.461682359785378,14.78670557845268
10.9,10.92499269782777,14.39299195428167,14.752152450548051
11,10.998561214057121,14.30509712472454,14.681287678944281
11,11.085624369186391,14.217226352450373,14.594639481777735
11,11.076067443437335,14.123970825458915,14.493719998443062
10.9,11.070536301566687,14.031563307116157,14.39520254848402
10.8,10.970781936481547,15,14.303636306453997
