8,10.371815873816097,5.512031377486549
-1.7,-4.209577883465387,5.581709673983491
-1.8,5.959805619349021,3.0440734796278153
-2,-3.197484229445843,3.007430429893108
-2,2.9601205223936446,1.3632359544715584
-1.9,-2.8569630798536965,1.2883892724035069
-1.7,1.6332209128146218,0.22899480858407606
-1.4,-2.186760036299036,0.2988969134694928
-0.8,1.0806867701663254,-0.25958894192623155
-0.2,-1.1162198356160156,-0.007620753166970473
0.4,1.1197136433715085,-0.13542071624592464
1.1,0.07059895799843052,0.2523118838704267
1.6,1.5470018422243368,0.4054111334565994
1.9,0.8963421583616787,0.7979191031105417
2,1.7777161579160232,0.9630654906934588
1.9,1.1897120807960868,1.2107824634884123
1.6,1.5511037838966764,1.2496415241926262
1.2,1.0029666049231372,1.2974777069748746
0.6,0.9148957023112012,1.1691341926426126
-0.5,-0.09791196638825839,0.9416047982763323
-0.8,0.18594055410399302,0.5673932517381818
-1.1,-0.6035532425319091,0.31757637970677977
1.1,1.6652751724703037,0.2404184856445512
3.4,1.9766458409535543,0.8378488223384744
5.7,4.385320526884506,1.5709998681488533
8.1,5.366276629342325,2.7825629756777697
8.1,5.616741143829342,3.820831077800524
8.1,6.30075736361951,4.60631001554797
8.2,6.53282741375217,5.298867924185473
8.4,7.125263612522069,5.856173416968909
8.7,7.42230447283224,6.391536379281
8.5,7.475764445405979,6.804338685416682
8.9,8.14354186839763,7.15304875263
9.3,8.304856400084569,7.567371591237565
9.8,8.985382881597976,7.948466917806194
10.3,9.290098869064819,8.3964164914207
10.7,9.744207192322117,8.81428036257618
10.9,9.86385851749446,9.235331293003844
11,10.212373863664563,9.556561824407543
10.9,9.835983396717486,9.820151019093897
10.7,10.44156371986738,9.919206942958471
10.4,9.974024768293663,10.064104730606662
10,10.067719800664797,10.041175580273242
9.6,9.658912923903488,9.997600631007625
9.3,9.66312674532783,9.861437943357636
9,9.30116481160315,9.732154655790309
8.7,9.186896285583234,9.543081670802811
8.5,8.938969217477995,9.366030713481237
8.4,8.872159138224504,9.184885977141468
10,10.053204018754686,9.218805401474444
10,9.306370414438728,9.451703722079772
9.9,9.90218957982682,9.475069685253562
9.9,9.539085860083068,9.597028189561248
9.9,9.872133524737974,9.619936700835952
10,9.766555720337669,9.70607884085293
10.1,10.003638392624469,9.759861372837522
10.2,9.96748074088199,9.851622768328978
10.4,10.247766651425142,9.934962064889817
10.6,10.295281359616249,10.06859807952158
10.8,10.545856926726644,10.19620438581923
10.9,10.560236672952062,10.34275885299222
11,10.757780705255131,10.456565134876808
11,10.710765615270352,10.571246537415671
11,10.840051727755235,10.643273827930773
10.9,10.71945859378588,10.706130388047974
10.8,10.751906124808663,10.71875561491981
10.6,10.614032787038324,10.71162155358367
10.5,10.618753867538032,10.671226913964178
10.4,10.525602820055456,10.632282950730684
10.3,10.460031189024978,10.577081248308637
