0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,32.25595453520256,0.0,476.2867199999999,13.65
177.10177127478653,146.99396729811735,3156.8914274013123,2170.491481434868,62.20456602608183
695.4397439415459,218.56716384417538,12396.41902009473,3227.330862381845,92.49274527644226
934.2086234233929,267.6968051462349,16652.544881179052,3952.771980082983,113.28331289214346
1218.8238708277736,265.9080896748996,21725.89580348296,3926.3600683249297,112.52636842915817
831.9839946987245,233.38131244373864,14830.36065474647,3446.074419897039,98.76176230904481
486.49769851269275,146.47782712629913,8671.965293346777,2162.870230939018,61.986147025719276
0.0,43.775938297774914,0.0,646.3891199999999,18.525
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,27.647961030173633,0.0,408.24575999999996,11.7
34.90727172247804,122.93531497639617,622.2324376625127,1815.244930308087,52.0234813574172
27.777601180746252,201.54596419235412,495.14395259893547,2975.9983109366985,85.289753500341
30.197287035159356,231.83657650620933,538.275568255952,3423.265074349723,98.10806453909467
48.052069568217306,232.81282226824783,856.5423450984598,3437.680176882428,98.5211899555905
865.0783395877517,249.08038972154733,15420.277135669356,3677.8847052046312,105.40526140649739
519.9191311154821,148.04376850164306,9267.712209460411,2185.9926928882023,62.648818463642996
0.0,25.343964277659154,0.0,374.22528,10.725
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,18.431974020115753,0.0,272.16384,7.799999999999999
0.0,99.07186035812217,0.0,1462.8806399999999,41.925
7.564471071801852,186.9247735077776,134.83893304683306,2760.103941850474,79.10239195050193
30.168950901364724,234.14789399210542,537.7704682943986,3457.3936512310765,99.08616251006158
36.72717100532701,236.86373252591886,654.672680373838,3497.4953269048788,100.23544475951711
0.0,119.80783113075239,0.0,1769.06496,50.699999999999996
0.0,69.11990257543407,0.0,1020.6143999999999,29.25
