0.0,-6164.14918908081,-2010.0663287563948,1061.8178344352636,0.0,-295.3252042046515,-51.270214939970174,531.3770454730839
-281.2735321138571,-8550.050795305171,90.62625202286472,1436.719678842579,-145.97252463931363,-369.1565052558435,2.3115791523605367,718.975672568311
-4.068457089771073,-9860.556667827419,18.070053232262012,1428.5136748875957,-8.58661909643024,-406.18575418239925,0.4609079312162976,714.8691531829536
-11.493083683332316,-9755.719204928319,-71.17299338088378,1426.5971335000359,-17.17323819286048,-403.1764566991478,-1.8153901771074743,713.9100609859452
0.0,-9743.27874598821,-155.63515273254416,1407.8325194856152,0.0,-402.73065682826564,-3.9697434948566297,704.5197107456625
4.0707006386383,-9555.96784229856,-237.56349012655483,2403.2036553845974,14.925038706342093,-397.41348665975966,-6.059467305345606,1203.3960113706999
11.495192909730577,-10210.723558374273,428.0214098487231,2296.3911385000683,27.417517262743786,-415.9163292548619,10.917425643077877,1149.7696736635407
21.087267599305505,-9822.943923931452,345.0111634627756,2024.4109954736196,37.47366082347526,-405.12400705495384,8.800105874299334,1013.4694238132797
59.4648668866148,-9361.048944087757,261.8318520397279,1920.6479824567214,74.94732164695051,-392.12056946964003,6.6784738096230285,961.5231336328434
59.39984108232511,-8661.460235741339,182.4000296161994,1818.7061607899377,74.94732164695051,-372.09181560587604,4.652427927223471,910.4885761748301
59.33502872932331,-8016.3045773537015,-569.2018602273783,1722.405349463108,74.94732164695051,-353.17136455432046,-14.518476977893442,862.2780458100606
74.63937036549578,-7459.042596583953,-569.0975917185933,1783.6735403783387,95.96131041960325,-336.4584412262775,-14.515817429408344,893.0594227004331
45.064136513725316,-6867.797626191226,-546.3227489816309,1557.4195535239996,62.45610137245785,-318.2951667001471,-13.934905712394539,779.682140175486
20.960926850854776,-6478.917789774132,-503.4028231192751,1668.946540458477,41.12627589411477,-306.0811209216481,-12.840158841263474,835.6172809647396
4.041820968540378,-6223.673905679607,-478.0958717447684,1797.8215328817023,14.925038706342093,-297.9224810299929,-12.194661318182625,900.2529839611379
-4.0410885341309495,-6909.205520426214,248.24049940174518,1961.7169004534371,-14.925038706342093,-319.9356378883822,6.331802875880385,982.3230287431506
-20.949553826738793,-6864.260028736957,203.19805718217322,1982.8030436092522,-44.77511611902537,-318.47893526102416,5.182917557531255,992.8818428128725
-32.24201767876821,-6976.269375136762,164.01862177145358,2018.5924614912365,-59.70015482536837,-321.89967307448387,4.183578358621162,1010.8032714159926
-59.18462345793159,-7167.648588209355,126.01940173227104,2084.0895014408743,-89.55023223805074,-327.7416411853628,3.214342592075809,1043.6006901679793
-146.64326545618496,-7520.393705721188,89.11866171079691,2223.9557457914343,-164.1754257697612,-338.4226222948637,2.273125456462367,1113.638233677717
-21.041061093001645,-8290.046272271662,53.73076401599337,2242.9867293008137,-44.77511611902537,-361.2385999021353,1.3704959784549828,1123.1679335832596
-21.052584181853035,-9237.576183947269,0.0,2410.965045595425,-44.77511611902537,-388.84485220280476,0.0,1207.2825009744847
414.11206374587346,-9320.691654594557,-50.01944286447724,2050.3088343527634,328.3508515395224,-391.09920074406546,-1.2758323196358106,1026.68513665488
440.75668311285335,-7299.719895755174,-113.01118279886396,1674.566890515387,343.2758902458663,-331.8092566614505,-2.8825454910747794,838.5336433325429
438.9486509495182,-5405.8600740158,-158.39225602023816,1305.6095379436156,343.2758902458663,-271.1732770423405,-4.040068178251204,653.7795108826831
465.8202449935161,-3735.053091735899,-188.20389555388283,928.0397644864279,358.20092895220296,-211.5829398688511,-4.800465556554627,464.7127381294267
0.0,-2246.162127234682,-206.37417033179554,915.506779277639,0.0,-150.45817632449325,-5.263929811468188,458.4368886494776
0.0,-2219.087749947852,-201.8960057419481,908.0472410756047,0.0,-149.2322449174244,-5.149706485712159,454.7015504067531
3.9971501674679075,-2192.400279684778,-197.45450942221942,885.6908824466518,14.925038706342093,-148.01915170403663,-5.036418447547476,443.5066802830552
11.28785915131948,-2112.1151119542774,-193.61737679960606,848.4365446956363,29.850077412684186,-144.3576628912706,-4.93854574976649,424.8516980657005
20.707604644628645,-1980.869292135525,-190.1070443353674,796.4690445011365,44.77511611902537,-138.27815201756312,-4.849008654708086,398.8291500744526
-11.277884819198334,-2345.989470564644,500.37350457723005,973.3709811409935,-29.850077412684186,-155.04573220742168,12.762890837442683,487.41218983440194
31.847089489859172,-2420.555725518003,479.07994819998567,903.4340992206126,59.70015482536837,-158.31827554985648,12.219761888572975,452.3915354000055
31.82463878395265,-2163.859254713141,453.08736501571184,833.6663321484812,59.70015482536837,-146.85235171677778,11.556776141467708,417.4555646475055
44.40976889040667,-1926.1636386020982,425.83730722997643,751.6436172619287,74.62519353171047,-135.83344236563426,10.861716331841308,376.38297068938846
44.370786973578106,-1653.8867397846043,394.7623049732865,835.9084358103864,92.8317435771678,-122.64890802858281,10.069094704300369,418.7314654523507
31.74643443543482,-1400.1593842888396,369.3233919543527,557.9598387042643,54.83503452548575,-109.70446182732121,9.42023127145876,279.3623833975289
11.238250691067151,-1208.8332724005159,340.97959375073697,339.7819478675956,17.662071912061037,-99.42621906977729,8.697273722584214,170.04077508172486
3.977456517938208,-1152.5158582063596,365.41410871082917,337.42512864468154,8.831035956030519,-96.30966955365147,9.320518247419386,168.86132640909636
-3.9767585525430604,-1121.698312765744,372.06094826869594,97.04268907514052,-2.4596918705246935,-94.58164570678491,9.490057375522156,48.53323645310593
-11.234310256648314,-1150.6888573395554,343.30673507267784,313.17787528788904,-15.216889789751804,-96.20700029935688,8.756631483101955,156.70784762100084
