0,0.2998043842423212,15,14.864741400729397
-1.7,0.3832039742625972,14.804615863438496,14.77764652470512
-1.8,-1.2303347775005538,14.58233855935172,14.688563402327302
-2,-1.3363817910495368,14.364224296245476,14.596507903765286
-2,-1.5346746589523252,14.148170802964536,14.502731476004913
-1.9,-1.5419534865968563,15,14.36118315541328
-1.7,-1.4104446268454216,14.761473709131998,14.246548666320752
-1.4,-1.226894596433616,14.53310278514401,14.142321871657854
-0.8,-0.9395627835933149,14.319270972131264,14.047041105375003
-0.2,-0.3335713481311922,14.150473018600032,15
0.4,0.3177669747121176,14.071373920112592,14.920745282007934
1.1,0.9333182373001296,14.033342451036638,14.848722632027439
1.6,1.6419350117838025,14.03704702059605,14.788369724604621
1.9,2.06276857992247,14.00553559757107,14.719087978761241
2,2.289367783089775,15,14.629504018075867
1.9,2.3383118526468296,14.840809550693779,14.537538876076951
1.6,2.228070083977792,14.679804980741062,14.435009145760437
1.2,1.931609981441586,14.517182679399838,14.329100226702511
0.6,1.5369935882448078,14.351184828521147,14.218176289794068
-0.5,0.9437699789916714,14.178270385012782,14.098077861143329
-0.8,-0.10600019747491152,15,15
-1.1,-0.36229165088518084,14.791601333409995,14.866254754765633
1.1,-0.6108224781310376,14.582462801172253,14.751130642400334
3.4,1.498193086118695,14.418630574629848,14.65502912589293
5.7,3.7100250581495,14.297286118074698,14.578178185457851
8.1,5.933800568648564,14.213593049927372,14.521604035504366
8.1,8.214967742671627,14.16377956744991,14.465106945835766
8.1,8.213660441233031,14.114487741513138,14.40918623966327
8.2,8.21371109801495,14.065709834555513,14.354681458073124
8.4,8.311310006201525,14.018680019809791,14.302412514029998
8.7,8.506523419367834,15,14.253198517752185
8.5,8.816978460694498,14.932973818523283,14.217952714971359
8.9,8.632629309853336,14.867076956221668,14.190849472779316
9.3,9.036241615229937,14.819343710529967,14.183786613028454
9.8,9.434576368222757,14.783614250963339,14.194436223364336
10.3,9.925945935961709,14.757640334062168,14.206429580460544
10.7,10.413442338444376,14.74000272191671,14.231094748772811
10.9,10.91710116176064,14.813367427464112,14.267991232435401
11,11.052860212218738,14.84315233621187,14.287855812491353
10.9,11.062145659631689,14.809195649932052,14.296814446145989
10.7,10.959252914893959,14.772994423694259,14.29012179028407
10.4,10.761795968381582,14.735506564600701,14.284339391659792
10,10.466199197829557,14.695676370119232,14.273032676253607
9.6,10.073538773204675,14.652303668292017,14.244970100935195
9.3,9.683998473334086,14.605111187217709,14.22051266728219
9,9.390229106407398,14.5553031327053,14.193814078922516
8.7,9.096522337002382,14.50285529605078,14.164883353105129
8.5,8.804285420658902,14.447747411254138,14.134406377867435
8.4,8.609384556667,14.391208805376202,14.10305276522014
10,8.53867643633347,14.334486367812568,14.082336473291544
10,10.071003767344685,14.297466806307602,14.061167563655854
9.9,10.068977995631023,14.26106802533371,14.039203553854312
9.9,9.971619104978497,14.224187217378562,14.017150626976598
9.9,9.970779299128177,14.187912277723669,15
10,9.971408351411533,14.16645613098341,14.942916636156196
10.1,10.068715068099799,14.14578931418357,14.885567337907549
10.2,10.168216639782472,14.127453067108188,14.831393818021118
10.4,10.276578822297779,14.116752441518376,14.796880805582871
10.6,10.483396201483359,14.116181701229127,14.778793989006015
10.8,10.687610062530087,14.123753605091117,14.775408313559334
10.9,10.883272632038903,14.133959888063664,14.773656774415787
11,10.962670463803285,14.131022800321974,14.75216362320076
11,11.053253884268903,14.124452687543432,14.722084852701602
11,11.046958632068298,14.113068547425149,14.68315959624217
10.9,11.043671531585288,14.100018471429667,14.650476494306076
10.8,10.945682118334393,14.085869141808098,14.627271679581334
10.6,10.846035849792088,14.070771570811088,14.597309405507625
10.5,10.651116962111308,14.05366771653879,14.569212315674834
10.4,10.55291535408842,14.035589622850736,14.543404978109415
10.3,10.454586042095494,14.016585216690322,14.514903261419853
10.2,10.356253434357738,15,14.483644696217029
10.1,10.280708188872834,14.954149498621048,14.469722023117942
10.1,10.18309912641479,14.908138832595407,14.455321678802187
5,10.07484739647581,14.863091648858731,14.411038500653097
4.9,5.224755438797395,14.750243293411142,14.366420632597913
4.7,5.1231410343111685,14.6385404999469,14.319714231604785
4.7,4.9283820615579295,14.526384569767078,14.272141331006559
4.8,4.925860712431567,14.416847429533483,14.224290886734288
5,5.020436709435619,14.311361340382557,14.172574568840782
5.4,5.213303031477658,14.211224413147875,14.127738989683074
5.9,5.6001758637162435,14.120239691726624,14.091722537165351
6.6,6.089487906345072,14.042873242600358,14.08521227773778
7.3,6.772780721631886,15,14.088642026691293
8,7.503174355672482,14.937717428615626,14.114547011225191
8.5,8.305754207928237,14.97944900187862,14.12663437447968
8.9,8.746299274478412,14.994159747904462,14.144730096900592
9,9.102181993136952,14.99195928412829,14.13974623491366
8.9,9.115426712271143,14.931235402773458,14.10297777180261
8.6,9.007067001051437,14.866410286862207,14.042794467426681
8.1,8.708278372079857,14.798709136303692,15
7.5,8.220476003210578,14.73999209941601,14.926997807561772
7,7.63805836188728,14.67393219474229,14.859566588411758
6.5,7.149746449722265,14.601955351940294,14.773892641853832
6.1,6.663608885737366,14.523822037718002,14.67000511018649
5.7,6.273320953479747,14.440745070325114,14.562846096679403
5.5,5.886917040328595,14.352741602560119,14.454840957284565
5.3,5.690408499163412,14.262808866847285,14.345954086545383
6.5,5.522315093585305,14.17098033064944,14.253017798269308
6.2,6.652960447181846,14.097523147263486,14.157604224212655
6.1,6.363335040530864,14.020611040662372,14.062381840076915
6,6.264036091580637,15,15
6.1,6.199524177772888,14.906546489469632,14.937061494951966
6.4,6.2962263105394065,14.81634831238152,14.881057696803303
7,6.588631225805953,14.73226065523444,14.833309086167105
7.7,7.174249064622395,14.66125196557788,14.791821127540075
8.6,7.928928480766014,14.65539010924907,14.777972444476443
9.7,8.846119787086284,14.688798626803871,14.781847803883895
10.6,9.94201010706886,14.752268866214886,14.792607959647261
11.3,10.8240465573381,14.828033534291807,14.809902144222185
11.8,11.502525731206633,14.906355944908835,14.822525349261813
12,11.950681872653199,14.959932075349046,14.82623347155855
11.8,12.047488169624364,14.944875973746264,14.808067339611908
11.4,11.838680974922298,14.921540740662316,14.776494716004676
10.7,11.440351409125634,14.894455974563522,14.736620834494696
10,10.75533318406513,14.86029433416021,14.692509538960627
9.2,10.068382861631905,14.818692823104382,14.637629688748627
8.5,9.288856085016798,14.768057441305432,14.572425466935158
7.9,8.607890375941754,14.709219958253582,14.501321880371039
7.4,8.0246469965269,14.643263651442021,14.42549403231566
7.1,7.540720399480278,14.571418779771474,14.347238083322152
6.8,7.247268105218107,14.496396148405504,14.26654046510657
10,7.035154506878896,14.418207870395534,14.223162377168274
10,10.072915950471641,14.381095450749134,14.179863008560368
9.9,10.070460831438158,14.344295897142445,14.135993361298118
9.9,9.97352497609629,14.306708647995366,14.092705902132547
9.9,9.97266241863772,14.269447316314496,14.049977734717896
10,9.973036587864966,14.232510278161755,14.026579208883366
10.1,10.070034389492141,14.197233560183275,15
10.2,10.171667067720428,14.181029134124032,14.951968854911383
10.4,10.338689968824552,14.215871433847129,14.927612212325903
10.6,10.627465424934773,14.319494561063292,14.914104150710504
10.8,10.81366140935807,14.41388151661654,14.923133729655428
10.9,10.890503998270438,14.420127118116119,14.923149399380463
11,10.979806439239436,14.420787275046719,14.916962301333433
11,11.065022367550572,14.414024711400542,14.894118836034382
11,11.054429976110365,14.399397242428458,14.861784309104424
10.9,11.049305428768898,14.382093386033135,14.823794780768756
10.8,10.951073425174368,14.363687347258557,14.7875891789286
10.6,10.8514605908127,14.344222842829147,14.752468363459732
10.5,10.656676756049327,14.322725716829979,14.717120791346957
10.4,10.558372663874401,14.300232960209504,14.681519395972233
10.3,10.460061590935668,14.276758367822234,14.645654237428152
10.2,10.361743154963749,14.25231557865163,14.60951582630694
10.1,10.263417001778373,14.22691807115434,14.573095110749595
10.1,10.166319308237304,14.200579159351085,14.537116879973084
5.5,10.065106067831145,14.174380212475592,14.467818724740546
5.2,5.6843368050480585,14.089732706117289,14.397514234360576
5.1,5.393870854121616,14.002135374860458,14.32676376779242
5,5.294281758516401,15,14.255530761915029
5.1,5.231404340366877,14.880927288701688,14.213639811104118
5.4,5.327106203098175,14.766291422476119,14.167253994317786
6,5.618792043679564,14.658880012452057,14.119219714708636
6.7,6.203327276762754,14.566080626765775,14.07826643712132
7.6,6.964424878281727,14.544071087652743,14.048473750991803
8.7,7.925764245533164,14.596080140129505,14.041677315467124
9.6,8.990406441712418,14.658119925564398,14.055943116311218
10.3,9.862638030031968,14.72757632169037,14.082077379338434
10.8,10.409676962476164,14.704652764945266,14.095654921215884
11,10.940064045630958,14.722881515642452,14.102930626302655
10.8,11.058094784030843,14.68982014311393,14.086578432899165
10.4,10.854358018642957,14.652527170466785,14.059010842695415
9.7,10.456665755188986,14.611567336498407,14.024431595867963
9,9.77171295177521,14.56343362000553,15
8.2,9.086589600886288,14.522189449689392,14.930583674033189
7.5,8.307302239950715,14.47120217367538,14.843690390292627
6.9,7.62625494884996,14.411316928532404,14.738739825117213
6.4,7.043808164317866,14.343545492827314,14.629103453983312
6.1,6.560656894547009,14.269212032992607,14.51741497386855
5.8,6.267398916175666,14.191171042330586,14.403655041565427
7.2,6.010825335305561,14.10945919198016,14.309979425343853
7.1,7.3348557972940105,14.047918451190052,14.216343650678057
7,7.2359416834718,15,14.122952869656407
7,7.16782121607129,14.908489659079002,14.04145973612308
7.1,7.166893599875138,14.81838793979208,15
7.2,7.260807574057357,14.74575790605877,14.942239789042556
7.5,7.35880132019537,14.675697658280244,14.882815461977767
7.9,7.6537685672048275,14.613541481404917,14.82882333967098
8.3,8.065498764216743,14.576179937841136,14.80886127350373
8.8,8.48048183444444,14.562726303566809,14.798649864295056
9.3,8.9832536294829,14.56765201931135,14.798690484562252
9.7,9.457212766775609,14.569707843541051,14.8015604403936
9.9,9.833334517983108,14.568278157168095,14.799035460204449
10,9.99892071733336,14.548349990216296,14.783007344842549
9.9,10.079403072597994,14.519462108591902,14.748000540209231
9.7,9.974766571557472,14.486146942400424,14.70428893508617
9.4,9.777142570583226,14.450825084546548,14.658564897512692
9,9.481882948321953,14.412347370179582,14.6100002996518
8.6,9.090830039176396,14.3695084881494,14.558614486992393
8.3,8.701566575217411,14.322260571111634,14.505253749840922
8,8.408154363213189,14.27182022325925,14.449898777670487
7.7,8.114777847825932,14.218187582307433,14.39254870363647
7.5,7.8229998793230875,14.16136595627973,14.334047905356101
7.4,7.628401005294702,14.102671682944848,14.275221183283973
3.3,7.4392909056723155,14.043435169934465,14.182239523485466
3.2,3.5539984298113896,15,14.089697668964854
3,3.488586178320787,14.84975608532534,14.011764934339993
3,3.29322661968502,14.699679394567937,15
3.1,3.2893552874866216,14.56817857085243,14.897312035967797
3.3,3.382808656857195,14.440870562062312,14.796756285844689
3.6,3.5731238795135725,14.319248371053293,14.699190428394639
4.2,3.8679550706155874,14.20767503789992,14.61333202348864
4.8,4.480760829092768,14.134459288568962,14.554588671567217
5.4,5.138273871581237,14.132388104465312,14.562132558174518
6.1,5.766024355205521,14.171945363028604,14.566280819337726
6.6,6.433972788979238,14.213099874320354,14.565448879688276
6.9,6.915680824951069,14.258461632531649,14.54877113372869
7,7.140666894416551,14.25880800062308,14.537286175485782
6.9,7.170995665729694,14.212642985315632,14.502930725883038
6.6,7.044359179591833,14.147017040987178,14.455466777601773
6.2,6.750807319828793,14.078462343675755,14.42885357437195
5.6,6.3580997578193825,14.005924269722716,14.399809050245421
5.1,5.775147259503405,15,14.36858210422679
4.7,5.323073654533796,14.884066895203699,14.357365975068534
4.3,4.932422593385745,14.765208786513755,14.342937376067564
4,4.542911718880702,14.643411491995831,14.325585062170727
3.7,4.248927716067739,14.52025681050251,14.305316728831057
3.5,3.955990545757849,14.395722248958394,14.28244638088844
1.5,3.732430738374016,14.271397199943575,14.252073178264205
1.2,1.8237325447242267,14.117202469076254,14.21903477837587
1.1,1.531144099085661,15,14.183328834436606
1,1.4672958812149428,14.814922559845673,14.166278482521617
1.1,1.366020677354035,14.633692116437333,14.115345506451641
1.4,1.4576601037134223,14.459241908100239,14.078615608675259
2,1.7433754567975697,14.295001227780277,14.055652708114218
2.7,2.320447826026632,14.148387692032909,14.037119547522744
3.6,3.0146808882581855,14.033045517133223,14.032154096501896
4.7,3.9311587015099656,15,14.0383485973246
5.6,5.029607395813485,14.930456686977257,14.07558280980387
6.3,5.905936836536778,14.883551006256885,14.085671843146256
6.8,6.582571792813575,14.850727760757533,14.082110269398223
7,7.0247755349159915,14.798900632505319,14.072050442973033
6.8,7.165318207884995,14.716638156364182,14.04613483508316
6.4,6.960416581647108,14.629184237066179,14.017021459130863
5.7,6.564882367686549,14.538154431333778,15
5,5.883356102297941,14.45355364448691,14.930184013480792
4.2,5.200826848197747,14.360017079001036,14.85197543059077
3.5,4.425494399600677,14.255871637040752,14.769301912586654
2.9,3.7470901646823713,14.142631249388577,14.682770006193968
2.4,3.165367377767165,14.021911247538325,14.592997092141271
2.1,2.681641941990455,15,14.501290282316612
1.8,2.4269602438483897,14.83696958027348,14.425790229362734
8.2,2.28645895085013,14.672771641638931,14.392718841737885
8.1,8.323320195269478,14.61013472913724,14.357034572680064
8,8.224344745242085,14.547396450744442,14.32047070912541
8,8.126554905346454,14.484545805472917,14.283723505438582
8,8.124858240243658,14.422864635575003,14.235917986760564
8.1,8.124539684169207,14.36216179827883,14.189156517925117
8.3,8.22171191500945,14.303686726843777,14.144274524640581
8.6,8.420197954318152,14.251391635877319,14.107862631172138
8.9,8.783136851407965,14.256835816263829,14.096339682849665
9.2,9.125733636355022,14.3021812078406,14.100609255127404
9.5,9.32915013845404,14.283527382344742,14.112253116067974
9.8,9.62207624783022,14.269387131026255,14.127128680308761
9.9,9.904683585670783,14.253999105527697,14.134745411265332
10,9.988672326388581,14.230300396078182,14.125303174923163
9.9,10.071800781859261,14.199834049628963,14.097565095321114
9.8,9.968825420652637,14.165303281191303,14.062139678760545
9.6,9.868825900707632,14.130053067556117,14.026245569015318
9.3,9.671087792809987,14.092997690339786,15
9.1,9.378918213408287,14.067332102671623,14.939051918548145
8.8,9.181541719630198,14.039190559115799,14.876605181843388
8.6,8.88964863443625,14.007422755828213,14.809856795578465
8.5,8.695326799617652,15,14.739608648328506
8.4,8.623723056121506,14.937320859561149,14.683364758123338
8.3,8.524747847251216,14.874249714511398,14.62660581996415
8,8.422470373624499,14.81078855956304,14.567379993882122
8,8.133738309845281,14.744318074136768,14.508677180566536
8,8.13191443337854,14.678817401447523,14.450444746282024
8,8.130124436733094,14.614263497712079,14.392684802419208
8,8.128367413382412,14.550634102703226,14.335399101341071
8,8.126642489743498,14.48790770804041,14.27566398385649
8,8.124948823733668,14.426022108041806,14.216501609055335
8,8.125964740698889,14.366934787822009,14.162021124081354
8,8.18174773486744,14.35093257063295,14.123713865838297
8,8.148111299906278,14.310344135197516,14.102656660515077
8,8.155904580170619,14.27708347190403,14.094741900609954
8,8.156184360565788,14.245457341491678,14.083940100940298
8,8.148233395117522,14.20928164765154,14.065811823729947
8,8.133857526375788,14.163925844971946,14.036450090873627
8,8.144826282156185,14.12832757682077,15
