0.0,638.4000000000001,72.0,-798.0
217.6,798.0,-3.246206382494478,-881.244242518804
12.800000000000011,878.0455639349279,-0.6472641296010408,-881.9307951143124
25.599999999999994,871.5404113575115,2.549396231413965,-887.8315730038127
0.0,870.5767325602593,5.574806580475425,-882.9342204803132
-12.800000000000011,859.0826867177134,8.509456152969037,-872.6253145234614
-25.599999999999994,899.0799999999999,-15.3316042700813,-854.4549438679865
-38.400000000000006,875.7504013258223,-12.358201027469903,-832.396389048264
-76.79999999999998,847.6410681696614,-9.378741923667732,-794.9315235721979
-76.80000000000001,804.3452157173833,-6.53351680215026,-757.9425868059502
-76.80000000000001,763.4451645895217,20.38864755359924,-776.72
-89.60000000000001,727.3170925499899,20.384912685488203,-735.2636490028221
-64.0,688.0538183951493,19.569124343779208,-704.8320440238598
-38.39999999999998,661.65090149571,18.031744896205694,-685.6612693489659
-12.800000000000011,644.014493790781,17.125257148564103,-676.655480470098
12.800000000000011,691.6,-8.891903566179195,-677.2096137616361
38.39999999999998,688.451068096909,-7.278496190803864,-688.2770682072938
51.20000000000002,695.8456249754246,-5.875100039534999,-704.1024865544554
76.8,708.4741185440714,-4.513978864735833,-730.3881320605736
140.8,731.5630328773251,-3.1922049294499004,-783.0069786170444
38.400000000000006,780.88398448268,-1.9246205728668713,-792.5777422128252
38.400000000000006,840.5600000000001,0.0,-856.5200000000001
-281.6,845.4331909374117,1.7916821125353124,-732.3647529535317
-294.4,717.2670210223639,4.048028189473925,-603.8801501756977
-294.40000000000003,586.191146570308,5.673565230313983,-476.40754949750396
-307.19999999999993,457.375621481574,6.7414096171956714,-344.6390794663577
0.0,325.24315025613623,7.392263653847849,-341.6293346888323
0.0,322.5930729883352,7.231857081260557,-338.62368951846275
-12.799999999999955,319.97074784849895,7.072763955603193,-330.328707950086
-25.600000000000136,312.0557631983533,6.935318964422663,-316.7890535694902
-38.399999999999864,298.9137770538809,6.809579861284959,-298.0483457463959
25.59999999999991,335.1600000000001,-17.92323557394755,-306.07016114441626
-51.200000000000045,342.2342071454387,-17.160506485246188,-282.91508443647626
-51.200000000000045,317.44849407099275,-16.229459602616444,-260.1931919518596
-64.0,293.62908540019424,-15.253370340036312,-233.21744781311375
-64.0,265.1282781512496,-14.140272662376063,-207.18400708298267
