8,2.2281364341997585,6.007139671479368
-1.7,2.207022825275186,5.960962920257534
-1.8,2.1834529688925164,5.9145137450846805
-2,2.1550516828326196,5.867240057589362
-2,2.126977637572226,5.8202454355544395
-1.9,2.0990152424452155,5.774079852215924
-1.7,2.076807970996446,5.729289502816711
-1.4,2.0626639961053974,5.686422531425269
-0.8,2.081552270657265,5.6520724297747025
-0.2,2.2731774384989816,5.661934669192055
0.4,2.7889678435957874,5.753738995685043
1.1,3.4560866764675175,5.887952174434397
1.6,4.259809842546573,6.061513306368222
1.9,4.812790408463525,6.180993313861178
2,5.111788817725026,6.242450530592646
1.9,5.077961535369939,6.224115702394595
1.6,5.0131094964234375,6.197503166835368
1.2,4.940492724425631,6.16879431255799
0.6,4.855325867222862,6.136892252676894
-0.5,4.745366648085774,6.099048163578819
-0.8,4.632003156008599,6.059688189882864
-1.1,4.5153592359435955,6.018818853301235
1.1,4.459234321794758,5.990233386234411
3.4,4.463431739632012,5.974462457329411
5.7,4.524468888642859,5.971481635598218
8.1,4.643595025994794,5.9818147244320246
8.1,4.757517225060094,5.992196712203711
8.1,4.866473290779345,6.00262221695279
8.2,4.973233437657033,6.013637588377716
8.4,5.080452868653353,6.025788327614201
8.7,5.1906780825705745,6.0396189808061465
8.5,5.291085682233561,6.052364247713158
8.9,5.412877787846968,6.0715678872996515
9.3,5.611846876240096,6.1121241279724785
9.8,5.855610794230358,6.166487502733354
10.3,6.121238030597957,6.228450542442517
10.7,6.395110146371983,6.294952113382351
10.9,7.1068168697908884,6.471346067370502
11,7.551259099352196,6.587378955768096
10.9,7.618283786446381,6.6159873603443815
10.7,7.673279589384554,6.63948810048029
10.4,7.717872355169843,6.661235498719007
10,7.752155730353281,6.6806793405575435
9.6,7.776931904568272,6.697824537668549
9.3,7.793025591238777,6.713228215884388
9,7.801205011782813,6.726893223811435
8.7,7.801807824266957,6.738823139242577
8.5,7.797646493573569,6.749573310681272
8.4,7.791403819210895,6.75969822080489
10,7.825616068193468,6.778574810666
10,7.858664053983072,6.797362228044565
9.9,7.888091636384958,6.815508453070006
9.9,7.9165562823395215,6.833565587490887
9.9,7.944099647423615,6.851533272144506
10,7.974180052984994,6.869962656038228
10.1,8.005923234549396,6.888853212877332
10.2,8.049599471927474,6.911028555737136
10.4,8.141991875166736,6.946564782899615
10.6,8.289459911255376,6.997513806176352
10.8,8.474691380120188,7.059561843749959
10.9,8.66031869381302,7.1232098622603175
11,8.755988613176749,7.164450760326574
11,8.819686922073025,7.19774848816639
11,8.851417211086755,7.2227703406839
10.9,8.869693617523431,7.244637406548339
10.8,8.882338951087325,7.265828923241049
10.6,8.892008503413154,7.285792327941744
10.5,8.898799257536995,7.305084157649544
10.4,8.902646273491797,7.323705967697593
10.3,8.90483103791234,7.341659240125664
10.2,8.905187677353071,7.358946694559219
10.1,8.903404657829071,7.375570871543488
10.1,8.902033273746245,7.392085457240638
5,8.77563745147601,7.380366833053469
4.9,8.652187968522506,7.368049758654676
4.7,8.529054009023346,7.35458951894095
4.7,8.411172074226958,7.341096768332001
4.8,8.300791612407682,7.328128294563005
5,8.199603994562757,7.316239462252119
5.4,8.113225113841475,7.306535144286123
5.9,8.049882285008744,7.301332662360694
6.6,8.038956639847417,7.3077312563630885
