8,2.1442932037901015,25.0
-1.7,2.418614981372995,25.0
-1.8,2.6835772732866214,25.0
-2,2.9380072495276885,25.0
-2,3.185094722486343,25.0
-1.9,3.4264945188649776,25.0
-1.7,3.6638137093166643,25.0
-1.4,3.8986129866198245,25.0
-0.8,4.163552542076288,25.0
-0.2,4.642866762994196,25.0
0.4,5.509978295844958,25.0
1.1,6.5573439528761135,25.0
1.6,7.761479471100483,25.0
1.9,8.66021604599826,25.0
2,9.23819226084197,25.0
1.9,9.39809036479081,25.0
1.6,9.510694173223571,25.0
1.2,9.614276660649182,25.0
0.6,9.706212306053947,25.0
-0.5,9.77962256127821,25.0
-0.8,9.846585500205297,25.0
-1.1,9.907287183620083,25.0
1.1,9.997981603793617,25.0
3.4,10.11924614314833,25.0
5.7,10.270198589596841,25.0
8.1,10.451425122531376,25.0
8.1,10.62742170405613,25.0
8.1,10.798339263460022,25.0
8.2,10.96576730645574,25.0
8.4,11.131249467781629,25.0
8.7,11.296284834975657,25.0
8.5,11.453671641719662,25.0
8.9,11.636509927802107,25.0
9.3,11.92556426561392,25.0
9.8,12.27781766702681,25.0
10.3,12.655198805666338,25.0
10.7,13.039692732098487,25.0
10.9,13.950811384023453,25.0
11,14.528639051963422,25.0
10.9,14.649578122260483,25.0
10.7,14.741937947504276,25.0
10.4,14.827303597617183,25.0
10,14.904433982948802,25.0
9.6,14.973566762047005,25.0
9.3,15.036375666994905,25.0
9,15.093043196204807,25.0
8.7,15.143746581432891,25.0
8.5,15.190100871805662,25.0
8.4,15.23367450832707,25.0
10,15.299077581532003,25.0
10,15.362593210942844,25.0
9.9,15.422832933584097,25.0
9.9,15.481334219710284,25.0
9.9,15.538147238236272,25.0
10,15.594763642308141,25.0
10.1,15.65118910595179,25.0
10.2,15.723576953116918,25.0
10.4,15.867408334280844,25.0
10.6,16.091760488098803,25.0
10.8,16.368297916526696,25.0
10.9,16.644855753855527,25.0
11,16.7889241636754,25.0
11,16.884428467423394,25.0
11,16.930751682481812,25.0
10.9,16.960165803520287,25.0
10.8,16.987288140968598,25.0
10.6,17.01074190054817,25.0
10.5,17.032075884467705,25.0
10.4,17.05135126657147,25.0
10.3,17.068627455309727,25.0
10.2,17.083962144685618,25.0
10.1,17.097411363731773,25.0
10.1,17.110472456597,25.0
5,17.04956709014237,25.0
4.9,16.98897643774059,25.0
4.7,16.927248485133966,25.0
