0,1.5576155379737506,5.951329463846809
-1.7,0.30540587380317796,5.895019814281074
-1.8,0.07049375877812011,5.828846008365612
-2,-0.11213537019321451,5.760937902568622
-2,-0.1532039372534057,5.692276971650899
-1.9,-0.2581044873249885,5.624293414430609
-1.7,-0.1127114485264713,5.5567279255323365
-1.4,0.12398514704134567,5.491884226032075
-0.8,0.7236917436613425,5.458615248473831
-0.2,2.9374585538834292,5.630673960786588
0.4,7.252922024887843,6.177484289084063
1.1,9.605788059213163,6.933547624202957
1.6,11.888796416144455,7.863125483492562
1.9,9.415064207129282,8.553341815502653
2,7.143051473194374,8.945046012879729
1.9,3.7239224141109544,8.948581558451167
1.6,3.2322491062192333,8.88631167632414
1.2,2.88340179736941,8.819635957206897
0.6,2.390505473077093,8.749229639784973
-0.5,1.490837474409985,8.672617683275995
-0.8,1.2043105338829905,8.588698262933274
-1.1,0.9418038252448361,8.502547824427031
1.1,2.307576085659294,8.42109337000068
3.4,3.9942797954563973,8.357823270537075
5.7,5.8152942913119645,8.315156219972703
8.1,7.7518924203652855,8.294231978461216
8.1,8.015478192934609,8.289318265822972
8.1,8.097494030361718,8.286606086924724
8.2,8.173276085188558,8.284860025452224
8.4,8.297402554884926,8.28428709059424
8.7,8.496549771792063,8.285536877616863
8.5,8.46159453214277,8.28785967002203
8.9,8.806365004454893,8.314374178655127
9.3,9.869315575337584,8.445185301704475
9.8,10.879956704994747,8.647122360187003
10.3,11.6318231328907,8.883501489306195
10.7,12.226753067106095,9.135555066580633
10.9,17.704611117355736,9.8711088180487
11,15.685881228199666,10.360677812274107
10.9,12.2725111208728,10.42703058500419
10.7,11.145261718234895,10.44283173966605
10.4,10.710360636829634,10.448469451327357
10,10.351693512359285,10.44942838526741
9.6,9.96755294196738,10.446380556813796
9.3,9.721937003591192,10.439430037966485
9,9.485716320684343,10.429748124235855
8.7,9.250803986994246,10.41744097930244
8.5,9.074552956781353,10.402815988508731
8.4,8.970273791171717,10.386644650985021
10,9.758089437494526,10.374091112385601
10,9.964922711294072,10.368094500970761
9.9,10.010810141780079,10.363580322181907
9.9,10.029323354135824,10.359489042333006
9.9,10.03604904970059,10.355592972042318
10,10.075710248465919,10.352062207244082
10.1,10.133313567915659,10.349161224740673
10.2,10.302983862907183,10.36264853245893
10.4,10.905065958393235,10.446242707499282
10.6,11.739811583411148,10.613145112792035
10.8,12.460532958449441,10.83851795313905
10.9,12.703034134697695,11.073642121605229
11,11.964835326496628,11.188276321360792
11,11.6321901510458,11.252699617420348
11,11.298584047033795,11.268808947017618
10.9,11.113782180481197,11.268089780589595
10.8,11.034697914381901,11.265603932043712
10.6,10.890887583462506,11.261963887678078
10.5,10.799868515162137,11.256922896702092
10.4,10.728824382357828,11.250926400323493
10.3,10.64582563852621,11.24414755134911
10.2,10.557771125629033,11.236497391445878
10.1,10.477484243259727,11.227944153602749
10.1,10.44917757771249,11.218829211937678
5,6.8711958086664815,11.195899900773451
4.9,6.500308605634187,11.143789081646073
4.7,6.297643486903169,11.088683378926314
4.7,6.252523247245206,11.032522861761645
