0.0,-6136.738665350567,-2005.6606520177593,106.34633089491399,0.0,-29.545235134428367,-51.26734250152367,53.17888210905949
-281.2735321138571,-8507.882433929015,127.54435270413796,143.88842971250415,-14.64505659534916,-36.931543918093666,3.260202570977526,71.95173476706259
-4.068457089771073,-9723.458602074417,16.75519737269326,142.2088668915676,-0.861473917373587,-40.39096185262315,0.42828503491966785,71.1118655790342
-11.493083683332316,-9527.269712549518,-114.8077802539492,141.0922117657028,-1.722947834747174,-39.825659596244805,-2.9346389112224642,70.55347965739202
0.0,-9427.383052158519,-236.66517113121517,138.33339850453194,0.0,-39.529730117181316,-6.0494752062659245,69.17392884544097
4.0707006386383,-10246.765328880632,489.2059149205197,253.7408945072675,1.501020234176849,-41.85574977379292,12.504751074797241,126.89355754142161
11.495192909730577,-9845.599782515957,329.8665271945865,225.26232734310906,2.756114807405538,-40.728888582321815,8.431825300285709,112.64999878010713
21.087267599305505,-9376.192485430685,182.60714721440218,197.10509984591044,3.7652453748733024,-39.39615443488583,4.667680522149567,98.56755941710435
59.4648668866148,-9714.163099442667,0.0,198.34767933224794,7.530490749746605,-40.37848801712971,0.0,99.18894378235564
59.39984108232511,-8914.723802607565,-135.20708535078757,186.71309618465602,7.530490749746605,-38.09663852432277,-3.4560721657162503,93.37076623842586
59.33502872932331,-8178.0840700871195,-253.2605191678249,175.70395879726857,7.530490749746605,-35.93745548836887,-6.47367428045618,87.86535920226015
74.63937036549578,-7519.274366670637,-333.9114781751996,180.449480052921,9.646401825921203,-33.95544716413133,-8.535219604360464,90.23982814885676
45.064136513725316,-6834.532224175637,-393.0633155591677,156.05628024745965,6.27540895812308,-31.83781574619934,-10.047218906787748,78.04002376255812
20.960926850854776,-7194.451483167068,300.36420340874065,180.57025701494422,4.134172211108307,-32.99217923346441,7.677706832339027,90.30022672843188
4.041820968540378,-6819.337962347956,214.8942115570935,192.53491263929754,1.501020234176849,-31.81892569793854,5.4929806467553135,96.28499207098503
-4.0410885341309495,-6590.633965974412,129.6243140246679,191.0955970439827,-1.501020234176849,-31.09047985833604,3.313369136968504,95.56520318298135
-20.949553826738793,-6490.9122536718205,35.839637850226154,192.11528452532366,-4.503060702530092,-30.76527207699837,0.9161086083777263,96.07513979508076
-32.24201767876821,-6548.062615782605,-47.0477104740155,194.6763158448739,-6.004080936707396,-30.939030879118945,-1.2026017882722044,97.3558887091931
-59.18462345793159,-7516.082443432708,584.5364270236678,216.20525922521483,-9.006121405060185,-33.97702040465083,14.94152521698561,108.12232121871784
-146.64326545618496,-7783.835755937558,462.7114085633111,228.58217408962082,-16.511222575943975,-34.77558946644422,11.82751640378774,114.31190591922496
-21.041061093001645,-8468.210327858338,-372.08836506072475,228.86892211798113,-4.503060702530092,-36.79229400202166,-9.511071393462771,114.45530605001841
-21.052584181853035,-8488.288762922457,-462.5850499104963,229.15483130165376,-4.503060702530092,-36.8391786380671,-11.824286509279773,114.59828668192495
414.11206374587346,-9451.334530491557,197.62760876136235,208.69813216873445,33.02244515188795,-39.6398571387399,5.051623411933178,104.36807395424694
440.75668311285335,-7337.95657905913,51.521470327048064,169.27281702286564,34.52346538606071,-33.42093215917703,1.3169570150271284,84.65182559081586
438.9486509495182,-5382.179116180516,-58.68619441604642,130.88873201038223,34.52346538606071,-27.12654234917136,-1.5000968514846136,65.45628712757025
465.8202449935161,-3675.5224229987944,-136.77428959255303,91.97597207894432,36.02448562024074,-20.991668411006685,-3.496131981692997,45.99636305408785
0.0,-2173.248286740447,-188.78560782693785,89.96164749228046,0.0,-14.752303645713255,-4.825610157971823,44.98901729952195
0.0,-2129.3551651179296,-205.04710047015396,88.73078135726973,0.0,-14.550460844067857,-5.241275446158397,44.373472126811976
3.9971501674679075,-2678.0647875788854,495.5620685703543,102.09692796744639,1.501020234176849,-16.988510202325415,12.667222779982694,51.05776279774727
11.28785915131948,-2554.125908914255,439.18174546057344,97.3407544674119,3.002040468353698,-16.45478240348166,11.226067052914004,48.679242863552645
20.707604644628645,-2379.365075685695,386.5478378274347,91.1683167461888,4.503060702530092,-15.688809415558353,9.880674667063431,45.592461827851366
-11.277884819198334,-2158.4806529271445,338.1213353874791,92.61330591811566,-3.002040468353698,-14.69471358350711,8.64282913011266,46.31508802095777
31.847089489859172,-2215.778294797303,297.7075186320799,85.18315092808916,6.004080936707396,-14.953546091739554,7.609798451016104,42.59933380011353
31.82463878395265,-1952.7602410671825,252.65097733986659,77.7660066440003,6.004080936707396,-13.737250395584852,6.458093584074959,38.89008611720055
44.40976889040667,-1710.4668096692767,206.56768885214296,69.13903415860841,7.5051011708837905,-12.568772082799114,5.280143699023029,34.57581414456945
44.370786973578106,-1438.248282568602,157.8592894682415,75.65423096728045,9.349160279482021,-11.189479834778467,4.035092502847874,37.83569993235869
31.74643443543482,-1187.7985035509191,112.81053395630352,49.59063924109796,5.512229614811076,-9.842745607718825,2.883586650761572,24.799466097640106
11.238250691067151,-1000.0995843429992,73.7340720646248,29.799433963024057,1.7721564916582793,-8.771326645626687,1.8847405331334812,14.901318854186684
3.977456517938208,-933.3622748642374,81.51535014027968,29.260106884437846,0.8860782458291396,-8.375280009495327,2.0836403060352495,14.63162632327294
-3.9767585525430604,-895.6029678062623,80.74806297838086,8.393132046010578,-0.24619939476315267,-8.146921753213974,2.0640274300053534,4.196691358840326
-11.234310256648314,-919.6631643015426,63.88887099518661,27.229663589416305,-1.5261029747971406,-8.292443650745554,1.6330841551139201,13.61609225141001
-20.62398241304345,-984.4578271386126,50.927535897281814,23.541567627282348,-1.8462074766866863,-8.67883986630477,1.3017752644136635,11.77166264821426
-31.74087049648824,-1092.66531693055,38.16356809993454,31.89819222665392,-3.0522059495942813,-9.306188946618931,0.9755113433027418,15.950572675443254
-31.763143864002814,-1247.6814827257185,25.42946358864424,62.45283440986532,-5.512229614811076,-10.170514909375925,0.650010767333697,31.231639142992208
-20.663848777328894,-1406.7851859840157,12.328987040271045,54.08479612247902,-3.3962801878442406,-11.021461734810146,0.31514523688463214,27.046112879179418
-20.67476168515168,-1521.0261130137806,-3.031795955652399,56.80378784853383,-3.3962801878442406,-11.612673994182842,-0.07749671984478823,28.405795496335486
-20.685691934937495,-2174.3361437929707,0.0,71.33640332432697,-3.3962801878442406,-14.772617567214184,0.0,35.67310140791233
-11.277884819198334,-2290.854863805973,-24.463091743697532,72.61764102580491,-2.2641867918964635,-15.297417687630514,-0.6253090231432452,36.31380826054374
-3.9943188503909823,-2351.804058352922,-49.80845211586666,72.7278549693292,-1.1320933959482318,-15.567592685401905,-1.2731700008798725,36.3689228023286
253.1189277131416,-2356.7630811094423,-75.27878546515194,53.572043085761834,18.11349433517171,-15.587965277256444,-1.924225453422423,26.789701142319245
0.0,-1482.702682916526,-109.11571706578252,52.53884412170737,0.0,-11.42394382445491,-2.7891422377369963,26.273030694952467
-3.9837548074247024,-1454.538243066825,-121.21926967809213,52.99673716307734,-1.1320933959482318,-11.27729690176784,-3.0985250720850672,26.50200866605155
0.0,-1474.5229051690549,-131.8271414376277,52.33736087215948,0.0,-11.380133699538419,-3.369676323000931,26.172275231278036
0.0,-1446.8181505257235,-142.73130297868465,51.672855846758466,0.0,-11.235645022476092,-3.648401133130392,25.839977077033836
3.984456467879909,-1419.8829021843994,-152.76447685753647,78.07743958369247,1.7714934797913884,-11.094315024616662,-3.9048623451035382,39.047113016451476
3.9837548074247024,-1347.2017490727303,-161.5873677172949,80.53752549109049,1.8944154225191596,-10.709815007983707,-4.130387120247178,40.278021515812725
3.9830535179419257,-1277.0765140152216,-168.9435801247946,82.67116234061541,2.017324592008663,-10.332395175297279,-4.318421651727476,41.34570222362527
11.24811997490724,-1209.9523505590041,-176.57383447628672,72.90792265156051,3.7888308450383192,-9.96477125165984,-4.513461058228131,36.462342980201356
11.24416913717505,-1103.933132524151,-190.90451657165795,72.77011542749824,4.034649184017326,-9.37064144690521,-4.879772271704496,36.3939666270453
11.240222466259183,-1005.6315408925584,-210.49454561432685,59.81335423520068,3.5429869595827768,-8.802907386416337,-5.3805193584739754,29.91310697645531
3.978154851377667,-914.0822247732722,-231.25600554571065,57.66085821276647,1.7714934797913884,-8.257628599443706,-5.911209770165442,28.836627574666636
3.977456517938208,-866.9940603412688,-249.2823124495444,55.59184586512856,1.7714934797913884,-7.970159354066709,-6.371986048119652,27.801898984675063
0.0,-817.4425911511935,-257.57168200568776,55.14593045251968,0.0,-7.661993429501308,-6.583873312163632,27.57889334303036
0.0,-807.1468201664102,-259.86813617827283,54.67827892166679,0.0,-7.597017774416599,-6.6425737221688905,27.345017305677175
-3.9767585525430604,-795.7130135158441,-257.2784094780818,35.737785797377,-1.1320933959482318,-7.524544168685679,-6.576376877957955,17.87134755095758
-3.977456517938208,-823.0831690491323,-253.3691519234544,15.884649225743487,-0.4923475897026037,-7.696588721344597,-6.476451077560341,7.942799014126649
-11.236279954834572,-1277.0939552212803,421.4067348902681,38.99365466146264,-1.7721564916582793,-10.340832297049928,10.771714242055168,19.49892343999818
-3.9795526236850947,-1338.7428207555495,386.93144308233605,33.84179429587675,-0.7630514873985703,-10.67186687796493,9.890480125413887,16.92246367907501
