0.0375,0.4248898847827411,14.575239016293656
9.241666666666665,9.18370232051839,14.427381394852844
10.329166666666667,10.365577898879339,14.449877412737715
6.779166666666665,7.192090132135743,14.430789940389971
8.554166666666665,8.68492330301616,14.686027611397952
10.262500000000001,10.262456753183688,14.455167682367234
7.795833333333332,8.162234556634155,14.38366059022691
8.245833333333334,8.363666761300241,14.458766334914673
4.916666666666667,5.383857975358436,14.47961244372962
3.6875,4.102837831528129,14.543407902839585
8.600000000000001,8.517378609772187,14.4698141196588
8.012500000000001,8.206614232231152,14.47205293147893
4.941666666666666,5.401157489360522,14.5517415329384
4.2125,4.5339118397210525,14.52594011584506
6.2749999999999995,6.512431934914635,14.532600252378279
4.816666666666666,5.184813686901025,14.456737254647145
5.170833333333333,5.458640426841396,14.518376905978423
6.241666666666667,6.418188152910834,14.500931839510342
6.370833333333333,6.584579657290424,14.447188017891117
2.779166666666667,3.3350717731323987,14.554343633028488
7.466666666666669,7.50736474859615,14.467123922879537
6.345833333333332,6.643903656281819,14.472906374542346
5.3625,5.693931839134968,14.448641629280745
3.2708333333333335,3.7284376262158716,14.579802545841963
2.0541666666666667,2.5548000420956023,14.518609763322736
4.058333333333333,4.303734906191308,14.501704327816038
2.291666666666667,2.8363491544341173,14.465170626998484
5.258333333333332,5.455163284410934,14.479530005190284
11.541666666666666,11.335856861714262,14.66735803785263
12.829166666666667,12.839936003800197,14.385870284238266
11.65,11.901156145897566,14.17472430179132
4.05,4.574285188846815,14.536963526544199
4.795833333333333,5.091580166000577,14.525535497077911
2.8958333333333335,3.4054430688944772,14.524264057786333
6.941666666666667,6.9412095347070695,14.528410589865338
5.283333333333333,5.708957032469372,14.392301618315008
7.645833333333335,7.711902350824201,14.539512962032086
9.316666666666668,9.379431741384002,14.461009097626333
2.3833333333333333,3.172841167390892,14.498482266446437
8.466666666666667,8.288144363815428,14.470333223646309
8.408333333333333,8.593438554867431,14.49715851379343
6.8625,7.186069874776114,14.537858259627555
11.729166666666666,11.541774496919025,14.257213163726727
6.066666666666666,6.634247704404198,14.496240018613483
3.8375,4.293096292761674,14.49544688061492
4.2749999999999995,4.6053781805718605,14.563314670897421
5.270833333333333,5.521928066680906,14.513221236569988
7.675000000000002,7.763568064733497,14.448973488818128
9.879166666666666,9.914326034194813,14.534807192809282
6.312499999999999,6.798346989329055,14.527497472595096
7.875,8.016406508424176,14.460259055885105
10.016666666666666,10.048249000929971,14.429925256562411
9.966666666666667,10.110999742804887,14.47212253076843
10.35,10.47931284608686,14.523191940920851
8.395833333333334,8.684630712592478,14.463911903782938
8.979166666666668,9.16085923444051,14.66345639580488
7.620833333333333,7.885018070228667,14.393582557295874
6.679166666666666,7.02252224539772,14.383554787248746
9.083333333333334,9.070583872376384,14.568200608518568
9.358333333333333,9.692204952705897,14.710588236518717
6.166666666666667,6.564945593981206,14.36749712651789
6.708333333333333,7.003608020266451,14.488943883124408
6.625,6.835534175472625,14.414643229507526
7.375,7.575302003469161,14.398595964675076
9.166666666666666,9.421894194416735,14.503524699542309
10.958333333333334,11.106495398592527,14.838602854851898
10.083333333333334,10.29305910873784,14.388577437828376
8.208333333333334,8.285624990608508,14.475723529508691
9.25,9.680999722156018,14.825813152621846
8.5,8.631428066083311,14.483578835173274
9.958333333333334,10.135659795472021,14.778962581439188
8.75,9.189122906732523,14.407525824238812
6.041666666666667,6.281558368474525,14.513384070665175
6.291666666666667,6.545418391910825,14.45563213020467
6.916666666666667,7.137913609266936,14.553853937299586
8.416666666666666,8.583186879658383,14.658182570013736
6.833333333333333,7.1789095060845325,14.375838205776937
7.291666666666667,7.510392592567714,14.485803385324111
7.333333333333333,7.503782124654408,14.565546418568298
7.875,8.191568940654015,14.47419299231425
6.0,6.309270369486569,14.557218678108173
7.708333333333333,7.819455795030674,14.796700958941164
7.666666666666667,8.063956693952388,14.683969760184231
6.25,6.5708544042635815,14.625502027097534
8.208333333333334,8.323490378314203,14.7289378444569
8.791666666666666,9.08532896313236,14.775137102473941
11.458333333333334,11.391058422470296,14.245242942807247
11.291666666666666,11.485967458099422,14.694002987803707
9.583333333333334,9.714238132746056,14.475299322888555
10.862499999999999,11.264324874070612,14.624051708467407
8.308333333333334,8.51688681107967,14.540556341376421
7.083333333333333,7.428992104328373,14.426482731703494
5.583333333333333,5.953146942654094,14.560609721056316
6.833333333333333,6.901842483664052,14.373814278374686
10.125,10.332904193833906,14.613268267958532
8.958333333333334,9.118571776137506,14.49124721810864
9.291666666666666,9.446827548952784,14.586271801881077
10.208333333333334,10.260606909311095,14.533796634806011
9.625,9.895857102201552,14.534947007275724
8.458333333333334,8.828506077274815,14.584409761060593
6.75,7.0101077378338745,14.657097259167093
7.0,7.23220685364578,14.637929035739019
5.666666666666667,6.102958015037451,14.509196684612382
5.791666666666667,6.056672733828067,14.761475630476092
8.916666666666666,9.044071070715573,14.639012810354588
11.458333333333334,11.564282826021328,15.102716249093296
12.375,12.588968572661438,15.396137991888233
14.041666666666666,14.061808143154297,15.692862847970106
15.541666666666666,15.663154773377704,16.51003692738875
16.25,16.334452459691487,17.37554801975888
15.291666666666666,15.498397931358545,17.9735131347004
15.416666666666666,15.508845971175724,18.16828839402868
14.875,15.138061410109515,18.594742344488186
13.791666666666666,14.08378350607356,18.388118974073162
12.791666666666666,12.979648830289497,17.75058917187677
12.458333333333334,12.606347764166392,17.28183289029932
10.666666666666666,10.928616005652119,16.69370826401475
10.875,11.03984107831986,15.897807636617657
10.583333333333334,10.754983511322118,15.245924508182803
11.35,11.487889343133409,15.166602343606469
15.233333333333334,15.257427326585203,15.815551467176507
14.708333333333334,14.806312191792692,16.697723166022094
12.5,12.854036919511566,17.056910454313858
10.833333333333334,10.959288969354182,16.38903376072824
14.75,14.847624133950157,16.440450542077425
15.520833333333334,15.520172623070835,17.13022135385808
13.083333333333334,13.317011301335578,17.368602864605432
12.375,12.657160966848204,17.13346233434174
12.625,12.75944378031389,16.83879872697123
13.333333333333334,13.553892574901665,16.98156000267875
11.5,11.80722638006146,16.882425545032834
11.708333333333334,11.794768044779074,16.373047906597282
12.666666666666666,12.737567662431701,16.305818974905065
14.958333333333334,15.027713491534358,16.32351139670595
13.041666666666666,13.31126445544524,16.732663516688593
12.625,12.760914015982118,16.602997379710228
12.166666666666666,12.300168903896397,16.58944133046114
13.208333333333334,13.398610454689644,16.667119230059843
13.541666666666666,13.645849435728417,16.838806085198147
14.416666666666666,14.51424149020665,17.05932871632344
14.875,14.986528402532088,17.581303743941998
14.625,14.741116460928607,17.881314327831102
16.583333333333332,16.717429398810854,18.38125132958881
16.916666666666668,17.09769525115783,19.068660715319446
16.125,16.168807981163372,19.393412502585722
14.416666666666666,14.822489109570968,19.545233460831955
12.791666666666666,12.870053200830178,18.575136379078454
18.291666666666668,18.236058583370315,18.742096436808847
17.708333333333332,18.04341547914211,19.839640432761666
16.416666666666668,16.55642320384394,20.060295384149065
17.241666666666667,17.455757278742183,19.313398132910525
15.741666666666667,15.928294930258275,18.310996733000508
17.875,17.96140204997572,18.346264261345592
18.291666666666668,18.41100826427468,18.836892959753335
18.333333333333332,18.47193159327015,19.18789385043834
14.541666666666666,15.022597814512354,18.60265874988056
12.375,12.616947307291099,15.937357071609163
14.875,14.977710596892406,15.405434362206256
14.083333333333334,14.25015122160768,15.527961559585039
14.166666666666666,14.329676430604342,15.46332760989123
11.958333333333334,12.292774342466837,14.924519301424034
13.0,13.145735806970194,14.75481089827832
12.458333333333334,12.514108746378495,14.354861282234765
17.958333333333332,17.814374281322326,15.740446561467452
17.625,17.70082401188965,17.501556913743247
17.25,17.409784123218945,18.425391241175195
14.5,14.958723945855676,17.710357980686926
12.916666666666666,13.081344909998416,15.833519330484629
14.291666666666666,14.386140256342564,15.26547674013347
15.291666666666666,15.400476114208812,15.745987303531864
15.333333333333334,15.373280648613884,16.154816509640977
17.333333333333332,17.444917425319574,17.247284330591572
15.333333333333334,15.521833612447432,17.329529821872395
15.833333333333334,15.990286368323757,17.05007732535994
15.166666666666666,15.4425169112046,16.987370639334014
17.958333333333332,17.719852780791573,17.038132516423268
21.625,21.48967014075023,19.562962104814712
25.291666666666668,25.09608428636118,22.86149374515888
19.166666666666668,19.813705093623383,23.739154238756857
16.833333333333332,17.105830300731977,20.363067402703383
16.333333333333332,16.64172942887814,19.008155747273964
17.7625,17.827168649300468,18.429518166314107
20.625,20.48348436468695,19.55856372692429
18.541666666666668,18.969169903288957,21.050425667306836
17.166666666666668,17.403373312141564,19.587094648115414
17.541666666666668,17.63753046785835,18.889730701393592
18.458333333333332,18.675189216961684,19.48488125535468
16.25,16.51475435921472,18.965881606319083
15.166666666666666,15.386606393674903,17.68973761477879
16.166666666666668,16.296453252060534,17.155079428469183
15.541666666666666,15.59656702612012,16.97624159718672
17.666666666666668,17.777115754895906,17.61149275103627
16.875,17.103905393663037,18.195948708220595
14.791666666666666,14.977921336617468,17.3128496547757
16.791666666666668,16.816701800044658,17.110309638587243
18.958333333333332,18.924291238027077,18.38271485141583
21.0,20.953436329243655,20.05477338601121
18.25,18.54599103116272,20.676707069174785
16.708333333333332,16.97489026121769,19.446961420411654
17.458333333333332,17.536601058947085,18.607630319467912
18.416666666666668,18.611537539732428,19.053602163319027
15.458333333333334,15.802868407383208,18.433704617603407
16.25,16.292800725434322,17.45442381188407
18.833333333333332,18.765775099223685,18.289631775275478
21.583333333333332,21.67255572114956,20.615159390833668
20.5,20.597652471671513,21.3066226335517
21.166666666666668,21.28701541594036,21.91156072199422
22.333333333333332,22.30266913498046,22.39929875043845
24.083333333333332,24.1109557203451,23.77339102956327
22.625,22.8992480729645,24.3553876608519
19.333333333333332,19.73658311616013,22.96963146598951
20.874999999999996,21.058978091280544,21.89272730960012
17.583333333333332,17.89916636457134,20.932874603149664
19.75,19.797210845347855,20.311952129780853
19.875,20.057104987482237,21.1479422659197
18.208333333333332,18.481696998985093,20.44347431828268
18.416666666666668,18.553804003298232,19.903523984140204
19.5,19.61441201231149,20.13901985412149
19.541666666666668,19.638483319703948,20.328755007210155
19.666666666666668,19.766509642312545,20.628579271724103
21.208333333333332,21.264668898744237,21.296395299905875
20.333333333333332,20.53241804968062,21.922103108415758
18.291666666666668,18.586053099173846,21.074167555275704
18.5,18.687923818189738,20.21793159760328
18.958333333333332,19.037038470491837,20.030258801590964
18.958333333333332,19.149936650920733,20.191061449489894
17.625,17.82733352421734,19.48827519163471
16.791666666666668,17.00206773440937,18.88276041927147
17.833333333333332,17.89955353401865,18.669368625420383
17.583333333333332,17.797779830426453,19.102895276808677
17.958333333333332,18.184872338935033,19.141383015517896
19.041666666666668,18.938299207870173,19.146115580417817
22.125,22.115450601153753,20.7289120825375
23.208333333333332,23.20967368737858,22.52091744022047
19.625,20.098088639659334,23.080575272867847
15.75,16.112823687966003,20.076700207069305
16.208333333333332,16.306013622261357,18.12438804535753
18.208333333333332,18.31308139502652,18.48067118939952
16.75,16.975904396795844,18.442309610442994
16.916666666666668,17.043145670177598,18.075201907543605
18.291666666666668,18.32439036590629,18.711374210317135
17.833333333333332,17.97000130597232,18.929744641593217
15.5,15.778144399856714,18.117685182436055
18.425,18.388780895066734,17.77052361390807
17.875,18.072455927435936,18.914592703528523
18.333333333333332,18.47917243081379,19.149401601241028
16.916666666666668,17.135297468625378,19.11469700193173
17.125,17.19259334789862,18.345760012415433
16.875,17.108345238992477,18.141080854986537
15.208333333333334,15.425875731262096,17.400125590217346
15.708333333333334,15.817104948172299,16.83351744829128
18.833333333333332,18.74825632827527,17.853048329774758
18.083333333333332,18.204910787391857,18.87420786622525
19.833333333333332,19.833641581398407,19.465208669215418
14.375,14.886062551704647,18.503107620485093
15.083333333333334,15.18124724655089,16.458933000017325
15.125,15.285321658985998,16.501851368802118
16.591666666666665,16.648610985993532,16.798389242753476
18.233333333333334,18.404737041237514,18.022061715556834
10.512500000000001,11.045009182973672,16.14643628883188
12.441666666666668,12.45905521642927,14.442138286283972
20.066666666666666,19.74984994900525,16.64361397113328
19.833333333333332,19.724778144852056,18.84643742123779
15.083333333333334,15.67230911497652,18.56496294013863
12.208333333333334,12.539198848234163,16.06576653175953
11.3125,11.636191221910046,14.55109723547732
11.508333333333335,11.808885174632074,14.73023343014021
12.125,12.358999268186798,14.978697121063405
15.5,15.444698032271916,15.688928984135567
17.083333333333332,17.13790624735756,17.15628958407977
14.166666666666666,14.594996145452605,17.28405269114621
12.625,12.776885646926134,16.455194233105857
11.983333333333334,12.146814526009086,16.120718673215393
14.137500000000001,14.2189782217969,16.16595678501891
13.708333333333334,13.857079611605721,16.481885721018894
12.708333333333334,12.867166061102893,16.245149340903076
13.416666666666666,13.531185713072928,16.159009577498246
15.875,15.790067800982989,16.444708699169205
16.666666666666668,16.769023169863342,17.04584783107033
14.916666666666666,15.065358036762376,17.29132739917814
12.416666666666666,12.678377461278826,16.8120657556207
