0.0375,0.11570111604434208,14.60896471465603
9.241666666666665,9.144850805829941,14.477667965378771
10.329166666666667,10.326155051512858,14.586333957514475
6.779166666666665,7.02421383463081,14.597287009794714
8.554166666666665,8.602609423990025,14.747416652423274
10.262500000000001,10.234357195888824,14.417326767529447
7.795833333333332,8.027345286261573,14.64455580881193
8.245833333333334,8.280387494898568,14.581114394981595
4.916666666666667,5.177695966953285,14.560679650506884
3.6875,3.880092022025219,14.447977681617262
8.600000000000001,8.49144527739032,14.322873019089434
8.012500000000001,8.10834950258596,14.407114866211193
4.941666666666666,5.18650475659635,14.476134109932199
4.2125,4.33857894482801,14.57246387224513
6.2749999999999995,6.370298965260691,14.443084940489046
4.816666666666666,5.002724309997732,14.414643875773669
5.170833333333333,5.290491709789887,14.40939159070576
6.241666666666667,6.285134960294299,14.455756445334353
6.370833333333333,6.449608490723349,14.441624978501325
2.779166666666667,3.0533056255826936,14.505548293673677
7.466666666666669,7.448450322528751,14.688589195104553
6.345833333333332,6.503077313287474,14.463399051205718
5.3625,5.529227055697781,14.51964426560398
3.2708333333333335,3.4894153775137675,14.473609534360731
2.0541666666666667,2.2813580466567225,14.513859181119015
4.058333333333333,4.120066588001761,14.367272307482954
2.291666666666667,2.568961813360534,14.638647359182336
5.258333333333332,5.303334673714581,14.462650097142697
11.541666666666666,11.384683939324693,14.849287198741452
12.829166666666667,12.836196516658289,14.705855023325418
11.65,11.854460609964493,14.479593932175346
4.05,4.351023480969905,14.533494568349463
4.795833333333333,4.912621498022612,14.479285418051388
2.8958333333333335,3.1468769839494475,14.489752089990569
6.941666666666667,6.8652829095602605,14.459764231623582
5.283333333333333,5.5283135579524645,14.446301135162377
7.645833333333335,7.628821326169479,14.453845977045832
9.316666666666668,9.322305489036221,14.583542617942468
2.3833333333333333,2.796432899587336,14.437014969793816
8.466666666666667,8.304988540478625,14.615198965736582
8.408333333333333,8.500878359624577,14.272562616402881
6.8625,7.042137681923968,14.420358861866921
11.729166666666666,11.583567301396775,14.547046154157242
6.066666666666666,6.410489719485725,14.638582129668412
3.8375,4.076841810230428,14.58926000589618
4.2749999999999995,4.411503676381645,14.541931215193076
5.270833333333333,5.357409279944545,14.448400385779857
7.675000000000002,7.676065330536443,14.397862475684024
9.879166666666666,9.877514117014776,14.724372663168884
6.312499999999999,6.600946356569199,14.656090918228985
7.875,7.932744809332632,14.865795590303227
10.016666666666666,10.013665955540484,14.695076516036957
9.966666666666667,10.055810134772672,14.52345693267963
10.35,10.427893768635334,14.371550633568122
8.395833333333334,8.588412736336208,14.837056216728838
8.979166666666668,9.079774754168463,14.523570367585933
7.620833333333333,7.778252244442393,14.684989877642964
6.679166666666666,6.88788789052963,14.412954195486934
9.083333333333334,9.023678354300301,14.831946099578914
9.358333333333333,9.60284851530709,14.918171318169824
6.166666666666667,6.419433515081562,14.683683478264372
6.708333333333333,6.869446806814025,14.444367082294692
6.625,6.7149508061556205,14.859451411261714
7.375,7.470539027177591,14.589274258066915
9.166666666666666,9.343561306081844,14.620519783499505
10.958333333333334,11.06315689201591,14.959556717930843
10.083333333333334,10.24315659137383,15.142909945629077
8.208333333333334,8.208233092223379,14.654872183172216
9.25,9.57570958558777,14.660943912217737
8.5,8.56026605472664,14.728736727616516
9.958333333333334,10.083107931546609,15.062667110093985
8.75,9.092854639664067,15.325841906165126
