0.0,2784.0,57.599999999999994,-0.0
217.6,3480.0,-6.655026583128915,-0.0
12.800000000000011,3846.0493688640554,-9.107446072539005,-0.0
25.599999999999994,3837.4757836389035,-11.143548918218608,-0.0
0.0,3851.656747879217,7.642200175513096,-0.0
-12.800000000000011,3824.045468147278,4.42337501991351,-0.0
-25.599999999999994,3772.6377934564002,1.320034279023764,-0.0
-38.400000000000006,3697.6452126114123,-1.4574969657999985,-0.0
-76.79999999999998,3599.3303985126845,17.004380812743364,-0.0
-76.80000000000001,3437.414265143737,13.528845839678217,-0.0
-76.80000000000001,3526.3999999999996,-9.594619593125765,-0.0
-89.60000000000001,3377.749381959417,-11.535654281734333,-0.0
-64.0,3212.926400190229,-13.444688707164948,-0.0
-38.39999999999998,3101.746771985543,-15.677810284476697,-0.0
-12.800000000000011,3027.8201895643674,-17.179901714320863,-0.0
12.800000000000011,2990.9603205092317,2.072249337167045,-0.0
38.39999999999998,2992.5784652568163,-0.10114397745759333,-0.0
51.20000000000002,3039.2113382552475,-2.387879338375285,-0.0
76.8,3108.1124570340057,-4.576055431323914,-0.0
140.8,3222.3357917731514,-6.7212913296075385,-0.0
38.400000000000006,3451.1445477968637,11.988037423707851,-0.0
38.400000000000006,3497.2958947919424,8.487515439219829,-0.0
-281.6,3542.2144368081094,5.2055346652472165,-0.0
-294.4,3005.9644970261684,2.9261924798468955,-0.0
-294.40000000000003,2691.2,-18.715057121019242,-0.0
-307.19999999999993,2132.270774230333,2.0962117878345223,-0.0
0.0,1559.6530248173146,1.1527369413437554,-0.0
0.0,1547.9897981989216,-0.06423232896524951,-0.0
-12.799999999999955,1536.1104741054132,-1.1846420690876698,-0.0
-25.600000000000136,1500.840952841724,-2.183347124434738,-0.0
-38.399999999999864,1442.3911697998612,-3.051762146825979,-0.0
25.59999999999991,1360.9716058899032,-3.782077814894501,-0.0
-51.200000000000045,1395.9930885205417,-4.558956959444549,-0.0
-51.200000000000045,1291.8733787076749,-4.984392720636549,-0.0
-64.0,1191.0421795132013,-4.921003686091194,-0.0
-64.0,1069.1229616527544,-4.373391554182319,-0.0
-51.19999999999982,948.9037976427878,-3.6615334848853194,-0.0
-25.600000000000136,853.4110551391954,-2.941443454473085,-0.0
-12.799999999999955,824.1762097501016,-3.7055949566382194,-0.0
12.799999999999955,808.391011777006,-4.247052020675187,-0.0
25.600000000000136,824.8123893180721,-4.357326403274817,-0.0
38.399999999999864,863.8012446431555,-4.650141590762769,-0.0
51.200000000000045,925.6175781721907,-4.97009313687098,-0.0
51.200000000000045,1010.0795131261447,-5.349978597934705,-0.0
38.399999999999864,1093.7983331041114,-5.807542210791598,-0.0
38.40000000000009,1153.5602345107286,13.972946109456938,-0.0
38.40000000000009,1217.8300798866262,12.06687540201026,-0.0
25.59999999999991,1281.1284861844897,10.252358740225292,-0.0
12.799999999999955,1320.2858896967473,8.554850394969934,-0.0
-204.79999999999995,1335.5168046258175,6.983219907768898,-0.0
0.0,955.8363269293343,6.047458686048605,-0.0
12.799999999999955,950.0326747330556,4.9497758498976845,-0.0
0.0,967.197937111123,3.9041672169315573,-0.0
0.0,960.7690398867426,2.9531317638321863,-0.0
-12.799999999999955,954.1506707716837,2.075397290274259,-0.0
-12.799999999999955,1160.0,-18.26134973838698,-0.0
-12.799999999999955,1123.3274428319357,-17.77806855469723,-0.0
-25.600000000000136,1087.405755017126,2.1677995847895883,-0.0
-25.59999999999991,1035.0911033487323,1.728456643161246,-0.0
-25.600000000000136,984.899973635996,1.7502834986718199,-0.0
-12.799999999999955,936.5072050638045,2.0041583831430785,-0.0
-12.799999999999955,911.9502198087688,2.244505536660108,-0.0
0.0,884.5922208890738,2.006838166916532,-0.0
0.0,879.6265585553791,1.5371827996633896,-0.0
12.799999999999955,873.5797249314892,0.856834427441197,-0.0
12.799999999999955,890.3036955606,0.1616907889109825,-0.0
25.600000000000136,906.7248815667733,-0.4550455429182534,-0.0
12.799999999999955,946.0652906064081,-1.0944588295291509,-0.0
12.799999999999955,961.7434619261173,-1.6760706770800198,-0.0
12.799999999999955,977.1553731025382,-2.216523356594325,-0.0
12.800000000000182,992.313399852208,-2.738611161985045,-0.0
12.799999999999955,1007.2241000534235,-3.243794490403707,-0.0
0.0,1021.8936146324686,-3.722961883423215,-0.0
652.8,1013.1303250210561,-4.146806560530763,-0.0
12.799999999999955,2187.5278269431737,-6.115722020514466,-0.0
25.600000000000023,2192.4245539264357,12.47796795091565,-0.0
0.0,2225.1520176627964,9.999987327465032,-0.0
-12.799999999999955,2210.606351959721,7.7400289059521015,-0.0
-25.600000000000023,2172.404832463719,5.684526689770621,-0.0
-51.200000000000045,2110.7802081841683,3.820933617192111,-0.0
-64.0,2002.7602930088324,2.21505405957522,-0.0
-89.59999999999991,2111.2,-18.87891927718607,-0.0
-89.60000000000002,1929.0531304560923,1.6342236863923632,-0.0
-89.60000000000002,1754.454684480418,1.0242605915457033,-0.0
-64.0,1584.4973746851663,0.9671823223086903,-0.0
-51.200000000000045,1482.6210944156674,-0.42150361364577976,-0.0
-12.799999999999955,1397.2036337595684,-1.4565944950718517,-0.0
12.799999999999955,1376.9723432921173,-2.519801405298017,-0.0
38.40000000000009,1389.858762301114,-3.2062602560355686,-0.0
64.0,1448.0032792739842,-4.176894670024614,-0.0
76.79999999999995,1551.8581908285844,-5.2365679066791015,-0.0
64.0,1677.8505895784028,-6.209502693281695,-0.0
64.0,1779.432480654809,-7.14233142214731,-0.0
51.200000000000045,1880.0011373562747,-8.1345537879135,-0.0
51.19999999999993,1956.349418295898,-9.153346847714033,-0.0
25.600000000000023,2031.856398220967,10.406367043782017,-0.0
25.600000000000023,2065.2951437680053,7.993860677599525,-0.0
-153.60000000000002,2097.87174358579,5.728947184697643,-0.0
38.39999999999998,1804.8298653811316,4.066656660272042,-0.0
12.800000000000068,1861.6179735362684,2.259757246709216,-0.0
12.799999999999955,1871.1169187659887,0.6045307180931445,-0.0
-12.799999999999955,1880.1274414544773,-0.9387177554665982,-0.0
-38.40000000000009,1842.281401470575,18.41533229209034,-0.0
-76.79999999999995,1995.1999999999998,-3.3187660866742474,-0.0
-89.60000000000002,1839.873914608635,-4.281763635306424,-0.0
-115.19999999999993,1662.9502910434344,-4.886105132577415,-0.0
-140.79999999999995,1452.809103776084,-5.593057828397877,-0.0
-115.20000000000005,1203.8275882151106,-6.083944074918611,-0.0
-89.60000000000014,1006.9465208000104,-6.363455549403147,-0.0
-64.0,858.7497591664054,-6.5770749988811525,-0.0
-25.59999999999991,757.3741386403381,-7.034973700853004,-0.0
25.59999999999991,720.1162527654224,-7.380413473752037,-0.0
51.200000000000045,760.5850314396009,-7.254558690620058,-0.0
89.60000000000014,845.7390419670502,-7.424544265061104,-0.0
89.59999999999991,999.7973292460965,-7.751213869256821,-0.0
102.40000000000009,1152.5921286674684,-8.164375759697885,-0.0
89.59999999999991,1327.3114144186102,-8.70924182039572,-0.0
76.79999999999995,1477.353981073059,-9.330568893490351,-0.0
64.0,1602.8898771834254,-9.992100510103409,-0.0
38.40000000000009,1704.0969500586941,-10.6716501728401,-0.0
38.39999999999998,1757.9572534291196,-11.315794685114497,-0.0
-409.6,1811.242778298384,7.544045933926839,-0.0
0.0,1056.8547687716537,6.654235356486822,-0.0
12.799999999999955,1050.428749692655,5.366941126337212,-0.0
0.0,1066.9288126664374,4.144698756528453,-0.0
0.0,1059.795470279183,3.0307289251803353,-0.0
-12.799999999999955,1052.4371506952825,2.0028282182808197,-0.0
-12.799999999999955,1021.6771885078135,1.1523631326532153,-0.0
-12.799999999999955,990.9395991658783,0.3670159504225921,-0.0
-25.600000000000136,960.9806789746151,-0.17318972701019675,-0.0
-25.59999999999991,918.9994720269955,-0.9520856419948245,-0.0
-25.600000000000136,892.1150436192653,-2.460132056060888,-0.0
-12.799999999999955,863.171238721643,-3.0828759377157664,-0.0
-12.799999999999955,838.0963797079761,-2.391221407041087,-0.0
0.0,811.9705610346869,-1.8673185456899886,-0.0
0.0,807.5469556130246,-1.7711374494789993,-0.0
12.799999999999955,801.4835031531297,-2.0778294878867656,-0.0
12.799999999999955,818.0235773181303,-2.5302222681511237,-0.0
25.600000000000136,834.3232242521908,-2.955111072718091,-0.0
12.799999999999955,873.591193170963,-3.3855936063746186,-0.0
