0,0.9078849712575556,5.951329463846809
-1.7,-0.6094801250098343,5.889724315831168
-1.8,-0.8166182740078519,5.8161512821768
-2,-1.0064123890761774,5.741150471519751
-2,-1.0394715682465785,5.665415275110708
-1.9,-1.0217701408387334,5.590499367698444
-1.7,-0.8631361005076185,5.517075870400793
-1.4,-0.6148734905811406,5.446545541153029
-0.8,-0.019260237257302304,5.40774580428659
-0.2,1.6970673887208099,5.574300310718202
0.4,4.7064023023575885,6.111611782744022
1.1,6.515823430813007,6.847633825476274
1.6,8.081181842635523,7.752958263652356
1.9,6.709300284313338,8.413334853159526
2,5.232523438873057,8.784502978013716
1.9,2.9672652882039703,8.774206331216577
1.6,2.488395593309075,8.70765849559123
1.2,2.11276113076418,8.636855519850108
0.6,1.5722541437262976,8.562148333570942
-0.5,0.5788665164876352,8.48089405890717
-0.8,0.27475413914336627,8.391618768212107
-1.1,-0.006952296460088658,8.300027153589278
1.1,1.5088038996004838,8.213033984462456
3.4,3.5568862977742945,8.145507585814304
5.7,5.640907649638391,8.10157568947738
8.1,7.821141619465727,8.081543888964445
8.1,7.992504915894172,8.079498654373676
8.1,8.046682866752896,8.078872238181829
8.2,8.121118073130082,8.078962456988814
8.4,8.26558361582374,8.080194932541378
8.7,8.502504235271433,8.083396341268656
8.5,8.464694161081045,8.087957477747866
8.9,8.808760425501903,8.116662814441606
9.3,9.720811967053232,8.24963529253548
9.8,10.626589883281198,8.452480419613988
10.3,11.39405398567418,8.688903113556304
10.7,11.936757076852343,8.94112690942309
10.9,15.354475777929874,9.676423371092913
11,13.935367724806866,10.148947110899114
10.9,11.561437778860704,10.203326379865551
10.7,10.920141340776508,10.215755489416633
10.4,10.58248857257376,10.222018347755865
10,10.226453519862899,10.224388258921696
9.6,9.8395146695635,10.22275757457525
9.3,9.561141710988542,10.217186040919628
9,9.291710899442656,10.208601194151578
8.7,9.023673788845972,10.197108559037343
8.5,8.826396581066057,10.183019277538023
8.4,8.711974591782718,10.167206476267703
10,9.727114190748438,10.154924922807515
10,9.901159118571151,10.151050108288773
9.9,9.923144360574206,10.148367505881435
9.9,9.936539401259928,10.145893150735558
9.9,9.943647493871941,10.143554774172797
10,9.983756890781816,10.141567945064104
10.1,10.052244962162447,10.140197825553008
10.2,10.216453070658655,10.155288126219373
10.4,10.74818680590475,10.240423410333438
10.6,11.492445019659211,10.408276869498021
10.8,12.098509000231141,10.633852961366589
10.9,12.291898909393566,10.86824368744711
11,11.74865359662509,10.981752118773352
11,11.488427553021955,11.046650771289523
11,11.22003249403744,11.063820545332918
10.9,11.040965381523744,11.06468182494653
10.8,10.940106374062445,11.063806041235619
10.6,10.780250804954743,11.06158114901877
10.5,10.67374618316021,11.057809206183135
10.4,10.583804379951468,11.052941798296896
10.3,10.491888035356707,11.047125784593678
10.2,10.399067912938522,11.04035534833468
10.1,10.309552379008306,11.032633462837842
10.1,10.279459142082809,11.02426565110587
5,5.948709504616413,11.00206081503274
4.9,5.721769680873257,10.944531339391512
4.7,5.53046116045019,10.885238895328836
4.7,5.495016033955495,10.825029551980633
4.8,5.556142727610972,10.765451857959617
5,5.69955686746182,10.707554342199876
5.4,5.997749383761972,10.652526035322774
5.9,6.427351019883007,10.611627562837729
6.6,7.140854532169837,10.619504023705405
7.3,8.02211275079879,10.679893305346663
8,9.498087896741225,10.880146205887277
8.5,13.586546179403381,11.625609863635097
8.9,12.838050372195168,12.191601804234555
9,12.000538398633234,12.599479110030998
8.9,9.580042572563329,12.62374786011368
8.6,9.111647602355072,12.588173349567697
8.1,8.626600277013475,12.5478252507351
7.5,8.162020636784753,12.502351272361915
7,7.728389204136132,12.452242043941187
6.5,7.23678243787908,12.39780001685785
6.1,6.831115650153742,12.338867894997275
5.7,6.46106133731485,12.276194756640429
5.5,6.266915068619488,12.210647945905157
5.3,6.079046408980344,12.14369229681252
6.5,6.886380394540547,12.079150190187239
6.2,6.8690283082062225,12.021082442279765
6.1,6.779539913471372,11.963234042318312
6,6.684032866172109,11.905014681590396
6.1,6.797242168281133,11.846915889843194
6.4,7.02999205405262,11.791174026513625
7,7.444222809960592,11.739542697568494
7.7,8.106138672019213,11.723010585377638
8.6,10.961038637875584,12.053077277725855
9.7,13.559854642486453,12.587450256293334
10.6,15.09637431867823,13.263303192724344
11.3,15.863219339246985,13.969650900340275
11.8,16.17380512672984,14.63762167196556
12,15.310336450462954,15.122948313262548
11.8,12.560766512642074,15.169897822194821
11.4,11.937967510925876,15.138546254651883
10.7,11.294028322642593,15.100580347218648
10,10.665883681790675,15.055899455013261
9.2,9.92513832960826,15.004436770130452
8.5,9.269171356771421,14.945616313543848
7.9,8.716142214378634,14.880477044503172
7.4,8.253542854136601,14.810194672042028
7.1,7.969310462106713,14.736098506709
6.8,7.689771771671998,14.659683607933271
10,10.242011458380727,14.590403235695817
10,10.492315477899288,14.542674903103002
9.9,10.456848722466356,14.497235387609415
9.9,10.44838102400859,14.45199905933899
9.9,10.443261473656635,14.407183767529052
10,10.545806961029982,14.363080521899008
10.1,10.623942590944557,14.320559111024115
10.2,10.873013848066018,14.312594031724693
10.4,13.013601188673258,14.618969832229327
10.6,15.85769069387068,15.341402074710716
10.8,15.814080090649055,16.06787753236852
10.9,12.688428521809048,16.281270715839028
11,12.657393419569562,16.416437743803375
11,12.239335133855468,16.472820792711023
11,11.867830371723223,16.449042640179705
10.9,11.616193024197344,16.396844889658556
10.8,11.510682393259916,16.34289340172392
10.6,11.344919037423843,16.28812986882499
10.5,11.239836428515485,16.232340292666965
10.4,11.143000632279476,16.17603035474007
10.3,11.04729764118379,16.119272906177525
10.2,10.95171414104866,16.062082027618068
10.1,10.856105881088553,16.0044633883495
10.1,10.836763019483586,15.94668970300742
5.5,6.68617415771105,15.877043244288767
5.2,6.437755894694362,15.773517886269332
5.1,6.325844064535409,15.668821065654322
5,6.224361305743813,15.56407804129902
5.1,6.310281967605379,15.459910878687072
5.4,6.5355375301771055,15.35837729826868
6,7.003511112778758,15.261389238590416
6.7,7.7507475626981,15.204334545045096
7.6,10.768988732810833,15.516861488328763
8.7,14.29218214516322,16.21915248514885
9.6,15.021331728307274,16.961191111662483
10.3,15.688570649332258,17.701527316076856
10.8,12.48872426859278,17.857095891270433
11,14.060623847184878,18.158793380956908
10.8,11.792773034006597,18.13301074893176
10.4,11.303563522662227,18.06061721173611
9.7,10.66382547165906,17.983142741682858
9,10.004650761968675,17.89941552852513
8.2,9.29970855596945,17.809076611969182
7.5,8.60530058138955,17.712092881082366
6.9,8.008045710323247,17.608890459547403
6.4,7.546057177273241,17.500596824511337
6.1,7.266599451434914,17.388906155733533
5.8,6.982774006463981,17.275342934373235
7.2,8.022372216014602,17.164452649472818
7.1,8.144085575135374,17.062968406630787
7,8.049271633550998,16.963307272965118
7,8.038839553920466,16.86395301869672
7.1,8.117997056225972,16.76585833922722
7.2,8.284140654805222,16.6697397713157
7.5,8.522479873397664,16.576821435105035
7.9,8.99184530984856,16.51525877981308
8.3,10.205701230209446,16.603330426967492
8.8,11.495805825330063,16.8354497217642
9.3,12.477009574641093,17.155620838757613
9.7,12.549898828254513,17.43200399429927
9.9,12.41253616146369,17.647150938059934
10,11.664248561040276,17.71440601178404
9.9,11.054832926523426,17.67930131406608
9.7,10.66402752029725,17.603930457512032
9.4,10.377568159173054,17.52538607446168
9,10.013569673664236,17.444284713145834
8.6,9.643848655714573,17.360022106570803
8.3,9.35849703767867,17.272854142997193
8,9.078170571180882,17.18349993236025
7.7,8.797939606622199,17.09202411503267
7.5,8.602218396803694,16.998718735462298
7.4,8.49573250522414,16.904560675751565
3.3,4.6678708532569395,16.79955516958546
3.2,4.665910176467286,16.664220701238012
3,4.480472295615227,16.529799782909958
3,4.460238984909053,16.395323688812688
3.1,4.532681443973645,16.26240776578163
3.3,4.694640821582383,16.13205872998422
3.6,4.945478805477164,16.005246646124917
4.2,5.597155896632739,15.912748239017736
4.8,7.279250416348422,16.021964594616826
5.4,10.394156188166281,16.5037991792285
6.1,12.379206687168077,17.205395404859598
6.6,12.48416080280696,17.88827996156726
6.9,12.575844840991032,18.535262789203617
7,11.141426730010224,18.886249578533807
6.9,9.177357756999378,18.919276866195986
6.6,8.107428929277736,18.806854461064777
6.2,7.806962028442667,18.685856571984175
5.6,7.286867045039588,18.56211087817623
5.1,6.817430492102716,18.434125394837547
4.7,6.432815942740799,18.302627215943097
4.3,6.058186102287115,18.168345719656998
4,5.763406172207909,18.03166071881551
3.7,5.478302250610924,17.89324905153282
3.5,5.272757570975772,17.75347656781404
1.5,3.601947508390735,17.608177357052547
1.2,3.1997934549768514,17.450029741507006
1.1,3.059767769714575,17.290049400359884
1,2.9494136769308517,17.130392612355877
1.1,2.9132669173705157,16.97183426965901
1.4,3.1732235198742753,16.815503849538207
2,3.6834836375642825,16.66459539494952
2.7,4.404232529271787,16.546739532312145
3.6,5.871080989413943,16.564520650114613
4.7,8.313320613548722,16.821604350763707
5.6,9.564340805824814,17.15187507147265
6.3,10.290276415177699,17.529425821406694
6.8,10.730576913029351,17.89747292829639
7,9.905850392686387,18.08550823835199
6.8,8.39497376022969,18.031544665757337
6.4,7.813395272508849,17.921825944798435
5.7,7.150696739390813,17.806677804526633
5,6.494961433530374,17.68549790987986
4.2,5.746511414996492,17.55814007353268
3.5,5.095030773609151,17.424183851703308
2.9,4.5339747497444325,17.28475933739501
2.4,4.063150405260652,17.140931039425418
2.1,3.769085069045312,16.99401864460396
1.8,3.4827195940770634,16.845496202118163
8.2,8.643475265309633,16.713418834198947
8.1,9.04492319109041,16.624565696557617
8,9.027046656557026,16.539678754154238
8,9.017249397067898,16.45556570338709
8,8.978194060588356,16.372284009100508
8.1,9.046998420604323,16.289854485479502
8.3,9.205321438182608,16.209415272091604
8.6,9.594411320245982,16.159276113320743
8.9,11.953922095956429,16.44802350550436
9.2,13.780687489611308,16.996430795773893
9.5,11.689562096021048,17.189691582644695
9.8,12.056332715723515,17.36974994847033
9.9,11.925167778631316,17.506929145313702
10,11.532580064954802,17.556514793279046
9.9,11.006812566848765,17.520095025924437
9.8,10.716727566650171,17.446325772925384
9.6,10.525575956190218,17.370454826945792
9.3,10.258091569125481,17.293043010151404
9.1,10.068181270573183,17.21375316247708
8.8,9.796176358431358,17.132969598435928
8.6,9.587591134645836,17.050307686438085
8.5,9.469042150342863,16.966572946738697
8.4,9.369156281341253,16.882510823694037
8.3,9.27053291393122,16.7982769738601
8,9.001491424495105,16.71334698243811
8,8.977007377024774,16.62714427950305
8,8.967400407455044,16.54167586879398
8,8.9590221205789,16.457055048267012
8,8.950809905705231,16.37328265000438
8,8.935791776291527,16.29035083647932
8,8.927248913170557,16.20819503129435
8,9.022231780631772,16.146383474195087
8,10.689081155779991,16.359814469983146
8,9.939117811429433,16.476603168836323
8,10.296224374788888,16.6423793885413
8,10.325496126681651,16.81586366013109
8,10.095794862537646,16.943746795896068
8,9.661109475554008,16.983062656619687
8,9.884601199518437,17.040461861178375
8,9.024562640714333,16.95791309112922
8,9.011873078020763,16.869249010621914
8,9.01441348358613,16.781442015326682
8,8.99531282242761,16.694606949130005
8,8.967649269777782,16.608556901837282
8,8.940961508316075,16.523213579114927
8,8.931798911822238,16.43857727791835
8,8.923715556561119,16.354783174332148
8,8.915764161570298,16.27183094086435
3.3,4.31411348321082,16.1771032577531
3.2,4.533793105720453,16.04562865953143
3,4.347302604254332,15.916832231609785
3,4.33445107515672,15.787911117946301
3.1,4.447044165289164,15.660550161287334
3.3,4.6456825123140595,15.53602315387674
3.6,4.9301418752220325,15.415268972222352
4.2,5.515803196810692,15.321227317218506
4.8,6.431385653456095,15.310730533565527
5.4,7.534281144195338,15.396569075017451
6.1,8.541035405820356,15.551285093475995
6.6,9.00898018702242,15.71571100328698
6.9,9.556516653233802,15.915689860562363
7,8.7891966715068,15.961017073026465
6.9,8.242932906662432,15.91342604806702
6.6,7.744639545287458,15.825950554373152
6.2,7.364813488764402,15.734288323778783
5.6,6.854495703425568,15.638913690787884
5.1,6.415837482064288,15.539071608146163
4.7,6.03848654831751,15.43566280161826
4.3,5.6667164377599235,15.329225582695665
4,5.376663181814587,15.220106526373305
3.7,5.094393007672801,15.109000702133415
3.5,4.893738408690777,14.996261349773944
3,4.456191303346409,14.881766509502446
2.9,4.322375797227035,14.764677583760024
2.8,4.21711072097853,14.647498177973517
2.8,4.194688812207038,14.53073024931811
2.8,4.181641651306091,14.415044536804096
3,4.262315321378598,14.301042288551226
3.3,4.535398483709586,14.189737402637892
3.7,5.1058909393960334,14.121984877531794
4.2,8.051626073676514,14.460252279244724
4.7,11.154516843867306,15.187136053447047
5.3,12.844140525271118,16.136821663150297
5.6,13.669061946698774,17.161202562369944
5.9,11.94590146455404,17.9256733079176
6,9.154520433037378,18.151005576394393
5.9,7.535623829894715,18.0819371957974
5.7,7.110333210174501,17.962790630215704
5.3,6.75212763972068,17.840395418549196
4.9,6.417841582770629,17.715333516998783
4,5.595638161116289,17.586487353080123
3.7,5.264385921912718,17.451530944424896
3.5,5.044499894446004,17.31480016549855
4,5.43119554716628,17.179099883364916
4.6,5.938996645712851,17.049631039094887
5.3,6.535139205058998,16.927581454808315
6,7.142839059687942,16.813590766072757
5.9,7.139235519643736,16.7055196056823
6,7.210627947703119,16.59885810605222
6,7.2082811150654535,16.49393395327327
6.1,7.2797390065001135,16.390395611873494
6.2,7.404022559568484,16.288829599762742
6.1,7.335329358636558,16.18910853049435
6.2,7.59006230729336,16.12727151908035
6.4,8.101580338887317,16.13314588452063
6.6,8.769297835796273,16.2327430037817
6.8,9.29158573051539,16.397837845238698
6.9,9.476952740070812,16.57777607304347
7,11.138188681003545,16.98598781964046
7,8.863899232573194,17.040421010509938
7,8.373987485594817,16.98591857413996
6.9,8.100440469022704,16.888697617715177
6.8,8.026372339884787,16.790032095475734
6.6,7.850936118510658,16.691295186726435
6.3,7.6213810546476095,16.591393202084806
6.2,7.487016863917779,16.49043424311093
6.2,7.50475193527829,16.389473876676487
5.4,6.888054442546014,16.28760551289927
4.7,6.250667646618498,16.1799364555247
3.9,5.5301512207518115,16.066092637723457
