0,1.9147477502087822,5.975536788093347
-1.7,1.6375498939233408,5.9485651049386
-1.8,1.3884552202486502,5.920469883738049
-2,1.150087023468012,5.891237518687004
-2,0.9462106723451361,5.8611878412118825
-1.9,0.7434756789111924,5.830601447749919
-1.7,0.6039761017948029,5.799620785480456
-1.4,0.5260231053049207,5.7686418963680275
-0.8,0.5415975815001496,5.758809544846434
-0.2,0.7716062387188001,5.918418872179628
0.4,1.347639287189595,6.404279695538153
1.1,2.08526590749758,7.050942162504067
1.6,2.9556196410523787,7.85033854976184
1.9,3.546440635533601,8.419794503087727
2,3.847855382072506,8.746940008401513
1.9,3.7851206148897534,8.745456851839739
1.6,3.6700024053812577,8.715514951343902
1.2,3.520438004711159,8.684725103061158
0.6,3.313474559483242,8.652681115826487
-0.5,2.983020318774051,8.618480435644388
-0.8,2.6629275585498835,8.582707714631953
-1.1,2.3514232874155376,8.54541395874681
1.1,2.3692869786692734,8.510013861519427
3.4,2.578773987556871,8.477981228077807
5.7,3.0380808926466285,8.450082713905735
8.1,3.7805991338477476,8.427454053420023
8.1,4.389765117247442,8.407990357678305
8.1,4.894350682228476,8.391128111328307
8.2,5.32994594480116,8.376559581324148
8.4,5.723379622525379,8.364124506349464
8.7,6.095633576669415,8.353773402464705
8.5,6.384338689064615,8.34473391325575
8.9,6.6967719484570845,8.355026958846565
9.3,7.086545619617924,8.44645745679776
9.8,7.524973500784739,8.585742315452716
10.3,8.00560703204948,8.74728546791896
10.7,8.449944181973908,8.920719195080189
10.9,9.277366330652741,9.546833922624282
11,9.78018965635452,9.922498588209006
10.9,9.859546241816355,9.93934543090329
10.7,9.913422999222359,9.940058138687387
10.4,9.938737094430648,9.9405831263101
10,9.941069727678185,9.940669558862782
9.6,9.919377699999442,9.940225679951778
9.3,9.879141695558474,9.939290808436263
9,9.817862081267085,9.93779165175465
8.7,9.736032188420644,9.93564507659361
8.5,9.644509482206004,9.932905272388004
8.4,9.553956143842846,9.929670611483614
10,9.588924364105837,9.928240194762058
10,9.620606321984717,9.926960815193969
9.9,9.642513817566103,9.925683338956272
9.9,9.662518227591939,9.924502563406357
9.9,9.680807323040375,9.92341016595212
10,9.708502741655051,9.92253348766519
10.1,9.742678312513682,9.921909887270605
10.2,9.793545383346814,9.933272018074044
10.4,9.901580645934784,9.996270606307002
10.6,10.072826676117355,10.119525091884475
10.8,10.280825850922342,10.285281154692186
10.9,10.482675784705997,10.456388129801374
11,10.589195789877103,10.533341399255619
11,10.657293763070996,10.578116434839455
11,10.689435605806457,10.589267615048382
10.9,10.698678399398307,10.590110848296662
10.8,10.699925961165002,10.590852504398708
10.6,10.693439064510235,10.591325534569918
10.5,10.682726584106094,10.591634566151287
10.4,10.668218106319971,10.591763181872363
10.3,10.647941028632715,10.591696813670252
10.2,10.621521574091215,10.591412891972514
10.1,10.590471085596072,10.590887438908656
10.1,10.562242367489945,10.590237647572495
5,9.92523836672676,10.582598448488467
4.9,9.381221629465708,10.572256487441246
4.7,8.897848826640915,10.559472557374562
4.7,8.492097061966739,10.544778083075823
4.8,8.162735533907568,10.528636293854442
5,7.901174568869491,10.511502854704387
5.4,7.732873356541779,10.493930610760351
5.9,7.652671229405994,10.48375602042091
6.6,7.687551979729804,10.506447808395718
7.3,7.793912040093673,10.56376189297467
8,8.019832341955691,10.726484435778733
8.5,8.756699498097193,11.384205384054269
8.9,9.286565148452954,11.859006851647642
9,9.667258525429268,12.206803841053944
8.9,9.676365157482275,12.221223895881703
8.6,9.61658923399847,12.205929478467931
8.1,9.488730323800706,12.189799219764094
7.5,9.341354511527584,12.172423917549903
7,9.164618909855353,12.153865248605323
6.5,8.926929877184403,12.13400938302066
6.1,8.64729613646944,12.112748535407206
5.7,8.354587796766241,12.089918528010806
5.5,8.081331906075986,12.065744042682269
5.3,7.824079275088539,12.040312087753898
6.5,7.7724729737183305,12.01558295599031
6.2,7.689935600127209,11.990372520601593
6.1,7.606289399333645,11.964826390387117
6,7.521687569676597,11.9389418508655
6.1,7.493246766583353,11.912986528191627
6.4,7.500779445374839,11.88746057160215
7,7.559635770386068,11.86291355718501
7.7,7.673403452697834,11.861636787438217
8.6,8.135145986376726,12.1649078002166
9.7,8.810796570412895,12.629059361194901
10.6,9.630613745892799,13.2001805634726
11.3,10.455616626635907,13.793618791586939
11.8,11.214647552718862,14.361294121597265
12,11.756911322356231,14.771489504015067
11.8,11.860130710795897,14.798348171661898
11.4,11.88334071041811,14.78174289291273
10.7,11.829269535468388,14.764379166916779
10,11.702096717378122,14.745944538490063
9.2,11.482142048137787,14.726010526230153
8.5,11.189701304397154,14.704340059461849
7.9,10.856063226989766,14.68078050070202
7.4,10.502852649280896,14.655308218968745
7.1,10.164432506305841,14.628123147950328
6.8,9.838154751888407,14.599295203344328
