0.0375,0.30956963420603645,14.573109649829826
9.241666666666665,9.142259306078143,14.381548749484883
10.329166666666667,10.33415888100384,14.557630881180353
6.779166666666665,7.1316275857924465,14.43515090767297
8.554166666666665,8.637092092467373,14.716483417772617
10.262500000000001,10.226231960666768,14.32014165976001
7.795833333333332,8.111266276560425,14.394809406344756
8.245833333333334,8.31259835329915,14.416778625852345
4.916666666666667,5.3112252187363085,14.563839922918062
3.6875,4.015727343710649,14.493964174594298
8.600000000000001,8.469758171377247,14.413653998016882
8.012500000000001,8.155876869371907,14.466015644437931
4.941666666666666,5.325697114351466,14.537674082441816
4.2125,4.451585919114625,14.502886820083589
6.2749999999999995,6.445684661650809,14.476021869745928
4.816666666666666,5.107819265994244,14.415807374799513
5.170833333333333,5.387146415470546,14.561332682261627
6.241666666666667,6.352608022943514,14.502478864781997
6.370833333333333,6.519951963025267,14.468233067159892
2.779166666666667,3.242031079521773,14.480053084462172
7.466666666666669,7.4484599711751835,14.394044857192574
6.345833333333332,6.582587780603301,14.510735075598957
5.3625,5.619512198037964,14.40519685686892
3.2708333333333335,3.6401780354469953,14.55365230111587
2.0541666666666667,2.455647570007142,14.501790676484047
4.058333333333333,4.22278172418955,14.57155936407298
2.291666666666667,2.738327785077385,14.408277258307741
5.258333333333332,5.382588962705092,14.518616712044041
11.541666666666666,11.308259660692299,14.476722480441929
12.829166666666667,12.82791293871645,14.442581288482037
11.65,11.886447385499451,14.38732589220177
4.05,4.48748563980213,14.399413084674906
4.795833333333333,5.0157393540668505,14.553175057671725
2.8958333333333335,3.313917548731656,14.540367162563326
6.941666666666667,6.87986093755356,14.445773392106153
5.283333333333333,5.644054141355185,14.679740253613373
7.645833333333335,7.656287270940697,14.48594423509965
9.316666666666668,9.335952630631597,14.381184313122061
2.3833333333333333,3.0803587703592363,14.525285260674885
8.466666666666667,8.240788510888887,14.517912137417127
8.408333333333333,8.543357247393692,14.455028496861873
6.8625,7.123893490773393,14.43413947282358
11.729166666666666,11.5210346696932,14.243590174192404
6.066666666666666,6.565654379737843,14.412683509733649
3.8375,4.208200560926481,14.406007217268233
