0.0,-6147.183074876753,-1992.7774525025598,519.5184171227738,0.0,-118.16170000948478,-51.25887184002204,186.08086793252733
-373.29218525099714,-8523.945270295546,99.75869384839552,718.8925256724469,-27.189482051384402,-147.70212501182687,2.5660256726014268,256.9079974623164
-5.418401915314462,-9815.383508822299,1.4932077342688501,714.1113074724562,-1.5993812971400985,-162.36334771162365,0.0384087765471719,255.19935096881818
-15.299354573372966,-9696.24225506559,-112.55272619356083,712.4170358498814,-3.198762594280197,-160.99111394840293,-2.8951179470418538,254.59387530421373
0.0,-9670.421905000054,-219.05962056364388,702.3593763392419,0.0,-160.6598554799566,-5.634723035275783,250.99960624205414
5.421386469550043,-9471.86021606985,-320.41894845650495,790.2628801276442,2.2385289148842276,-158.39178431394976,-8.241920739026682,297.04724322166294
15.30215779486798,-10177.684084462991,345.5509730792801,805.0656463028863,4.231285464413304,-166.41106084664352,8.88837487649289,300.0510162686696
28.060815280423412,-9775.819728813367,212.42791263835534,758.3986827052431,5.978231339622653,-161.91441250243224,5.464140080217476,280.120122287306
79.06583281623989,-9302.964424729405,89.86953524686987,718.7607831923524,11.956462679245305,-156.56035094556864,2.3116535084018324,265.47957304585725
78.97961339263111,-8595.62830872141,-25.61535969880731,679.8906045521144,11.956462679245305,-148.41316118952818,-0.6588866399949893,251.12258714612108
78.89367646749633,-7938.880465859489,-132.43549231773795,642.9001112643164,11.956462679245305,-140.65995349851437,-3.4065489446702486,237.45987683348358
99.22124504837029,-8188.093725918152,482.3339723650006,670.0845798569499,14.809499125447473,-143.76340167818125,12.40675181390543,249.74306144518778
59.933408618609974,-7509.609594743815,377.30200371140745,623.5642226729542,9.963718899371088,-135.62247026071418,9.70508524619072,230.31802440120373
27.89302384090024,-7039.579394258966,300.05874117325584,621.2211869570892,6.3469281966208655,-129.8439029965084,7.718208844124092,231.5314897984499
5.382968056326945,-6721.924073993927,218.80228505709965,626.9454280995997,2.2385289148842276,-125.86168867361266,5.62810376741254,235.65881145442836
-5.381993696090831,-6547.374235257565,140.83884496770497,625.6701098515186,-2.2385289148842276,-123.63830501423217,3.622702723392649,235.1794396158075
-27.87791928650813,-6500.99833429727,58.644479701247974,632.4852477257373,-6.715586744652683,-123.02640443993732,1.50847244149395,237.74114151101094
-42.89200219873783,-6610.234296343522,-12.632660606926436,644.2682571796468,-8.95411565953691,-124.38870134658646,-0.324941417936941,242.17018729203846
-78.69424694302143,-6797.922567583097,-81.32474192999825,665.898015207029,-13.431173489305365,-126.72762448678259,-2.0918615466957817,250.30046919593588
-194.79311141050675,-8021.820272479323,579.364297042117,766.25697063806,-24.623818063726503,-141.79404001135845,14.902597484466241,288.02380378870293
-27.9994495049159,-8772.290954176919,465.80967292142304,770.6478948622243,-6.715586744652683,-150.5460850953823,11.981708392040673,289.67428234312683
-28.014753098233996,-8838.698627037753,346.36651583646926,774.2952642368618,-6.715586744652683,-151.27257986436598,8.90935253339012,291.0452704599593
549.2382028615175,-8906.51247207832,-439.86358452980494,654.4236584630562,49.247636127453006,-152.01318852230906,-11.314314640698285,245.98744105768856
584.5213727691225,-6924.3857844896265,-522.8053240337358,530.5090519530931,51.486165042333596,-128.31615928164683,-13.447769126589264,199.40991200465942
582.1364190480308,-5814.844956040732,103.75177127628194,459.7541823827778,51.486165042333596,-114.22297667583916,2.6687369130695515,172.8142822732334
617.7175586463891,-4087.448999495129,30.53927956997336,333.87389508628985,53.72469395722146,-90.13441681058612,0.7855413135059734,125.49788508738857
0.0,-2539.478154746961,-19.033245787847363,328.789553777955,0.0,-65.48936134582618,-0.489579358354149,123.58676208357792
0.0,-2503.4190873971966,-41.40851126561574,325.6279598788824,0.0,-64.8596248991671,-1.0651232376121698,122.39836923923576
5.323541588056969,-2468.334657591884,-62.260928138692634,317.5943175893626,2.2385289148842276,-64.244139009621,-1.6014959081826419,119.3786509212805
15.026597420841426,-2378.2208658864256,-81.98172995802906,304.6855632246006,4.477057829768455,-62.65761260903673,-2.1087608071156865,114.5264555393369
27.556578078391794,-2235.828080651321,-100.03120411675945,286.9669476739364,6.715586744652683,-60.11304257973097,-2.5730352706391386,107.86630986453383
-15.013340464175144,-2045.140611529554,-115.93511866158269,294.16146696638316,-4.477057829768455,-56.622665916831465,-2.982120949716773,110.57061519869603
42.367799008466136,-2125.7522995171457,-127.48183933559358,271.9459221599973,8.95411565953691,-58.10578721453203,-3.279129466377526,102.22014536472852
42.33799845988142,-1888.970406444554,-144.66534123905512,249.73097711594892,8.95411565953691,-53.68094297434436,-3.721129108999776,93.86990097191301
59.06529837652761,-1668.7933334164118,-168.95322816304633,223.3004334969155,11.192644574421138,-49.40110307786381,-4.34587006115089,83.93508014667896
59.01358139333752,-1415.3656265265017,-200.44452011154317,212.09446360368747,13.035554324422264,-44.23861324848258,-5.155899347681043,81.55954847476096
42.23419107963673,-1180.066500930392,-230.8841912655471,172.46382803143933,8.462570928826608,-39.16596853878582,-5.938878501011459,64.27792206517188
14.960662091641552,-1004.3199135622563,-257.2175608520829,145.91512904668343,3.247940570078754,-35.15698146430077,-6.616234025612357,52.26381387570291
5.297342254297064,-945.8409257714375,-242.36120996904538,144.16953704462503,1.623970285039377,-33.775275016989326,-6.23409412084402,51.63857853447553
-5.296413714709161,-916.6550369785255,-231.49330725926393,127.64598542952444,-0.9844904439814854,-33.0750786876597,-5.954546381344699,42.572331030794885
-14.955424763269093,-950.7811773452995,-231.24423824651421,153.20311724356725,-3.002040468353698,-33.89374192562536,-5.948139746932611,54.236758754821494
