0,0.09269999851478636,15,14.632031047920917
-1.7,0.07197922288288282,14.962226002659543,14.510001506982839
-1.8,-1.5727698310213192,14.919716844180288,14.394629932160823
-2,-1.6741063159677743,14.876164355466097,14.28404329589287
-2,-1.869631632442755,14.831422999389584,14.179626870607082
-1.9,-1.8684495654839344,14.786030203093578,14.06147514853526
-1.7,-1.7677663006501583,14.740044016816748,15
-1.4,-1.567685720511395,14.706981403452444,14.817248644241165
-0.8,-1.2581285588806679,14.674549486447278,14.659737520754053
-0.2,-0.6090856226089405,14.66003670270859,14.54059594165635
0.4,0.10063594207432275,14.683970130681528,14.449903589331019
1.1,0.7541260462949646,14.726316120693129,14.381835980746146
1.6,1.5001935929063759,14.787551875552477,14.330719093354181
1.9,1.910398158590445,14.820835069808286,14.282667110086908
2,2.121799636306703,14.825929939573383,14.223248835320407
1.9,2.1047417312617407,14.792423003552145,14.149272911732025
1.6,1.9942427142511616,14.755849281889835,14.067858788644347
1.2,1.6941151254284283,14.718129202194545,15
0.6,1.292205658686778,14.691803418012926,14.829276237116371
-0.5,0.6831008116554855,14.66239334565611,14.65959247033737
-0.8,-0.3882298093540273,14.628852010028481,14.49909949598308
-1.1,-0.6861724291747481,14.593125112506929,14.346696034385719
1.1,-0.9166390425796508,14.555346688794206,14.227999007513855
3.4,1.2695852674837345,14.521499188601009,14.14101581665934
5.7,3.551397489184442,14.492144403620312,14.083316884342146
8.1,5.83693429615607,14.467584137469801,14.053782868741257
8.1,8.14918958667385,14.448322787506648,14.024936459815196
8.1,8.14904079274777,14.428983504166737,15
8.2,8.150412623712105,14.422190989956542,14.887976226421479
8.4,8.251398452311157,14.414311408892889,14.787187188714752
8.7,8.451790537404104,14.405723235061798,14.697644415527922
8.5,8.740745560506634,14.396799491511974,14.6130325055013
8.9,8.557570720250244,14.388024145301527,14.544368916963409
9.3,8.976971829004603,14.38696821731106,14.502800562826204
9.8,9.387642057760035,14.390145051806314,14.484555896110093
10.3,9.88937388364681,14.395980223026832,14.476163282001256
10.7,10.386822318469425,14.403970064460113,14.47705914483902
10.9,10.944192304905718,14.467952697301088,14.486819298204983
11,11.056383156467593,14.503042304657285,14.482897854717983
10.9,11.029784543673593,14.496461111816137,14.462724220174076
10.7,10.92455220613337,14.488106653903458,14.433735974008314
10.4,10.724114864813318,14.479068950799816,14.404979611668207
10,10.42423477896681,14.46913988940656,14.373182297487878
9.6,10.027084665384818,14.45807327982644,14.334018497592403
9.3,9.632275110105656,14.445793312474228,14.296674526525083
9,9.33449678798356,14.432561942069217,14.258638252053677
8.7,9.03671111474873,14.418384530478667,14.219896817227987
8.5,8.7408917894245,14.403266198622653,14.181428228161362
8.4,8.544105962881371,14.387445420681475,14.144126820658022
10,8.486830990155797,14.3711683905513,14.124657802973058
10,10.033767275275999,14.358425315143847,14.105624173983223
9.9,10.032172996105283,14.345631318803122,14.08626794256858
9.9,9.934342501387526,14.332561966752305,14.067602313785928
9.9,9.934241540644551,14.319451145371929,14.049546987586275
10,9.935678117046002,14.30630714199456,14.027815463661993
10.1,10.0348120825231,14.293305352464797,14.007100689189215
10.2,10.13697304609731,14.281471564791081,15
10.4,10.251173740448436,14.286960064877114,14.915591344073844
10.6,10.465608497850685,14.297089537137914,14.856501243237528
10.8,10.676341337207917,14.310872039652565,14.815913608345241
10.9,10.87482233700711,14.324968242806413,14.781458443591227
11,10.947663476256313,14.32975550055883,14.730486405889573
11,11.03706948870845,14.331260623710294,14.67488156741257
11,11.028381651077567,14.329125866917634,14.614370448675878
10.9,11.02422227315056,14.3253735663645,14.558952473432988
10.8,10.925007717476767,14.320758768080658,14.511284366723483
10.6,10.823951081773409,14.315391674526454,14.462851972579196
10.5,10.627230152763884,14.309052667315795,14.41811570922315
10.4,10.527963314506177,14.30202372459178,14.376908850226815
10.3,10.428671762296684,14.29435942762077,14.336694137794217
10.2,10.329375303826795,14.286081646190713,14.297285890398957
10.1,10.2300837963572,14.277209591898503,14.259684234238893
10.1,10.132268943580412,14.267774768256059,14.224635955804384
5,9.94963179631801,14.258038734505968,14.143555525435323
4.9,5.070033915648581,14.236149429537862,14.067751897467215
4.7,4.968861362846153,14.213409458036118,15
4.7,4.773491086885875,14.202285897107751,14.84527677852829
4.8,4.774889779999108,14.189381256419924,14.703948879184706
5,4.87580645634902,14.175111439566281,14.573967431086954
5.4,5.078212849218722,14.159860437424856,14.459973468777182
5.9,5.47909927151472,14.14492049369504,14.363374692234327
6.6,5.988013682987168,14.132883973773646,14.297108401188733
7.3,6.691204602238984,14.124658511388002,14.251154099655244
8,7.416038555601669,14.12759527646934,14.229050259003088
8.5,8.28327972960513,14.191191604423043,14.2157325740881
8.9,8.715147089915238,14.233877505190184,14.205059808983068
9,9.064724322271529,14.262666555213091,14.18273910715268
8.9,9.046661083381128,14.25258454453283,14.1386265906102
8.6,8.935826828808189,14.239338020134689,14.081072952984366
8.1,8.633346331540361,14.224900259774829,14.016418146440978
7.5,8.13505019648311,14.208757321572344,15
7,7.542059455606695,14.203894217955208,14.858671192121784
6.5,7.045751863335499,14.196220240114217,14.718098668977861
6.1,6.551757839511768,14.185786458598,14.57848190929053
5.7,6.154765239665926,14.172866828315005,14.445263268325357
5.5,5.762013229441553,14.157578556678773,14.32012479120138
5.3,5.563439771380105,14.140500531094903,14.20219700980716
6.5,5.397506916886527,14.121749884386332,14.107637147387079
6.2,6.553387066213951,14.104741020747934,14.016196170714732
6.1,6.25949009754028,14.086170437506148,15
6,6.160119076819174,14.080024030236702,14.826816356233918
6.1,6.063924588452123,14.071569692915878,14.684849150500488
6.4,6.166845168216157,14.061676339709578,14.55926389623847
7,6.471166407350349,14.051013502737227,14.451297776949547
7.7,7.0746463104295145,14.042380825855226,14.36347453778118
8.6,7.87839371461749,14.069227725344895,14.311730691292457
9.7,8.830508641509793,14.114870447119383,14.29001778183854
10.6,9.951145592384176,14.173405952869327,14.290950420088915
11.3,10.846710830323254,14.235539501491985,14.304400281191255
11.8,11.531089952850099,14.296542726791936,14.316248797135263
12,11.967822754655662,14.339989552557217,14.321787288141627
11.8,12.027175225144383,14.338794184417605,14.306649346516528
11.4,11.812033101170261,14.332798576653927,14.278854390946512
10.7,11.407795505757994,14.32565758904985,14.24449594170835
10,10.713196423351379,14.316642231494177,14.205467848882062
9.2,10.01584076593481,14.305721499955867,14.15886501597023
8.5,9.22450009703199,14.29260718786706,14.106009567537749
7.9,8.532341715303744,14.277474237200419,14.04964511234113
7.4,7.939293379342833,14.260529502482491,15
7.1,7.4475385732981,14.254679779959377,14.854978988946709
6.8,7.149809913544029,14.246429606178278,14.718449044275678
10,6.959043346652124,14.235921243420758,14.63079945706554
10,10.032722491081152,14.231542311309102,14.549904160975249
9.9,10.031126678194736,14.22621091616083,14.474457209932746
9.9,9.933419978791896,14.219788519242408,14.405099608699324
9.9,9.933370365776495,14.212588952755006,14.341227077769842
10,9.934817106940358,14.204692679077771,14.290734948264443
10.1,10.034001299546409,14.19649938098195,14.242892661613128
10.2,10.13961323048106,14.190203870022575,14.204802878638809
10.4,10.33687540728599,14.21604708309416,14.190454598397388
10.6,10.665625574343775,14.285401676874223,14.192528681907028
10.8,10.848206501128832,14.348699640365846,14.220173928298538
