0.0,1110.0,57.599999999999994,-0.0
217.6,1387.5,-7.065003879918401,-0.0
12.800000000000011,1541.2559052460078,-8.682710316992722,-0.0
25.599999999999994,1546.5738080866765,-10.081668710773714,-0.0
0.0,1561.0452028806137,-11.368724343805956,-0.0
-12.800000000000011,1556.9066274435365,-12.514485672624039,-0.0
-25.599999999999994,1543.457793786156,-13.911457047519695,-0.0
-38.400000000000006,1520.7040715555493,4.9911548771184355,-0.0
-76.79999999999998,1489.895779819351,2.11713102314344,-0.0
-76.80000000000001,1431.3958274963732,-0.28438974130991707,-0.0
-76.80000000000001,1374.5533950005445,-2.2932626122029887,-0.0
-89.60000000000001,1321.2672370880414,-4.494077593929785,-0.0
-64.0,1260.4342411641144,-6.614018686982069,-0.0
-38.39999999999998,1219.8485484886041,-8.77118941820728,-0.0
-12.800000000000011,1195.1772439572665,-10.332824826650448,-0.0
12.800000000000011,1186.398519410538,-11.571477201657148,-0.0
38.39999999999998,1192.5491278285733,-12.348481762946301,-0.0
51.20000000000002,1216.9160585748098,-13.20941747031337,-0.0
76.8,1250.4269512029955,5.411919317864737,-0.0
140.8,1303.4918161661956,2.6394781267861505,-0.0
38.400000000000006,1402.5213844731902,-0.05377680611978803,-0.0
38.400000000000006,1427.1688109276347,-2.4912482696717118,-0.0
-281.6,1451.614072906891,-4.731438299927231,-0.0
-294.4,1244.619568713464,-6.285075480582736,-0.0
-294.40000000000003,1028.7386749455934,-7.3052807412800345,-0.0
-307.19999999999993,813.2733573348789,-7.849488370140784,-0.0
0.0,589.0015327159566,-7.944984359588056,-0.0
0.0,587.2198578443649,-8.129017491675869,-0.0
-12.799999999999955,585.4309741354232,10.963516719998642,-0.0
-25.600000000000136,575.5526665709803,8.943076540126787,-0.0
-38.399999999999864,556.3238053225922,7.159214972579764,-0.0
25.59999999999991,527.7793992432164,5.604886664949583,-0.0
-51.200000000000045,545.4539529648575,4.15167386859506,-0.0
-51.200000000000045,507.64223344039124,3.0018196159081296,-0.0
-64.0,470.5445601012729,2.223981033890777,-0.0
-64.0,424.588417292084,1.8126882106325524,-0.0
-51.19999999999982,378.8781706299819,1.5395147323089304,-0.0
-25.600000000000136,342.61723096256054,1.4033103432750067,-0.0
-12.799999999999955,330.03562450035065,0.3622387373547781,-0.0
12.799999999999955,324.03141318079884,-0.38677343883459797,-0.0
25.600000000000136,332.67265284299265,-0.6477483195275681,-0.0
38.399999999999864,350.3998654860699,-1.0439170539867517,-0.0
51.200000000000045,377.3138779489829,-1.4225153113268902,-0.0
51.200000000000045,413.39543977010675,-1.842385764838684,-0.0
38.399999999999864,449.37177838394575,-2.3818518188935056,-0.0
38.40000000000009,475.985881403866,-2.8630806902235917,-0.0
38.40000000000009,502.5119796414026,-3.33933484829837,-0.0
25.59999999999991,528.9505690692768,-3.8109640944130545,-0.0
12.799999999999955,546.0521233725954,-4.259289032856782,-0.0
-204.79999999999995,553.8387014130365,-4.671717120450308,-0.0
0.0,404.3330761259953,-4.733003281502261,-0.0
12.799999999999955,403.1543416508059,-4.853781910283987,-0.0
0.0,411.22089698928875,-4.979776823703184,-0.0
0.0,410.01198192458816,-5.0872253369544405,-0.0
-12.799999999999955,408.7992309469034,-5.182159829484545,-0.0
-12.799999999999955,398.33341063449683,-5.3470402239853,-0.0
-12.799999999999955,387.8807451029938,-5.495129534891168,-0.0
-25.600000000000136,377.5361197431751,13.79574595601124,-0.0
-25.59999999999991,359.543806001133,12.069720560577219,-0.0
-25.600000000000136,341.9807821852571,10.740704757112576,-0.0
-12.799999999999955,324.7556636678622,9.696798118899368,-0.0
-12.799999999999955,316.8095624595932,8.764611855068415,-0.0
0.0,308.0023838016918,7.694033382350266,-0.0
0.0,308.1416076932022,6.59752211908368,-0.0
12.799999999999955,307.9441426898811,5.476695969758282,-0.0
12.799999999999955,316.8470548887161,4.484715015714994,-0.0
25.600000000000136,325.67018604746085,3.6580914939422424,-0.0
12.799999999999955,343.67372989369704,2.83123772261265,-0.0
12.799999999999955,352.337371726711,2.0940104046212125,-0.0
12.799999999999955,360.93719452473965,1.4377944121926702,-0.0
12.800000000000182,369.4782470549212,0.8128264353301574,-0.0
12.799999999999955,377.962552272641,0.215121488798286,-0.0
0.0,386.39188725061155,-0.3364868670645023,-0.0
652.8,385.5191660636855,-0.8282651990721547,-0.0
12.799999999999955,856.3685829418021,-2.1980776141563863,-0.0
25.600000000000023,863.5938222322523,-3.2332326157564353,-0.0
0.0,879.990374868341,15.102538405706536,-0.0
-12.799999999999955,878.961445482467,12.345424923274356,-0.0
-25.600000000000023,868.5177662188429,9.879698357083806,-0.0
-51.200000000000045,848.697808159881,7.658035037196918,-0.0
-64.0,810.2870904617992,5.76217020196467,-0.0
-89.59999999999991,762.6551456667911,4.194320611954322,-0.0
-89.60000000000002,696.7917675740623,3.153109006369675,-0.0
-89.60000000000002,631.2809123033902,2.4287152947310346,-0.0
-64.0,566.8025630734139,1.94793566464798,-0.0
-51.200000000000045,526.4352234091315,0.4711866175691057,-0.0
-12.799999999999955,493.38366923009204,-0.5532997671766452,-0.0
12.799999999999955,486.7966563572109,-1.5346070027599013,-0.0
38.40000000000009,495.11407036928676,-2.1879927153145102,-0.0
64.0,521.6387668624587,-3.0386892892861965,-0.0
76.79999999999995,566.5532740291717,-4.002856576009935,-0.0
64.0,620.5600522454419,15.191859425810991,-0.0
64.0,666.3602151608567,12.571717903998273,-0.0
51.200000000000045,711.900372210565,10.020065834181969,-0.0
51.19999999999993,747.9352474203151,7.539752653296546,-0.0
25.600000000000023,783.7401816191381,5.230011648198762,-0.0
25.600000000000023,800.8260164927865,3.1208877028340454,-0.0
-153.60000000000002,817.7462991262786,1.1845723912753328,-0.0
38.39999999999998,705.0118643057358,-0.27096455038566775,-0.0
12.800000000000068,731.1885444191838,-1.7000611206374743,-0.0
12.799999999999955,738.7207654693187,17.54552759988196,-0.0
-12.799999999999955,747.4022227968949,14.338412659146547,-0.0
-38.40000000000009,737.3701965947188,11.774965585624523,-0.0
-76.79999999999995,708.7050614231359,9.55368108535472,-0.0
-89.60000000000002,652.2187490031935,7.685458064876536,-0.0
-115.19999999999993,586.6702263916084,6.164999268978318,-0.0
-140.79999999999995,505.90356459440284,4.656056946193189,-0.0
-115.20000000000005,408.375516358543,3.3628288266078017,-0.0
