2877,9.5,10.273209086832429,21.50832493910602,20.985981920163407
2878,10.2,9.607058622892174,21.475225308316574,20.930434940977467
2879,11,10.303867664100789,21.44346452757906,20.886875057957617
3600,14,14.14657928793458,25.225830868119207,24.748221369552045
3601,13,14.124004583279005,25.178066623543348,24.678715422181174
3602,13,13.158339734301688,25.12648487794666,24.60870566931997
3603,12,13.135615279055846,25.07486339284436,24.531236507605943
3604,12,12.17794291311971,25.022051785401327,24.461796880223496
3605,12,12.204382722632777,24.97832782694326,24.43152830463064
3606,12,12.227604932529088,24.9429169204572,24.424280275771302
3607,13,12.265552937897342,24.913439589903454,24.439437401214438
3608,15,13.35058002572629,24.91101721532199,24.485826026041217
3609,17,15.407249661097572,24.94437705677914,24.560321817314563
3610,19,17.44916446670741,25.008085665826687,24.65777110706457
3611,20,19.433805512928007,25.093163625683026,24.774545651913627
3612,21,20.409131908981074,25.177737868554157,24.930967475581596
3613,22,21.40060882714003,25.267702889328003,25.050167169527768
3614,23,22.342929225577354,25.346021086277414,25.16259980988342
3615,23,23.23131057579727,25.402371060826002,25.257141471862585
3616,23,23.151164176232065,25.431858862484706,25.334001227473532
3617,22,23.07010651056149,25.442183636594674,25.371949568279373
3618,21,22.054339327694368,25.43940517883537,25.3624149613649
3619,20,21.0417129762873,25.424093874610623,25.31907101912535
3620,19,20.048180680556772,25.402608078896584,25.262090505241858
3621,17.8,19.055284284635217,25.37703404107289,25.197273975354417
3622,15.8,17.845254503074425,25.34659547405084,25.117748137907284
3623,14.2,15.88408857410381,25.308209182593867,25.02846532965403
4320,16,17.082567395840762,25.04566259450687,24.72471257774751
4321,15,16.095275456943018,25.007982583320032,24.649808001898954
4322,14,15.107849639353992,24.96625285128399,24.570557878522006
4323,14,14.142583680680527,24.920484751157616,24.497534828937347
4324,13,14.128177984743143,24.877335821218647,24.42941627700014
4325,13,13.188294516958535,24.838880815974772,24.39265335930205
4326,13,13.215238936545658,24.80979705187139,24.384280330926252
4327,14,13.262277833363044,24.78953102355273,24.41283195785272
4328,15,14.298825652058644,24.790453093648186,24.464649152682586
4329,16,15.358528523325687,24.820153446869703,24.54958583109998
4330,18,16.439564023168906,24.875079757693918,24.671128271564438
4331,18,18.419845951771126,24.957808368217815,24.76003990281785
4332,18,18.435160664724165,25.04508363356162,24.83597604002676
4333,18,18.418949712766572,25.126072483886517,24.90774815629018
4334,19,18.39415054892283,25.190490428583157,24.98757462233467
4335,20,19.307672126990024,25.233606006248618,25.06097682693029
4336,17,20.101363742045553,25.254041916305376,25.07229468298772
4337,18,17.196141134209853,25.243422922557613,25.09317311208458
4338,19,18.156653156387545,25.22807445079509,25.0887510304895
4339,17.8,19.06338240918877,25.206591004773408,25.039932622862597
4340,17.5,17.89108747924081,25.176951552838226,24.977359872663925
4341,17,17.590238890390395,25.145891733919566,24.911613786641368
4342,16.2,17.0889544066882,25.11265041484965,24.8403628941617
4343,15.5,16.30147072361797,25.076077360730345,24.76535512611157
5064,17,18.101326379174694,27.45166314502123,27.20018157910402
5065,17,17.135892963682267,27.40962368377658,27.12519381998635
5066,16,17.113367450337087,27.367326384011818,27.043912720111827
5067,16,16.14779845561736,27.320974427113565,26.96323963483135
5068,16,16.14833049831264,27.274744084463578,26.8904296938306
5069,17,16.188532785433537,27.23457374671207,26.843156694562143
5070,17,17.18247448314273,27.20815637765559,26.832766794712104
5071,18,17.233321339938847,27.191778883446677,26.86401438404441
5072,19,18.285435152906263,27.201705283191657,26.916130388182083
5073,21,19.388670336314924,27.244312618189355,26.988287075593938
5074,22,21.4037242747711,27.318587434410013,27.075049398503502
5075,23,22.4394651402986,27.412498709700927,27.178730876083453
5076,25,23.479701891443298,27.517049340535422,27.301381480198167
5077,25,25.38508898287022,27.623199679633352,27.416748274130814
5078,25,25.3373506948539,27.712592950528744,27.525360802671763
5079,26,25.28518308818279,27.776539033219617,27.627302099431326
5080,26,26.16228480566237,27.81476615208058,27.71317351263305
5081,26,26.08507317071506,27.82738099076792,27.771590531321426
5082,26,26.052943312562988,27.829691113183873,27.793084437002896
5083,23.2,25.946735128927845,27.82383933486837,27.75825666643977
5084,22.2,23.23823734706369,27.805827931042735,27.7130053199182
5085,21.2,22.25105182987844,27.783819152543455,27.661919891148255
5086,19.2,21.232999545485487,27.757804781673308,27.593545871823796
5087,17.2,19.2584339749498,27.723910815725407,27.508029474005177
5808,17,17.108895621334042,25.34116259438515,25.083393185737997
5809,16,17.08629555846443,25.306899108845723,25.014774953240604
5810,16,16.121008693548966,25.268609272732412,24.949475816613624
5811,16,16.120510847489815,25.230122321662794,24.889054866486944
5812,16,16.12001043853371,25.191502808070684,24.83348600366752
5813,16,16.121777731569868,25.153575233549812,24.777608671886398
5814,15,16.124604465749858,25.124115989667057,24.742323118269496
5815,15,15.180912087551496,25.098188406856725,24.736542078690828
5816,15,15.213187035286666,25.083551094843653,24.757484017359534
5817,16,15.263887221748833,25.07901549899639,24.81167127466463
5818,16,16.249611357988737,25.08602202551177,24.881601905796124
5819,15,16.238770530898385,25.09759258596453,24.946571461811217
5820,15,15.274684318873305,25.106239204922648,25.009191967142872
5821,15,15.26440388460464,25.112045815129587,25.056291355984108
5822,16,15.266693784016107,25.111647500920906,25.089538212922456
5823,16,16.202920542939705,25.105810445506627,25.083190919073378
5824,16,16.169229706487556,25.0887118184958,25.05016777293885
5825,15,16.11634074177,25.061274628180037,24.975708795319
5826,15,15.133086541347025,25.023535765917742,24.880477772407424
5827,15.2,15.133595081753798,24.984453105513097,24.792965505222327
5828,15,15.32396247766538,24.945651310881555,24.70981696257652
5829,15,15.129313776538037,24.905691921898878,24.63229439908698
5830,15,15.128794222882279,24.865408923369706,24.559811289588204
5831,14.8,15.12503410777577,24.824870956957437,24.488516940820265
6528,11,12.056162162014287,22.120293525929977,21.482858570235
6529,10,11.063554041359673,22.087710398904097,21.423576211304486
6530,10,10.093377561335458,22.05265228538898,21.36971321882328
6531,10,10.0931067374129,22.01743523649583,21.31779705822799
6532,9,10.070546039083034,21.982086082408586,21.25821962387022
6533,9,9.100286613379836,21.944299129076754,21.201057907757644
6534,8,9.08646701735728,21.90927053774632,21.14952876518626
6535,8,8.168572085957335,21.88948724197539,21.12858435945825
6536,9,8.304083870671356,21.90775462427035,21.139797568891613
6537,11,9.435206529304507,21.964145676886375,21.181780874038182
6538,13,11.434816018773574,22.029595517524672,21.28335232781815
6539,14,13.213998806158076,22.041172509977283,21.384214096378653
6540,15,14.19702315583536,22.05287674562585,21.487336664124264
6541,15,15.111597348976751,22.049352098823658,21.53188006864685
6542,15,15.289251643354255,22.106046892438474,21.599762352700733
6543,15,15.243142417750613,22.1471417004686,21.63589876672621
6544,15,15.11191707866921,22.14395432835913,21.64486796447722
6545,15,15.057456471878133,22.122665103739127,21.61768551455743
6546,14,15.032586575456941,22.10058752323765,21.581863940608944
6547,13.2,14.045397281790224,22.07617462936712,21.535209171359654
6548,12.8,13.261099373030987,22.049766992896146,21.485626001323112
6549,12,12.85416809718733,22.022241809249266,21.427434350580704
6550,11.8,12.074106077931187,21.992622831184423,21.374747127279317
6551,11.8,11.87873801010938,21.962337018607446,21.33098547906134
7272,14,14.0418729313944,19.40389653188337,19.03535624310851
7273,13,14.019451762878818,19.387335324403825,19.008188808718064
7274,12,13.026868523078319,19.36846606062053,18.96899776106883
7275,12,12.056921399406315,19.347171677211303,18.930031849862612
7276,11,12.034345010295635,19.32570217372316,18.886327236105963
7277,11,11.064316048261555,19.301789241646254,18.84861666863414
7278,12,11.086642986194715,19.277755691731766,18.81665440690619
7279,11,12.039779859597832,19.257917111800232,18.78230717442529
7280,12,11.112619265135477,19.242580616000186,18.785912199543574
7281,12,12.109360617737174,19.238763485854086,18.809801677187643
7282,12,12.307870479201869,19.30190763226917,18.85758290106774
7283,13,12.463400310558063,19.409266871457334,18.905476432726275
7284,13,13.42708148073369,19.515446011876122,18.956860944487573
7285,14,13.399998473982494,19.603882547200133,19.015191483160446
7286,15,14.293730152694213,19.660620694456707,19.068759673427223
7287,15,15.115783158557345,19.66965891113419,19.10386870727744
7288,15,15.036451352106516,19.6523679236016,19.11300647777681
7289,14,15.013664970624816,19.635320608989883,19.107781714974305
7290,13,14.02132025374469,19.61624834110746,19.093586808151066
7291,11.5,13.014367559121945,19.595068266254412,19.068783042292065
7292,11.2,11.557393525401343,19.570572494191012,19.042572129841634
7293,10.8,11.257448702044066,19.545445929621238,19.01399323097688
7294,9.2,10.827616192059844,19.51944699212761,18.970444240971805
7295,7.5,9.236442156015395,19.489746766847627,18.912358617790836
7992,5,5.069671715787467,14.00010094271004,14.016436839890762
7993,4,5.047398244395675,15,15
7994,3,4.062746900691667,14.975698231979303,14.896018582231953
7995,2,3.0701673600429573,14.948236968633356,14.7865654345682
7996,3,2.122293111569391,14.91759412166284,14.696941293209443
7997,3,3.092063413114829,14.888488693580953,14.612659852185706
7998,2,3.069412913393511,14.85875382223765,14.517871721421765
7999,2,2.0993338716852823,14.826055387716174,14.435531503033118
8000,2,2.106646028201821,14.795342809067309,14.375215403064768
8001,3,2.1456166661857066,14.770035869211211,14.339601640304062
8002,3,3.1340473844004184,14.753085724245155,14.314204933635997
8003,3,3.143238640507961,14.739194189074023,14.29668851413265
8004,4,3.1638148318511496,14.724703346446814,14.284198139911142
8005,4,4.103273162205675,14.702323226769277,14.249462932763635
8006,4,4.17208420862567,14.702979434077061,14.220660772150357
8007,5,4.108490424927977,14.674411604462168,14.177489481358066
8008,4,5.052268098704227,14.646792635228774,14.120098775929051
8009,4,4.082246471789408,14.616649067354992,14.065533784787743
8010,4,4.082013612731316,14.586265071921401,14.013359037946199
8011,4,4.08177889637035,14.55567425966901,15
8012,4,4.081542582349492,14.537942157198055,14.867272659727007
8013,4,4.081405601860097,14.518803271535933,14.744593070972952
8014,6,4.135518372522217,14.498404747247973,14.643138488036369
8015,8,6.120542510259862,14.481454723387234,14.56187995940722
8736,7,8.026772362329552,14.328223525236417,14.044427144174815
8737,7,7.056610525825451,14.30847263384594,14.008200857924482
8738,7,7.056457950191906,14.288558249870938,15
8739,7,7.0563041115781635,14.281409578190518,14.876882883890126
8740,7,7.056248888090314,14.27281848258177,14.763797021089827
8741,7,7.056182521877804,14.262932427128304,14.659769109492855
8742,7,7.056106152100647,14.251884456879141,14.563920862068864
8743,7,7.056020806531839,14.239794605800322,14.473436733745924
8744,7,7.058953313201421,14.227760835064549,14.40027894155523
8745,7,7.158114267508853,14.2482820120594,14.349187599218611
8746,8,7.110731158539336,14.24443880617805,14.319825580904158
8747,8,8.09191367712818,14.246252888443477,14.3013840557802
8748,9,8.114566254063483,14.247999390832108,14.296994414043416
8749,9,9.073264371140493,14.248011022109969,14.28401625328023
8750,9,9.05756157631439,14.24259140695977,14.254855336000713
8751,9,9.042768443545649,14.231936603510142,14.211170520186913
8752,9,9.04041670961457,14.220128699752824,14.170542392540513
8753,9,9.040325493559505,14.207984510357997,14.131280352584966
8754,9,9.040231679697936,14.195526185255611,14.094457388516767
8755,9,9.040135439138059,14.18278903904016,14.05839031130759
8756,9,9.040037044685123,14.169786699088382,14.02589137641524
8757,9,9.039936601610604,14.156567953669617,15
8758,9,9.03983448680388,14.15579347347539,14.885748453717216
8759,8,9.01777905001972,14.153593801580264,14.772572290326218
