8,2.0064717239594008,5.512031377486549
-1.7,2.0063416992134058,4.103606575144517
-1.8,2.0052356318708364,3.087163642362137
-2,2.0033437478734384,2.339445295444799
-2,2.0009704099521763,1.8053121088299773
-1.9,1.9983191849339534,1.4345133559448333
-1.7,1.9955608552768966,1.1912108255652882
-1.4,1.992842788886724,1.0498496618720734
-0.8,1.9912244370402312,1.0150282445578915
-0.2,1.997002621725925,1.0632194002920976
0.4,2.0172157234079484,1.179142648162421
1.1,2.044790742397304,1.34936645672114
1.6,2.079445403963363,1.537429594685171
1.9,2.1044233383548865,1.700150674108031
2,2.1192209044313604,1.820632217360487
1.9,2.1199706625464416,1.8833442485782834
1.6,2.1194810138036724,1.8941566525011726
1.2,2.1187401273661797,1.8580280899999533
0.6,2.117588515045269,1.7664632752769114
-0.5,2.1156672454517063,1.58054841674808
-0.8,2.1134339919602185,1.4146628381962079
-1.1,2.1109021207826513,1.2630211113810046
1.1,2.109699167650757,1.395001984147592
3.4,2.1100716824432926,1.7406371596747552
5.7,2.112155897128576,2.239079310002932
8.1,2.1161132058723577,2.857853638203923
8.1,2.120465846158705,3.3002981587430824
8.1,2.125099190508195,3.616930027777853
8.2,2.1299961703574652,3.8547336416109514
8.4,2.135170146240087,4.0472483192216835
8.7,2.140656167117917,4.218420265619553
8.5,2.146116430472676,4.319709368402207
8.9,2.15257922800574,4.437547760384673
9.3,2.162555149292822,4.570200365591599
9.8,2.1747072639517007,4.72346969743573
10.3,2.1880742807547944,4.89067594886877
10.7,2.2022372069089298,5.056636610614432
10.9,2.236329423609042,5.2201173518481285
11,2.2598874440269703,5.342349819088328
10.9,2.2681020536727066,5.406455664872028
10.7,2.2755900010948205,5.431056956184351
10.4,2.2828900260890466,5.417122187051702
10,2.289912715177638,5.364702911664831
9.6,2.2966335212187614,5.284760400951556
9.3,2.30309973991461,5.196055874574642
9,2.3093060302543185,5.101051128733981
8.7,2.3152486513466757,5.00150270515008
8.5,2.320989721167381,4.909604209476769
8.4,2.326599168655042,4.8340716778935775
10,2.3331879488476295,4.9561841168536045
10,2.339847228686586,5.044524835751142
9.9,2.346490343556479,5.0978279902112975
9.9,2.353159356275422,5.137055106135795
9.9,2.3598451236990834,5.166237861896814
10,2.3666058409480604,5.199193137103382
10.1,2.373443852481885,5.234854871099826
10.2,2.3808175972485452,5.272996994703475
10.4,2.390334361940877,5.32574901493275
10.6,2.4023583440769074,5.389705473784392
10.8,2.416242067719544,5.461296301085126
10.9,2.430441155921611,5.526039166791127
11,2.4409596418445934,5.581407921651109
11,2.450244180867783,5.621324332412665
11,2.458229271382367,5.649924404155575
10.9,2.4657581293569706,5.660344992647807
10.8,2.4732192690710932,5.658174325764745
10.6,2.48053991222301,5.636062484563095
10.5,2.4877720525257465,5.610630005154682
10.4,2.494913655507121,5.5828112719166425
10.3,2.501963294036035,5.553272985845167
10.2,2.5089199742990718,5.522490855090645
10.1,2.5157830116343347,5.490804313866556
10.1,2.522616659178163,5.469395829534657
5,2.5261270274264906,4.897366180556156
4.9,2.529197933009886,4.478672086019385
4.7,2.531864462043118,4.158426897597357
4.7,2.534320285822504,3.930273827828461
4.8,2.5366899937899623,3.7787686980466035
5,2.539088019079604,3.692907865948519
5.4,2.5416862426956515,3.6757962750572717
5.9,2.5448791075182022,3.7190747746298585
6.6,2.5498050344822807,3.82858756830617
7.3,2.5565617438457418,3.9857583140568114
8,2.568068865885179,4.180503175514545
8.5,2.6014560552287747,4.3988365912004275
8.9,2.627406105279477,4.596014679046555
9,2.6481758992373954,4.746519885787458
8.9,2.6547218661450214,4.831494668422663
8.6,2.659978233309306,4.859157863773022
8.1,2.664922113580571,4.825134163274977
7.5,2.6694492721288214,4.736076479463731
7,2.673589349100404,4.618596463641537
6.5,2.6773244513636354,4.480757244665312
6.1,2.68070664442073,4.339252223539277
5.7,2.6837340126519202,4.195067815842362
5.5,2.6865347157770327,4.0707884188242005
5.3,2.6891219291523196,3.9606792325173372
6.5,2.6924111410306595,4.013812199838622
6.2,2.695536330005718,4.019504410231445
6.1,2.698596440510547,4.0131800363753465
6,2.701583779977506,3.998265479477076
6.1,2.704622317747256,3.9990860308311302
6.4,2.707851605358437,4.033029510760976
7,2.711486983878814,4.123474071585707
7.7,2.7164856873312657,4.2662693222134775
8.6,2.7350964260734627,4.48138609650619
9.7,2.7612721658248844,4.765857419126547
10.6,2.7925918757007846,5.076848018286423
11.3,2.8254316355469355,5.381945783140951
11.8,2.8577617012912695,5.659046177347704
12,2.8836519283909077,5.87725830040268
11.8,2.8931025616875847,5.998243995833253
11.4,2.900617552706423,6.04055231091198
10.7,2.9076971768322544,5.995502370220932
10,2.914285461728258,5.8880101199770944
9.2,2.9202779151781315,5.72491299170283
8.5,2.9257040396906575,5.532954320011577
7.9,2.9306106071361366,5.331231483637593
7.4,2.9350566881422946,5.13338643642414
7.1,2.939174822814646,4.960108922243679
6.8,2.9429813350580356,4.804312315037766
10,2.9487530447655708,5.043849605230469
10,2.954672305812717,5.215875990045033
9.9,2.9606305187831863,5.32879189535882
9.9,2.96665409582871,5.410455757539669
9.9,2.9727227268860057,5.469820219563689
10,2.9788866393230142,5.52421328280946
10.1,2.9851424924607195,5.575074081631616
10.2,2.9924585546391733,5.624565414212348
10.4,3.011881337247364,5.69582987667396
10.6,3.0473285916956065,5.788802177853675
10.8,3.081458365174941,5.882092727663248
10.9,3.0953096907697746,5.944260484909173
11,3.10756848338198,6.000149656580522
11,3.117517364296842,6.039521251314993
11,3.125252009329691,6.0667805994113815
10.9,3.1321872877200128,6.0757988522747635
10.8,3.1390547085935885,6.0725221710452635
10.6,3.145781685599893,6.049515835754675
10.5,3.152420349273818,6.023339876664996
10.4,3.158968762630238,5.994885506978183
10.3,3.1654255679597356,5.964788624853577
10.2,3.171789820845974,5.9335029604484095
10.1,3.178060871736649,5.901352266533429
10.1,3.184302998683652,5.879507821633871
5.5,3.1875459160230832,5.3617637458238026
5.2,3.1902554145165376,4.9598965365737095
5.1,3.1926366113804745,4.662540530663266
5,3.1947575683162657,4.439737451862432
5.1,3.196796305239757,4.291992531646049
5.4,3.198930938619507,4.219697911625724
6,3.201404325402771,4.234105280192727
6.7,3.2053075288261756,4.322545625841241
7.6,3.223771010443059,4.499665119214856
8.7,3.257464061969355,4.764980676712908
9.6,3.291718693005716,5.058902270143683
10.3,3.3262681851821316,5.351125639263564
10.8,3.3381955051825587,5.596141562902794
11,3.358124737143712,5.802939552000235
10.8,3.3653225080832625,5.9185841312169964
10.4,3.3715275576124775,5.957718448718915
9.7,3.377296881641014,5.910171121050052
9,3.3825749461799153,5.800664455282318
8.2,3.387257571475461,5.635897720687066
7.5,3.3913744826797863,5.442515672544154
6.9,3.3949726102205426,5.239545352775411
6.4,3.3981111375575366,5.040578529528762
6.1,3.400922685003523,4.866269138859225
5.8,3.4034236333929386,4.709505005546707
7.2,3.4067259326273946,4.751196120568594
7.1,3.4099862216472396,4.770602792580153
7,3.4131901329518004,4.774093095088403
7,3.416392156117887,4.777150945749269
7.1,3.4196567309580983,4.790839998801816
7.2,3.4229906567297235,4.812129759178518
7.5,3.4265281971159034,4.860738476574548
7.9,3.4311508639176256,4.940762058313723
8.3,3.440901210196724,5.0478490096420465
8.8,3.455631068515399,5.185807401581865
9.3,3.4736646664934154,5.344742200634488
9.7,3.4900307482193096,5.503049841199681
9.9,3.5045579409118215,5.638575766576593
10,3.5140627624446767,5.743201990870926
9.9,3.5206659738804245,5.805295427452633
9.7,3.526143617404726,5.827707569982284
9.4,3.531434523770857,5.8118547514983785
9,3.536449453414992,5.757711175080044
8.6,3.541163982824609,5.676182921138937
8.3,3.5456254954534163,5.585991830468021
8,3.549828712443565,5.489571602051038
7.7,3.553769936792669,5.388658729883658
7.5,3.557511317334114,5.295432515229419
7.4,3.5611228045668444,5.218598787762898
3.3,3.5620264857990365,4.715834166714194
3.2,3.56253890473214,4.346128047653805
3,3.562681962344412,4.060403488408856
3,3.5626399217432234,3.8564489425720048
3.1,3.56253065904457,3.7217778720821992
3.3,3.5624638168493563,3.647496919038326
3.6,3.5625431403074184,3.627276455380478
4.2,3.56385405487027,3.679498937035751
4.8,3.572350418494557,3.790095116411297
5.4,3.59548054577552,3.9511884047028745
6.1,3.6268279605092544,4.155034471574519
6.6,3.6570776177048017,4.359323764088157
6.9,3.6869559928106534,4.542464712413158
7,3.7057314405187287,4.677466112450752
6.9,3.713075892529957,4.753969522828224
