0,2.030939434037419,5.994191731708619
-1.7,2.0183928583039106,5.9878774723650805
-1.8,2.0038032038192135,5.981527189343411
-2,1.9847819447056312,5.975106963575883
-2,1.9664838581231694,5.968676526920617
-1.9,1.9487764598502733,5.9622685736347565
-1.7,1.937138888353345,5.955915626761531
-1.4,1.93383788063829,5.949655499837759
-0.8,1.9638065943361773,5.948535845009415
-0.2,2.1666711682668156,5.988300974586206
0.4,2.6937871524258528,6.106914769716251
1.1,3.3722634493630297,6.264754270593478
1.6,4.187295522818943,6.460022010108053
1.9,4.751517974156438,6.6005347296617884
2,5.0616760069860645,6.683109600212807
1.9,5.038924548097756,6.686714732363361
1.6,4.985084078055807,6.683487784851185
1.2,4.923446214410516,6.680084700928322
0.6,4.849265253525319,6.676434165104745
-0.5,4.750357152380483,6.672364403678471
-0.8,4.648216947245596,6.6681077109788385
-1.1,4.5429871237437105,6.663661183080866
1.1,4.498486335317323,6.659821489236044
3.4,4.5142816761479425,6.656678926282854
5.7,4.586643148555575,6.6542912757508335
8.1,4.7165824136827235,6.652744591483711
8.1,4.840589700629008,6.651326369902492
8.1,4.958937562123828,6.650030671632
8.2,5.074428996165502,6.648883807467403
8.4,5.189740005407578,6.64791478218853
8.7,5.30742658996304,6.647155167478864
8.5,5.414666639833107,6.646447118435008
8.9,5.5427109251331865,6.650209744963176
9.3,5.747338686666264,6.673372831327695
9.8,5.996155676923363,6.707984293202188
10.3,6.266184735033804,6.7479108483795045
10.7,6.543856371991204,6.790652650728577
10.9,7.258796657315572,6.942627747383532
11,7.7058424866035375,7.034673356988964
10.9,7.775353589018348,7.040450297771307
10.7,7.831831325598292,7.0423391088791645
10.4,7.877472552103532,7.044184512729917
10,7.912303185533979,7.045944041636102
9.6,7.937130664254474,7.047607285275261
9.3,7.953004659367742,7.049196609851288
9,7.960706274794594,7.050703397005854
8.7,7.960621528560334,7.052119799730143
8.5,7.955605144256729,7.053470334081862
8.4,7.948365629909495,7.0547822627657055
10,7.981400812828866,7.0565970849570885
10,8.012984393526665,7.058441711891951
9.9,8.040676773578724,7.060282715037079
9.9,8.06715908137675,7.062148289214786
9.9,8.092486355717117,7.064037224957001
