8,2.1442932037901015,6.007834068576742
-1.7,2.144570934457167,5.963933841794048
-1.8,2.1427642677198246,5.91976554034947
-2,2.1374865562808822,5.874795388998157
-2,2.13171226369904,5.830093595804964
-1.9,2.126902524894849,5.7861920969401845
-1.7,2.1244839838985117,5.743620649977349
-1.4,2.125849757774424,5.702906822522424
-0.8,2.1635049105597304,5.670572385690459
-0.2,2.421627283784746,5.682201590425081
0.4,3.074098066534656,5.775417849411254
1.1,3.9143622610295967,5.910795737326209
1.6,4.9193263943425025,6.08532149797824
1.9,5.627157687890092,6.2058864118056185
2,6.0214775580849915,6.26860109775265
1.9,6.003924320154171,6.251792742523746
1.6,5.943955258091963,6.226783075402774
1.2,5.879584220997338,6.199746397140159
0.6,5.808023131417406,6.169624012483272
-0.5,5.722220299658209,6.133759907017775
-0.8,5.634047330215201,6.096449993687072
-1.1,5.5435517600154505,6.05770133383857
1.1,5.486853156972899,6.030868817916076
3.4,5.464591060449936,6.016438314158659
5.7,5.475950632282827,6.014359292565934
8.1,5.521582752354016,6.025114862344095
8.1,5.566053187027231,6.035837834763407
8.1,5.6093949906063125,6.046527580085083
8.2,5.653083186444018,6.0577174094311115
8.4,5.6985579260411,6.06993845689382
8.7,5.747225463987494,6.08371966788439
8.5,5.7918015123725075,6.096384307129771
8.9,5.86526734738224,6.11536419409264
9.3,6.048379441265415,6.155511291053745
9.8,6.2983272432326425,6.20930059132594
10.3,6.577131326015034,6.270554520446877
10.7,6.866776848999771,6.33624050259644
10.9,7.686732097559731,6.511423514655351
11,8.178554985848642,6.626388627936983
10.9,8.217630125986016,6.654186770646467
10.7,8.230889611128738,6.676904242797665
10.4,8.239765447123258,6.697891949739545
10,8.242916248751266,6.716623324143704
9.6,8.240474675377804,6.733107943558868
9.3,8.234012628234376,6.747889335537353
9,8.223621556314823,6.760974944228517
8.7,8.209390376933344,6.772372233838158
8.5,8.192848481112625,6.78262260022425
8.4,8.17548893570354,6.792265251997724
10,8.181856412697297,6.81037981420864
10,8.188301513781623,6.828389297752793
9.9,8.193377550579125,6.845760480203328
9.9,8.198557754211155,6.8630301628363055
9.9,8.20383765399107,6.8801990339839145
10,8.210655850220233,6.897801688149977
10.1,8.218974208948184,6.915836595594517
10.2,8.24490348831381,6.93711853843206
10.4,8.343924116767981,6.97167943214039
10.6,8.525257385498634,7.021575732856649
10.8,8.76073736509853,7.082518932842674
10.9,8.998301984723053,7.145061819417135
11,9.105404919448155,7.185272629133242
11,9.165590736123681,7.2175714605811505
11,9.178080757827003,7.241620748502422
10.9,9.174985080363413,7.262535203113273
10.8,9.17083758927188,7.28278698665861
10.6,9.164216144533023,7.301845446684851
10.5,9.156617854276934,7.320249956365966
10.4,9.148061472878426,7.3380037773671285
10.3,9.138565260550163,7.35511016496806
10.2,9.128146997511363,7.37157236774989
10.1,9.116823997743106,7.387393627293981
10.1,9.106056054380225,7.40311109141174
5,9.022236117618904,7.391496193820273
4.9,8.93922458318452,7.379357994555843
4.7,8.855547638759338,7.366166322097165
4.7,8.77409515034481,7.352994904375015
4.8,8.696246147464025,7.34037911590312
5,8.623347587812855,7.328852073343388
5.4,8.558158182267922,7.319478539856123
5.9,8.51202184437337,7.31454509215388
6.6,8.521652764036155,7.321090954523301
7.3,8.587625689355681,7.339438406505985
8,8.800370195403026,7.386559236377981
8.5,9.605868256855066,7.555120115090303
8.9,10.171711526026623,7.6813729589234585
9,10.566282555239049,7.777313942739048
8.9,10.54236584294197,7.792337700763715
8.6,10.47465778678613,7.7986109588678865
8.1,10.401779551760816,7.8021284894369956
7.5,10.322397646887294,7.802369373342606
7,10.238095411490749,7.799882721295186
6.5,10.148975483132041,7.794681534961045
6.1,10.056580657034647,7.787312723918619
5.7,9.96097416494455,7.777787073158554
5.5,9.865103433521378,7.76718317446373
5.3,9.76896052996822,7.755507364225906
6.5,9.692738890378342,7.75024072411898
6.2,9.614312113552248,7.74334995097954
6.1,9.5366062656932,7.735911129704137
6,9.459592633808986,7.727928089761236
6.1,9.386129252857756,7.7204724440454875
6.4,9.319007141439306,7.714611355691945
7,9.262395103626982,7.711941430813084
7.7,9.247755961968698,7.71826537336699
8.6,9.616992669586443,7.802201532565504
9.7,10.189984788804976,7.930052187574818
10.6,10.894436164714167,8.087724941872112
11.3,11.616620597264909,8.253764152559706
11.8,12.288844532878791,8.415586978026182
12,12.75244295171955,8.540024613152925
11.8,12.73509724620093,8.57082453866707
11.4,12.655745075255789,8.588897707896766
10.7,12.568843159389095,8.603067631788734
10,12.474553052799857,8.613352554410293
9.2,12.371588978664086,8.619236810922146
8.5,12.261580689311876,8.621274768497075
7.9,12.146118903777847,8.620018600016811
7.4,12.026756402586868,8.616018269562526
7.1,11.906452022774287,8.610355432291842
6.8,11.785208956833399,8.603039477557594
10,11.713533061934992,8.612766713347664
10,11.644065993340085,8.622384064468134
9.9,11.575299489724886,8.631359854743602
9.9,11.508647008487243,8.64023237851234
9.9,11.444046051749297,8.649003765582206
10,11.382878888006575,8.65821000190162
10.1,11.32505269723973,8.667850900653796
10.2,11.30479143943888,8.683910910783334
10.4,11.629428807206724,8.768146250369545
10.6,12.391388660688694,8.941593420922006
10.8,13.117056743903799,9.109139462354058
10.9,13.266117558658319,9.163962352441338
11,13.359373879018028,9.209187424637456
11,13.370406136286014,9.2400127495934
11,13.302844214460512,9.256929796083291
10.9,13.20979301010039,9.26858593153555
10.8,13.118152395093917,9.279571380233037
10.6,13.026429052157722,9.28935729117225
10.5,12.936050992230689,9.298484777406628
10.4,12.846969891652726,9.306958780763537
10.3,12.759138892626101,9.314784178766372
10.2,12.672512559984778,9.321965786067185
10.1,12.587046839232015,9.328508355839876
10.1,12.504141947846932,9.334950494654432
5.5,12.35734766088085,9.31673461134535
5.2,12.210198018577694,9.296922711544505
5.1,12.065566110651993,9.276592026846119
5,11.923371792998328,9.255747488764486
5.1,11.78642316959543,9.235461768958563
5.4,11.657462784281126,9.216803047376006
6,11.540612379954453,9.201368906280699
6.7,11.471326043612851,9.19566706880954
7.6,11.812197513085964,9.272882004178312
8.7,12.563130176055102,9.436160618199708
9.6,13.320346529007871,9.604297309395431
10.3,14.064962281310192,9.774414024485063
10.8,14.154253100259874,9.818105043353263
11,14.441465716589905,9.904241491250783
10.8,14.351711453057055,9.917185961515374
10.4,14.230703753409149,9.922923978715524
9.7,14.10317044291755,9.924803736894933
9,13.969244169785808,9.922843936973194
8.2,13.827611091974278,9.91652934762113
7.5,13.679873712776633,9.906414746919262
6.9,13.527596294490346,9.893052696772477
6.4,13.372305930021948,9.876993529096971
6.1,13.216936515405813,9.859319246372996
5.8,13.061467026909272,9.840039565419238
7.2,12.930407032367413,9.828240659120327
7.1,12.801516068888775,9.815885935114798
7,12.674723521113352,9.802980300766656
7,12.55140381439227,9.790062496994715
7.1,12.432899483694518,9.777668983218144
7.2,12.31907912896164,9.765800014940234
7.5,12.212701009924801,9.755523579615248
7.9,12.143274938903538,9.752297829381378
8.3,12.23459375200386,9.779521045462523
8.8,12.473767959118183,9.836100584140652
9.3,12.799505300737708,9.911729476851082
9.7,13.067894782182648,9.97818387629726
9.9,13.268909841832249,10.033573962133042
10,13.310588950664492,10.059627688913041
9.9,13.25079988918275,10.067429803545094
9.7,13.153630393129355,10.067737575543768
9.4,13.054940721482273,10.06637257117307
9,12.953307675378793,10.062809916726978
8.6,12.84878448600795,10.057060814886587
8.3,12.742865942063995,10.049670351959163
8,12.635568627858298,10.040647466521724
7.7,12.526908778079141,10.030001054869897
7.5,12.418345219309169,10.01827388454423
7.4,12.311302510145481,10.006006477304405
3.3,12.148011684168088,9.971846644029977
3.2,11.987497374260347,9.937243354827205
3,11.828230123136878,9.901667356096658
3,11.673045770914612,9.866193248523809
3.1,11.523270892938967,9.83135723563582
3.3,11.380201518446512,9.797693220750336
3.6,11.245103978893686,9.765732799148777
4.2,11.152378746395168,9.742353696211499
4.8,11.278329333254945,9.761455604405041
