0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,26.63257913455699,0.0,465.33759999999995,13.65
176.5242599236654,121.36762104178754,3084.319210679443,2120.5951255398136,62.20456602608183
693.1719837534006,180.463029886247,12111.443870207495,3153.139348304101,92.49274527644226
931.162261546497,221.02760404577228,16269.727757473785,3861.9036587017654,113.28331289214346
1214.8494067930335,219.55072614753632,21226.44992294312,3836.0989173289545,112.52636842915817
829.2709772205194,192.69453847354907,14489.432823602872,3366.854318290211,98.76176230904481
484.9112776589484,120.94146270393799,8472.609769361794,2113.1490762047874,61.986147025719276
0.0,36.14421453975592,0.0,631.5296,18.525
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,22.827924972477426,0.0,398.8608,11.7
34.793442563620445,101.50325890890582,607.9282436932596,1773.5151617952577,52.0234813574172
27.687021172012706,166.40923878862208,483.76133299896,2907.584556662292,85.289753500341
30.09881667029322,191.41910568319886,525.9014172615623,3344.5693255140973,98.10806453909467
47.89537652432081,192.22515662439457,836.8517164755067,3358.6530463793843,98.5211899555905
862.2574047256956,205.65670077708484,15065.78800611374,3593.3356315217666,105.40526140649739
518.223726277219,122.23440406003425,9054.661354070517,2135.7399873045656,62.648818463642996
0.0,20.92559789143764,0.0,365.62239999999997,10.725
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,15.218616648318282,0.0,265.9072,7.799999999999999
0.0,81.80006448471079,0.0,1429.2512000000002,41.925
7.539804080174678,154.33704859739834,131.73918745954956,2696.653276520578,79.10239195050193
30.07057293782691,193.32747722994796,525.4079287933779,3377.9133374096723,99.08616251006158
36.60740733499515,195.569847226766,639.6227336985773,3417.0931354817785,100.23544475951711
0.0,98.92100821406885,0.0,1728.3968,50.699999999999996
0.0,57.06981243119356,0.0,997.1519999999999,29.25
