8,-3.175073090403675,6.445430685994312
-1.7,-8.497063182425004,6.8323771899090815
-1.8,-13.465778739065804,7.212631420855348
-2,-18.110090207948257,7.585976043283312
-2,-22.44168137525542,7.953784859753248
-1.9,-26.4282346122638,8.316877801092911
-1.7,-30.133679107063877,8.676097496483186
-1.4,-33.576216992069064,9.03223026471211
-0.8,-36.60517810587336,9.372762494758327
-0.2,-38.233585608993046,9.594374002103022
0.4,-37.50659544350581,9.588846545593524
1.1,-35.69900670291662,9.475484101462168
1.6,-32.96257248636908,9.259910761063908
1.9,-31.953458614938167,9.210057318975487
2,-32.64983195247763,9.331218988767516
1.9,-35.52871021602436,9.68052314338472
1.6,-38.418696721180254,10.043721115200857
1.2,-41.12902501158358,10.400716725984593
0.6,-43.68291062884324,10.750610107191319
-0.5,-46.11794497251235,11.090872723810238
-0.8,-48.39973759115341,11.425950062734284
-1.1,-50.53899166626347,11.755991757263558
1.1,-52.412306097990935,12.094586307788058
3.4,-54.032977971158964,12.442450071573958
5.7,-55.41871125711967,12.79974725516312
8.1,-56.580637960614766,13.167164724475212
8.1,-57.662473505834136,13.53192870521775
8.1,-58.66981251071525,13.89411714070792
8.2,-59.60252406282278,14.254340960304559
8.4,-60.46048840743117,14.613208372432428
8.7,-61.243596158259045,14.971324868031445
8.5,-61.98375410919095,15.326065624396861
8.9,-62.5285661184624,15.668402879319306
9.3,-62.463019280220486,15.955238153918401
9.8,-62.05140775963199,16.211197073546707
10.3,-61.455603953617874,16.45460005137602
10.7,-60.873951432917096,16.692325294881304
10.9,-57.36049272791581,16.614084894499587
11,-55.80899339682868,16.7152110278113
10.9,-57.556298826925534,17.067963613255206
10.7,-58.650593105072,17.427855520778945
10.4,-59.78223487256353,17.78357042413172
10,-60.765094533127396,18.134559109427478
9.6,-61.511021416333264,18.480965428761028
9.3,-62.27608913220803,18.82354276804734
9,-63.00524416234747,19.16229316153565
8.7,-63.70094861543355,19.497263767232496
8.5,-64.3602663274452,19.82903743975278
8.4,-64.98046535626484,20.158196742508046
10,-65.47534328140154,20.49393071560603
10,-65.93721769823313,20.82770472699874
9.9,-66.37358517417992,21.159016973281233
9.9,-66.78096647153536,21.488437695133875
9.9,-67.16135276368264,21.81599941227045
10,-67.39058918526798,22.142270794855445
10.1,-67.58498979261358,22.46738172989522
10.2,-67.66673617075534,22.783162014401757
10.4,-67.38717749879467,23.062596180373504
10.6,-66.6877269304473,23.300075618515113
10.8,-65.76109890780943,23.50853183974493
10.9,-64.85924720009326,23.713630040453896
11,-64.66999745414664,23.985056211125503
11,-64.72050230283008,24.277942348311136
11,-65.0041871381632,24.59301806912373
10.9,-65.46486703549506,24.91304328517787
10.8,-66.28174706447402,25.230671364528323
10.6,-66.76045641873735,25.545083456375497
10.5,-67.27642999364033,25.857109616456754
10.4,-67.87002432511022,26.166730340873038
10.3,-68.32382226741696,26.47389313150899
10.2,-68.67766752514089,26.7787239730479
10.1,-69.01361111872173,27.081315602848978
10.1,-69.32773323614732,27.382230996449202
5,-69.88303785190593,27.654061201196583
4.9,-70.4066540022514,27.923639810976987
4.7,-70.90585392928983,28.190465294402905
4.7,-71.37203049016023,28.455646280189328
4.8,-71.80229256717567,28.71975538753771
5,-72.15568201427106,28.983364954901074
5.4,-72.51456900444686,29.247616182214607
5.9,-72.83662285291808,29.507911941793047
6.6,-73.65292906030771,29.747942823657596
7.3,-74.14085704148057,29.966371935206613
8,-72.98037059368636,30.11403748517085
8.5,-68.34765323396684,29.918285670364742
8.9,-65.32219337425538,29.857556002259884
9,-63.312897186230394,29.888929216505122
8.9,-63.66487832841734,30.154554891167447
8.6,-64.18330240423239,30.437558847751035
8.1,-64.67119575212013,30.71613798260164
7.5,-65.23964516438326,30.989799876020918
7,-65.83259846298571,31.25903918512312
6.5,-66.3614223001811,31.5238562955483
6.1,-66.84172202279971,31.784862186626544
5.7,-67.31051588937044,32.04211428247799
5.5,-67.75770940592464,32.296715260358056
5.3,-68.18483016642625,32.548695101525716
6.5,-68.51699327917292,32.80561346334081
6.2,-68.84272271157315,33.05945632944801
6.1,-69.15156541513576,33.31131907876295
6,-69.44471594026085,33.561224721936945
6.1,-69.8482290970877,33.81027105054281
6.4,-70.24054056016931,34.05944743357934
7,-70.61464776155,34.31037625229791
7.7,-70.73262737419728,34.54821950037825
8.6,-68.75823865192677,34.577473470679124
9.7,-65.7371013195246,34.502597094320954
10.6,-62.07076161242011,34.36144449484403
11.3,-58.47332196217416,34.212913412896775
11.8,-55.291717835514326,34.089338867179926
12,-53.392438894362996,34.08057804590551
11.8,-54.22443764926224,34.340768387691966
11.4,-55.314300470956134,34.62719400674205
10.7,-56.359565609712014,34.90763462835263
10,-57.38052496174289,35.182154521094766
9.2,-58.362574183681566,35.450263087231875
8.5,-59.30415268632406,35.71255983968401
7.9,-60.212376070252354,35.969642795345614
7.4,-61.084159639240326,36.22210136922354
7.1,-61.911204784219954,36.47106270989124
6.8,-62.69667498303619,36.716579684361164
10,-63.25329265007408,36.97752998953246
10,-63.77126153273006,37.23681592443447
9.9,-64.2587537497522,37.49393894526949
9.9,-64.71249028030714,37.749471983414345
9.9,-65.13486146363275,38.003450072683975
10,-65.651918902683,38.25644405846682
10.1,-66.07441155190217,38.5083808722955
10.2,-66.24976508407106,38.741909148697154
10.4,-64.54448164864428,38.77947523398729
10.6,-60.43946179315211,38.56176102806106
10.8,-56.783066229032414,38.36831965235838
10.9,-56.52094210682806,38.5077852750185
11,-56.556184397057415,38.6762151579597
11,-56.98903367916275,38.88517993289304
11,-57.83799574685117,39.13281761934843
10.9,-58.76737101879859,39.39140668392304
10.8,-59.658299885174245,39.64749878734323
10.6,-60.52297165318365,39.90059907432415
10.5,-61.33379875523741,40.151280854366696
10.4,-62.0945059461134,40.39959946593866
10.3,-62.80855995953049,40.64560693774777
10.2,-63.479187382277146,40.88935221559113
10.1,-64.10939129030581,41.13088137350106
10.1,-64.69669627985154,41.37077574364853
5.5,-65.48651134362818,41.584333127767735
5.2,-66.23808262741213,41.794640567373236
5.1,-66.94350980777405,42.002820327073024
5,-67.60598478197093,42.208920086007325
5.1,-68.28530579261744,42.41406055260087
5.4,-68.86572536850136,42.61930822410784
6,-69.34425463954832,42.82635748428602
6.7,-69.55192828242158,43.01838767209104
7.6,-67.4418706794362,42.98661330840308
8.7,-63.167706909893795,42.728378956165635
9.6,-59.10815518629646,42.47821064196035
10.3,-55.32781151755363,42.24001991065124
10.8,-55.38470058797536,42.383328271293045
11,-54.29045233617588,42.40588206915184
10.8,-55.3024839976536,42.637331827634334
10.4,-56.40178423021066,42.87908593643268
9.7,-57.46202754000353,43.11505411473407
9,-58.475074623581335,43.34529516719699
8.2,-59.483762711727636,43.56933636551966
7.5,-60.42665949442738,43.78774791841578
6.9,-61.31211434790651,44.00114775739861
6.4,-62.16246585154757,44.210144108444425
6.1,-62.969262858869726,44.41586200187194
5.8,-63.735600976144724,44.61835232129618
7.2,-64.37136205589728,44.826808044321965
7.1,-64.96793121071724,45.03323960167773
7,-65.52809702416492,45.23768849385757
7,-66.04897913279564,45.44073167650915
7.1,-66.52790448525906,45.642945795640046
7.2,-67.11513924957359,45.84436908572223
7.5,-67.62063314469313,46.04599228194616
7.9,-67.90425848925366,46.234062169705346
8.3,-67.4080661149595,46.340615163596965
8.8,-66.07974167249145,46.37174075293382
9.3,-64.34859724415094,46.35828426814335
9.7,-63.02777390202176,46.38075053022116
9.9,-62.129602467641355,46.439998294490444
10,-62.13429167566515,46.58670038867696
9.9,-62.6557147464484,46.78342143748025
9.7,-63.33704381664604,46.9961877480917
9.4,-63.98740309546469,47.205796713820945
9,-64.61428346387768,47.41175040721654
8.6,-65.21931564417446,47.61408499825728
8.3,-65.79868193475345,47.813373085973815
8,-66.35416805778644,48.0096498149869
7.7,-66.88743491636971,48.20294870327285
7.5,-67.39469286119338,48.39383968539468
7.4,-67.8724192403084,48.58289316421644
3.3,-68.53605242217594,48.748624521541835
3.2,-69.15913123184907,48.91250665310319
3,-69.7498213972178,49.07404343309032
3,-70.29971236314587,49.23434813828621
3.1,-70.8063200939118,49.393997853278734
3.3,-71.26733622823131,49.5535690275071
3.6,-71.68061578677337,49.71363733418338
4.2,-71.8792683549329,49.860470655828976
4.8,-70.91324519641685,49.89549102948634
5.4,-68.45936762718839,49.70423645154
6.1,-64.42071289743144,49.39422751691132
6.6,-60.72223502056452,49.11432751877663
6.9,-57.3640424162376,48.853684861190274
7,-56.1294034227308,48.781136966196314
6.9,-56.7952408872301,48.897426019746
6.6,-58.19865847773158,49.08853420071379
6.2,-60.226864689714525,49.275455396187624
5.6,-62.16443509576763,49.45662091767125
5.1,-64.01247966317109,49.63266964777581
4.7,-65.77204729483137,49.804236601490686
4.3,-67.44815809803269,49.97141506077595
4,-69.04151802938253,50.134831693611076
3.7,-70.55682375667216,50.29457175473739
3.5,-71.99447614727961,50.451254187234554
1.5,-73.4314033291702,50.59527400609943
1.2,-74.79911483914783,50.73583529393613
1.1,-76.09348045940072,50.874086671915975
1,-77.31866647826168,51.01009896297342
1.1,-77.69932392402326,51.14501511337366
1.4,-78.2645881575597,51.28060841350488
2,-79.32725934165018,51.418338187015856
2.7,-80.15785204862355,51.54499298227313
3.6,-79.8005031518792,51.60448648902297
4.7,-77.80923218055088,51.53094753557902
5.6,-75.51271625383522,51.43794816793974
6.3,-72.82274968821771,51.32657705055265
6.8,-70.2928425400013,51.22113399718225
7,-69.03020338491748,51.22896964109483
6.8,-69.28730607223044,51.37776830586699
6.4,-69.86261194547545,51.546076977376735
5.7,-70.38703749844582,51.7093693025873
5,-70.89600641040647,51.867710216304104
4.2,-71.39017448175919,52.02059737882237
3.5,-71.88739187294833,52.168606105103514
2.9,-72.38220371015919,52.312294413067704
2.4,-72.86953282578754,52.45222220926361
2.1,-73.33942492741491,52.58948890385285
1.8,-73.79307285771482,52.72412111118741
8.2,-73.88125575303849,52.89218588052573
8.1,-73.96914029283566,53.058862379008495
8,-74.05674249854802,53.224157278136715
8,-74.13884846270184,53.388615138765026
8,-74.12904086319173,53.552244341756264
8.1,-74.11511978078795,53.715662007940054
8.3,-74.09203780883146,53.87941042224104
8.6,-73.91115656175633,54.029676262865244
8.9,-71.72268426300873,53.972190869026285
9.2,-68.19122384188732,53.770207725534064
9.5,-67.2301708900405,53.81578791876407
9.8,-66.29432616486999,53.860969742467155
9.9,-65.66053499699596,53.931596770014046
10,-65.51093869341629,54.049916024055015
9.9,-65.80869554768915,54.210343935891395
9.8,-66.2659095417575,54.38668090563155
9.6,-66.70937842820952,54.560750841833745
9.3,-67.14587675768027,54.7320375745197
9.1,-67.57104263282399,54.90109763621885
8.8,-67.9830180020527,55.067412692190835
8.6,-68.35463232476728,55.231544197279035
8.5,-68.68677994189332,55.3940732816664
8.4,-69.00142758597475,55.55503971867344
8.3,-69.29980410495988,55.71446508904557
8,-69.59383025847876,55.87129399945861
8,-69.86763657762033,56.02715583662452
8,-70.12264564000971,56.18207165387508
8,-70.36017978447575,56.336061240840124
8,-70.58146817473386,56.489143211474165
8,-70.77615406616867,56.64133508588452
8,-70.95758116004414,56.79266279358607
8,-71.02428120615181,56.9328860375741
8,-69.44275469311403,56.90364192944567
8,-68.7330196872465,56.95571456273791
8,-67.77943209560277,56.97708592322764
8,-66.84333644744623,56.995349265250205
8,-66.21472471248143,57.03874375418954
8,-66.10817441254908,57.12941464940603
8,-65.80248826593987,57.196641794575136
8,-66.33716211687309,57.34947618518418
8,-66.86406096593358,57.50116471061456
8,-67.37667428998735,57.6517190495618
8,-67.83152343791527,57.80115616401806
8,-68.22480497193207,57.94952858148647
8,-68.56720266682377,58.0968917043766
8,-68.88578281017024,58.243291919999436
8,-69.18223252441763,58.388753211828764
8,-69.45811928112289,58.533298069196285
3.3,-69.97033503970567,58.65166472375143
3.2,-70.45202174876458,58.768525557111126
3,-70.91077583698193,58.88337463488235
3,-71.33734859869342,58.99731593738809
3.1,-71.7683902353615,59.11091798291388
3.3,-72.2158658974351,59.22471661179264
3.6,-72.71316640758151,59.33923537462447
4.2,-72.96096995866051,59.4447632070693
4.8,-72.68776941757528,59.5128318027327
5.4,-72.06917220472708,59.53709838449873
6.1,-71.09126714313483,59.532550472072224
6.6,-70.09763839219185,59.53131602836872
6.9,-68.95532954228042,59.508709967711305
7,-68.82038451975063,59.5792947054912
6.9,-69.19345332510011,59.6942481070806
6.6,-69.70503128855175,59.82520899662136
