132.73960916434407,0.0,179.55844313187026,242.2042867592536,41.24821688164593,-144.7309365440742,4.865444691859921,90.26030867145164
58.05924488059463,0.0,184.55275938761542,242.82700100465445,22.52323119275843,-142.74452780064894,5.00077427643464,88.82415072235744
8.715228451703297,0.0,189.46274584986168,255.80000310391188,6.346585991789652,-141.00270664860727,5.133818800285553,93.56956984387944
-15.872329894979885,0.0,195.75372036735098,268.77567990584066,-9.471172429909984,-139.4557669229689,5.304283569520976,98.31596734997584
-50.21969028385047,0.0,203.27896010572658,277.1761402725242,-20.44552002180626,-138.05868746439228,5.508192876715839,101.3887877309462
-74.4621527715899,0.0,211.28549299023052,280.9996402305551,-26.604691265045403,-136.7953116671415,5.725143649086476,102.78739305556519
163.4849632516689,0.0,219.09520983886478,207.03194238827564,45.019665341982545,-135.61793911037967,5.936761352622852,75.73060812411131
147.70999062055307,0.0,216.13183499324487,206.27519677072996,42.06790368278416,-133.619900927064,5.856463616904421,75.45379670482362
110.5618248456176,0.0,213.4704414047983,210.10520172581892,34.660111303084705,-131.68700707599055,5.784348582478742,76.85478150466224
98.30418265963817,0.0,211.70204920294418,209.36975749066914,32.04275478618365,-129.88067286740988,5.736430955763353,76.58576195855858
86.94226297930436,0.0,210.10995720335495,208.6433557207929,29.518186986730143,-128.1292160017765,5.693290486101887,76.32005007305997
96.47961715190104,0.0,208.6749218052537,231.74703043009504,36.05656499575707,-126.42997750488576,5.654405735050659,88.59876422205707
106.13988916650123,0.0,210.13856915549422,231.04198543730308,39.338302586733334,-124.71253870683722,5.694065776131538,88.9584112239827
115.94329094096793,0.0,211.38109793342164,230.0596963383141,42.693519767453836,-122.9809345274698,5.727734229374619,89.17855415426311
148.5234846309886,0.0,210.8853888421745,213.44826865545474,49.258054158748564,-121.18572054614197,5.714302139384017,82.18427842092933
179.43078516624155,0.0,201.80241838101892,206.91488141962327,57.18843756725073,-119.09917085146299,5.46818344039275,80.20687783081667
207.11607446270864,0.0,185.9255817003973,186.96996168341138,60.13319073597813,-116.68843330215896,5.037973256989972,71.48012866033241
204.82375049145048,0.0,166.30086454450793,181.7930076450284,59.694495789997745,-114.03765526879579,4.506207809206444,69.50093725763145
202.36430170720632,0.0,148.1181768034121,176.67944806610467,59.22135409760449,-111.40049901013845,4.013516627379431,67.5459820695105
181.07810600584708,0.0,139.2222818262478,176.34849505091552,54.981568052606235,-109.2384551888972,3.772467060224244,67.41945605489309
163.40001046327598,0.0,135.4244810302971,175.89136227520066,51.3333481596037,-107.29673295957036,3.6695591189372863,67.2446904972021
125.6865458094635,0.0,136.3814557964281,158.3910397569707,37.80488868691464,-105.5676426900609,3.6954899953409495,57.938159801997244
93.0215929040769,0.0,136.64539858047465,139.72375914204167,26.604149601143945,-104.01475480684894,3.70264197881329,48.053483165305806
47.295758848805235,0.0,134.81672739984197,161.82289779305574,18.615751200654813,-102.57973859278718,3.6530909895434434,57.955664910783526
26.237430360672988,0.0,136.02779798518463,160.93633823029813,12.202368978852974,-101.29825206674286,3.6859070289795,56.968708756845444
10.120112504342615,0.0,137.15525012657508,158.87452856439631,6.233023915278409,-100.10263144451892,3.7164572829301505,55.393029998784186
0.47690021352872236,0.0,138.06258534382778,168.3616235916561,0.841156210795873,-98.98261635037488,3.7410430904228633,59.59713266559993
-6.230807397195804,0.0,140.14258006550517,178.11243734753225,-4.836394405642295,-97.92549533257261,3.797404123082515,63.9328038066742
-19.740874195019387,0.0,143.30761621652482,181.9630104151438,-10.445266621507926,-96.92525146796834,3.8831662185425557,65.31495283648837
-23.073571279516727,0.0,146.74497797379604,181.460145744466,-11.592642986310693,-95.99124880772433,3.976307444453141,65.13445141384727
-2055.8914126785967,0.0,149.82762026338355,403.0424961192766,-234.33491674336256,-95.07759676798014,4.059836936596184,144.6706205017981
-2018.7269502229465,0.0,-476.00623751033254,406.89578987518325,-231.43390517978696,-98.89831536833663,-12.898207297809677,146.05374611262232
-2040.5622999929037,0.0,-380.8447362206516,415.63295547902817,-233.0700429170538,-102.90973526929156,-10.319642830198973,149.18991954723606
-1949.5676478354435,0.0,-294.08884889722003,415.5624759409693,-225.9884223794652,-106.88045480765868,-7.968842922920885,149.16462117643096
-1810.150978259946,0.0,-216.11485320680686,411.0464189989143,-214.95620685748872,-110.57600078702671,-5.856003466207767,147.54359915934037
-1628.1952144396928,0.0,-146.65103949989793,411.17271638760576,-204.6631037210318,-113.89951018313877,-3.9737620200153287,148.8744233887992
-1360.5275100347717,0.0,-84.3645775006321,382.1882314258255,-176.38078908068564,-116.77297213338898,-2.286003256778031,136.87786694860552
-1074.211224742321,0.0,-32.146988855243706,349.934141046484,-146.225171596132,-118.99792542931391,-0.8710779262557367,123.87069560901728
-740.0214860315828,0.0,9.620123851059915,280.8074395560543,-99.91695744234312,-120.50590056544752,0.2606737935001888,93.64598799817031
-463.4768583269979,0.0,34.25752389763397,254.69240283581894,-73.01108532345825,-121.06442275899462,0.9282665014064264,84.9369295090437
-243.14718636975158,0.0,48.441681394605325,268.26794138760306,-55.58889488267232,-120.81863432878163,1.3126106324783677,96.07816402625758
-129.21127308646282,0.0,54.676912112032824,297.25339360232465,-43.838109925831304,-119.5469308407337,1.481564927623026,113.64237671182491
-95.32583996020003,0.0,93.7025778406628,252.04864800424548,-32.24620724800661,-115.09111361022224,2.539032428754126,93.08576702221762
-113.58026734512896,0.0,118.42529046022219,271.53141624107957,-39.479476082864494,-111.57367977275862,3.208936827484422,103.19155044789659
-170.1708134040855,0.0,142.34466017713657,299.47979547746945,-55.715434546302276,-108.82152587527526,3.8570732692576257,116.38987072109012
-255.8699900106767,0.0,156.41281019682742,339.36859590315726,-78.73943622618026,-108.1245044124662,4.238273978306552,134.57101784000406
-412.0080956793172,0.0,177.87809735157362,394.1905840255786,-115.94015051615861,-107.79385157465003,4.8199128342948825,159.01224422856467
-622.349118333972,0.0,-441.14651406850044,354.57759743882343,-125.69543429589248,-107.87383224855876,-11.953623164524288,135.5578835060005
-808.801749974351,0.0,-358.14368709026076,360.8768501270097,-142.0896183359655,-108.73581770842429,-9.704518879108036,135.63230990315787
-1002.9435519172184,0.0,-282.22779673341256,416.12436962488573,-177.16483407025953,-109.97419229560182,-7.647447324453424,160.2209344044095
-1154.147422859387,0.0,-206.8938907275574,469.4544976397301,-208.9581859184109,-111.6279705541092,-5.606145636266774,184.47782581410138
-1305.157217822787,0.0,-132.41567649695457,492.0411161927623,-226.91913593868958,-113.59365151679958,-3.588030387732715,193.35351089993492
-1355.1717182411667,0.0,-62.38919574112492,503.07070970343193,-232.69584381549794,-115.84280874422984,-1.6905425105803715,197.6877231413382
-1403.8966976027732,0.0,2.07441590608828,514.0085819914239,-238.25379048248578,-118.14677675114945,0.056209865060893094,201.98589241836453
-801.9188275326669,0.0,61.507964537471594,444.6291353518027,-163.58570350706577,-120.50450098165311,1.6666640362110456,174.7223992862273
-908.5953700037135,0.0,105.74529244060977,461.13204741693335,-177.87255439395085,-121.43963372992584,2.865350483221164,181.20741828740574
-926.2269249027304,0.0,-482.6428543686079,466.11784928001,-180.1686873688741,-122.59205098019447,-13.078037840455181,183.16664946370292
-943.404232507477,0.0,-382.05970630717366,471.77108213474276,-182.39097895699524,-124.06289307563566,-10.352564533322948,185.38815572491148
-872.9055958335011,0.0,-290.71945756389596,381.9433117740555,-142.00780819541978,-125.50925997190643,-7.877543472493926,141.05803152295994
-725.6915444559418,0.0,-219.2389092186786,357.97662083699834,-122.17783310182858,-126.68263832473895,-5.940655134349527,130.94494925503386
-483.1639482526152,0.0,-157.95987624461418,321.33324244531104,-90.5192368831049,-127.46466559742112,-4.280194392400517,116.34600078768563
-253.38734434459548,0.0,-107.60008154049683,297.7927044475218,-60.36392258903288,-127.63095385080669,-2.9156091824120267,108.9301599675091
-48.23361331195156,0.0,-68.39277548265216,249.38872387784068,-19.370127019174106,-127.10748901235638,-1.8532198243067342,90.29685333493399
63.25618792194928,0.0,-29.485686799866414,207.16323635651497,23.861975228889605,-124.28439157741377,-0.7989653720760543,75.77863439457724
221.98164018840907,0.0,2.355930921615915,191.45978294237284,62.970045707821555,-120.14949850001722,0.06383799835325021,73.19662364362739
351.37136415559144,0.0,27.973368283774448,161.55616369575728,87.68075566391053,-115.01976806361927,0.7579865020870784,62.204190370917786
422.385268748636,0.0,48.14230331764816,137.94561920146225,99.22058957596528,-109.46757552650524,1.3044984688284558,53.113390175567474
394.40649262219813,0.0,69.03501980320561,130.25034939395846,94.7989942375716,-103.87560738011962,1.8706225382410366,50.15046993092983
262.35338267248517,0.0,83.50539819477376,142.95448600896634,72.16707741060236,-99.27188215349452,2.262722316488407,55.041961003880715
137.16596886842672,0.0,83.8148357521793,165.4744310011156,47.19178189184822,-97.21624249473098,2.271107059053975,63.88735005451599
7.696645240130465,0.0,90.26990511850317,205.3956459434121,6.981797874635731,-95.72784234504797,2.446018260310666,79.6179731884913
-78.33564832348748,0.0,101.46558495407908,237.5840463193599,-32.15411304952795,-94.68238686717814,2.749384451716878,91.47730986095848
-281.52023991376336,0.0,115.98881645072856,286.16321146267,-77.40877897800601,-93.99714584014146,3.1429163757052265,110.92608508386184
-509.62792040496424,0.0,135.52133533957453,331.0858203866519,-117.78355243081751,-93.88473678659648,3.6721835529472173,129.16279732785188
-727.6160302156131,0.0,159.02353475831546,363.9654774478986,-149.53809391177492,-94.34388064700761,4.309016048342528,141.9897691270453
-916.3375350479255,0.0,184.55940289067166,391.23321167740505,-174.54638478381094,-95.31084023538278,5.000954293570885,152.62742442067247
-1019.1136639011747,0.0,211.153082541211,407.30079313967144,-187.43777289985155,-96.69593276322121,5.721555760346291,158.89568974700524
-1121.1679254234114,0.0,237.18632874611694,423.3317744570668,-199.8196409029697,-98.29007341997931,6.426971319482618,165.1496766693308
-27.735856348311245,0.0,-397.70057192082277,243.90621167604695,-16.797304279501986,-100.08756015318795,-10.77638067501357,95.15239447265049
-31.378905298376594,0.0,-333.61456558200234,243.84879569386248,-18.241371303843152,-99.42405026679626,-9.03986016433646,95.1299954195274
-50.927793053678215,0.0,-275.8127052924051,249.30666833758005,-25.21173732904026,-98.74928375688614,-7.473619393808349,97.25921405325062
-54.69880941908377,0.0,-222.9413099571234,249.12006308152922,-26.44526596806554,-98.12187558642472,-6.04097804707817,97.18641583784483
-58.43192610372898,0.0,-175.2683794543575,248.8776545918954,-27.639029478316843,-97.48744407802587,-4.749198041557975,97.09184773286688
-45.035806651964776,0.0,-132.28876556084242,203.42858430265915,-19.45086403435471,-96.84833945380524,-3.584591517748777,74.98917357149185
-33.12492893054241,0.0,-99.00229051822748,209.95200940145878,-16.756332657932944,-96.14294973251526,-2.6826372543791877,78.90856948544388
-22.67388985519301,0.0,-68.26131414706845,215.86957525802427,-13.717642366787004,-95.38842034398112,-1.8496576534265614,82.5286846847739
-4.947957551965828,0.0,-43.086790793477064,194.5416507543996,-4.70809067133473,-94.48343019801541,-1.1675106661591599,73.11672515128157
-0.7198942623186326,0.0,-13.266962167499372,196.14847042618203,-1.3721424354320106,-91.92185551242437,-0.3594911468883595,74.98914679317386
-4.352435174254651,0.0,33.12159692685867,184.91337191741331,-4.452521698106693,-87.21734448088682,0.8974866073847352,70.16603213283815
-18.46673645068995,0.0,59.26666808275206,187.50426511868136,-11.969761057284359,-82.82851989942719,1.6059322558040776,71.68439718536683
-14.970412585338636,0.0,53.69616683273546,182.67832798711606,-10.405101005840606,-81.29119397321483,1.4549899483015452,69.83940238531795
-21.88051992161627,0.0,50.247703637732684,187.1733757360489,-13.722712204247273,-79.95874018015456,1.3615479098513106,72.0676205123309
-27.186693181456576,0.0,54.115622011129744,173.3079833763768,-14.699308904180725,-78.92979295842815,1.466355807436912,65.13624274241738
-45.82850288675945,0.0,63.35378770692648,177.93107639806112,-20.836624696155013,-78.16898334221332,1.7166797881038747,66.87379056576174
-65.99136665709557,0.0,74.79687366684061,177.9320214719628,-25.927876638371345,-77.55769039192819,2.0267498737598544,66.30848444296862
-108.74972184902799,0.0,85.21881496784533,182.39786347630434,-35.28892300638654,-77.01206894070492,2.30915028945401,67.36257131051389
-132.95942768549685,0.0,95.32613301817719,186.6925599501992,-40.36717798184509,-76.59577118000016,2.5830254473089553,68.94867430519662
-157.99424900486156,0.0,105.04396598251833,190.97953010731726,-45.30585431478357,-76.24869697465328,2.8463468372033276,70.53192384226713
-183.64885566939847,0.0,114.40572281932691,195.25884715808206,-50.1050291185511,-75.97084419100429,3.1000197322989607,72.11234695962048
-209.7502382539933,0.0,123.44153093959994,199.53055297382525,-54.76541358537361,-75.76186142704682,3.344860486588459,73.6899591209949
-236.15125877880564,0.0,132.17857502766333,203.79466264040093,-59.28824057751626,-75.62110940529965,3.581605715826072,75.26476589788217
-234.36263529564894,0.0,140.6413996243166,203.35244344646344,-58.98682094947435,-75.54771043895744,3.8109204965389836,75.1014469783695
-2317.9667891160498,0.0,148.21457268577842,419.0439427936799,-274.35758682215237,-75.46615257076337,4.0161286395241405,154.75991297641303
-2379.857415333521,0.0,184.31509268789205,432.6835059429868,-279.1997592288535,-80.06845343820169,4.994334288638129,159.7972310007899
-2321.155931484158,0.0,218.44930170847692,436.8723153624451,-274.48569181041967,-84.73707888953504,5.919259361462537,161.34422814124264
-2266.681691964579,0.0,-386.7952543160891,441.0093860378256,-270.0762474760995,-89.21869559696643,-10.480882347407714,162.87211730109993
-2100.9180741468736,0.0,-295.7805403363527,413.47437578992685,-243.1814890027308,-93.83810595917748,-8.014682210616229,149.70779146673158
-1838.0010433111456,0.0,-217.35171234243126,411.04447468050057,-228.35597075700935,-97.99428107650601,-5.8895182907463095,150.35674048418878
-1444.6891072914295,0.0,-147.4106545480097,393.68319889198756,-199.41743312477774,-101.52176982176024,-3.9943450955822755,145.39376752381213
-1053.7682173243957,0.0,-87.09933111646887,369.9315564724966,-165.53444187977584,-104.13895928187412,-2.3601061072574794,137.85939514654456
-643.1658982819208,0.0,-39.45979639218427,352.88327160384506,-128.52217060350813,-105.73687044592225,-1.069231017765162,134.9101290347171
-290.6322390707537,0.0,13.370447250561881,297.1498270619195,-75.48639352299506,-104.52517655922566,0.3622952531129897,113.60278238571482
-115.91316773348808,0.0,70.73389975412181,259.84341906310874,-41.77541185698101,-100.49840235357988,1.9166566110204712,100.04786655167118
-31.92971761568606,0.0,107.26793327004316,226.0844706411881,-17.650827084354205,-96.08414285615436,2.9066090540347886,87.04961253076908
-4.112683047849032,0.0,132.42422914979988,202.91897254550713,-4.493668246880816,-91.48474260451621,3.5882621365642535,78.13016915816115
1.7989723053542548,0.0,124.0148679198428,187.94494741491508,2.528840348047652,-89.89581920584897,3.3603960376797204,71.85287359167705
-25.720373871690754,0.0,135.18213852116605,201.5753729530843,-15.074104519433604,-87.17882842704421,3.6629924320463942,77.28654542358709
-100.66949772326006,0.0,139.39764824207782,225.28297043853672,-38.0485090064758,-86.28598788805539,3.7772189147299287,86.7410098130058
-282.83357134913604,0.0,149.0139046558304,262.08565296421875,-75.95231025703106,-85.73436451310408,4.037787913367765,100.91119693318615
-510.1348830402967,0.0,162.6348171810032,305.76028307597153,-115.34264829915628,-85.68868983979337,4.406869953666046,118.52254174248083
-809.2455856000597,0.0,180.65550361665692,333.1498186784447,-150.10404761593963,-86.21335692409775,4.895171431629024,127.36587036703713
-1090.6201753536225,0.0,200.74855711701093,395.1481218180852,-196.29327716638363,-87.42550694363308,5.439627257773282,154.15470440045465
-1335.3527608203804,0.0,226.71427814826575,456.2367811668082,-239.64918947468686,-89.2803803999268,6.143213106248822,181.10928916488774
-1532.158836728806,0.0,257.7510350401499,485.25094609631924,-262.7993262688251,-91.67830724763917,6.98420738888035,192.6268497891142
-1622.4605905602511,0.0,289.42996698444995,502.31150099332444,-273.0668874106341,-94.47528466131189,7.842602508507298,199.39926511753583
-1710.6221326079394,0.0,320.0849384058515,519.3194451882737,-282.906124023546,-97.42811447626445,8.673251657496621,206.15079592441907
-956.4236841069287,0.0,-308.4929992563425,435.0920405992074,-191.43323639555456,-100.53008194893482,-8.359148138777982,172.71560173796024
-969.2118453265502,0.0,-228.1570283985884,440.8743864563294,-193.13111163466237,-102.21702613926027,-6.1823069044830845,175.01098122313851
-981.7610602719797,0.0,-155.06712840724254,446.55222518136725,-194.78936448433524,-103.87718667046283,-4.201810416883973,177.2648752052919
-949.6427976140694,0.0,-88.52168409146884,446.18236420082394,-190.47360491244763,-105.5137999629078,-2.39864720625269,177.11805394478142
-876.1074421074009,0.0,-28.674090364029837,439.77270804165164,-180.43210163884942,-107.02718875580467,-0.7769737714484108,174.57365524943452
-807.6163437976866,0.0,24.3440554309625,342.05295834317803,-134.9405965311962,-108.32529058403452,0.6596440312635536,126.32585908198962
-664.7394069231814,0.0,60.34228868788932,336.0425850104657,-121.50541672903637,-109.36578092441778,1.6350780451774654,125.23026679520262
-500.0695374700408,0.0,91.77710193989833,324.28475360781886,-102.94589260843713,-110.0512370194192,2.4868583491772824,121.87950039666612
-358.3709456275901,0.0,115.71818028715757,281.34799210046185,-76.22083140851828,-110.2391767843219,3.1355830236082056,102.9148173488793
-219.44648720934856,0.0,126.51330725036473,279.36945588036906,-59.29849023771385,-109.47072190436302,3.4280955463555074,104.99849077075487
-115.71008742150661,0.0,132.40200297500382,255.28952098806622,-38.646239672361844,-107.78853587651975,3.5876598801496584,95.94826438295422
-58.90997434588189,0.0,135.49700221151033,236.53623552282806,-24.611643749915856,-105.45608929271111,3.671524205011792,88.90001114914776
-42.96518989663491,0.0,132.77525643494482,227.40275675154408,-19.9336538435291,-103.24380819121143,3.597773824299111,85.4672755143547
-41.56162762627537,0.0,130.54748410467164,222.9697947181121,-19.498209898824825,-101.25456430972554,3.537408503292909,83.8011867084715
-67.44191969787607,0.0,129.04932990589327,227.77803068599314,-26.948296243630466,-99.93096150056226,3.4968134398311577,85.60831883858191
-113.47537633446882,0.0,136.1212673483651,237.20970541829593,-38.162834796452444,-99.03055386329652,3.688439742056289,89.15312873633229
-188.95701532523162,0.0,147.20973859947776,251.46996757411398,-53.6796256902453,-98.38714232025086,3.9889009325663665,94.51271967525827
-303.33672463718904,0.0,159.16544025158805,270.66664132551523,-73.69235385638603,-97.95776560169179,4.312861221629419,101.72761639818782
-429.9774116105036,0.0,172.5566048287617,289.8534176375251,-93.09215206069712,-97.82925608608639,4.6757178463217315,108.93879325781018
-528.6875216716762,0.0,187.22344702309556,304.0830406388268,-106.91793344933467,-98.01424654774019,5.0731411490419305,114.28686874679988
-630.1209530371707,0.0,202.35396159281572,318.2973598128883,-120.26365623946913,-98.43112306250259,5.48312845186274,119.6291924303514
-733.2941608953988,0.0,217.88728201293634,332.4948871427332,-133.12966469399544,-99.07897322165081,5.90403047165546,124.96520505065564
-795.4319085701063,0.0,233.76838953435026,341.7296969110612,-140.5864671316449,-99.9553288994066,6.334356380831196,128.43602502695285
-814.5434266963493,0.0,249.28075715592058,346.0004305440234,-142.83440255107416,-100.95956381148426,6.754690648527685,130.04114175145514
-2992.122260301461,0.0,-388.0992717209365,548.0314599928679,-342.3301330842223,-101.99034096568357,-10.51621694070127,205.97268234938383
-2899.9573957789835,0.0,-283.6084032798458,552.9071823289851,-335.1017748483282,-108.02347360405838,-7.684857232201466,207.80517862236593
-2877.7875761415635,0.0,-189.09618555646966,562.5974295653868,-333.2843047117494,-113.75349922827445,-5.12388621898981,211.44717066409066
-2732.5464165917074,0.0,-102.9129814066614,562.2798956196057,-321.7829206713359,-119.33354207026423,-2.7886041467888845,211.32782839401625
-2537.2073718010506,0.0,-25.579465856914965,556.9079726993805,-306.04206386074657,-124.51287599047646,-0.6931196005232323,209.30883960588835
-2298.154854116394,0.0,43.11724621005385,546.4921791603556,-286.26813676953316,-129.1937612943002,1.16833590802662,205.39415752899367
-2022.4645633825276,0.0,103.376013925714,531.043257379788,-262.64283948068623,-133.29089393862523,2.801150808882312,199.58781958883628
-1611.90608152395,0.0,155.38237898581042,500.68312865193,-225.45536531956168,-136.73226695205085,4.210352673251009,188.1772389797261
-1253.3069053670042,0.0,195.15016437708482,470.35047008964466,-190.3719899137941,-139.13756845809985,5.287929182404241,176.7769827846787
-962.4068620048711,0.0,-431.0931676050768,329.0487336462247,-119.08329237765429,-139.87150226416998,-11.681210459598333,109.73389384045731
-715.9708056927702,0.0,-341.0474452969411,335.7122704369249,-107.40346901766316,-138.2863170967321,-9.241266817922224,117.04909550520824
-599.289028743653,0.0,-251.79826467566227,349.2473966240068,-104.56790675699449,-135.11175936093787,-6.822906842570319,126.45295448892284
-560.6915390773211,0.0,-176.5988858846572,357.5910134211299,-105.53610378775193,-131.89944217167795,-4.785250400533187,132.0643218209152
-596.9554317455259,0.0,-101.76595743626467,318.70667812181637,-98.59404168654874,-128.64906887122197,-2.757523560485879,112.81670829869108
-675.095364265122,0.0,-49.62140780373602,333.78869484795723,-110.20559533443884,-126.95302221993916,-1.344577347577001,119.54393360542599
-797.9802935681219,0.0,-7.830302252575379,346.85445804923074,-123.28620943145506,-126.92942459823098,-0.21217550044400468,124.22333932749461
-950.4659642230254,0.0,31.427469759489327,309.9991930303513,-118.19670583205152,-127.76108000968816,0.851581319445927,103.38109544344479
-1199.7094481702952,0.0,62.68494848414093,331.69799166859593,-138.18543791298725,-128.87822814140236,1.6985564395748725,110.61739032244077
-1405.616769465807,0.0,93.84251535115982,349.67924662603764,-153.67959434524528,-130.5187258577207,2.5428242761647653,116.61392798041925
-1560.4972165217478,0.0,124.35907657885105,363.9412960112677,-164.83942142534943,-132.57442360772984,3.3697229630176935,121.37015419604722
-1713.739432199116,0.0,153.75273509873887,378.17403645825107,-175.52526216690603,-134.92719105241122,4.16619467064379,126.1166062244447
-1809.997320263472,0.0,182.11320704676245,388.68650937243365,-182.065288658996,-137.56852602155413,4.9346704119757305,129.62239265919197
-1903.8727314493444,0.0,209.00425033176634,399.1693203781033,-188.33080825046636,-140.37344698648667,5.663329457618602,133.11828719521873
-1939.287345928722,0.0,234.55722497347824,405.9322089415509,-190.6480890388484,-143.33518908766564,6.355731233125425,135.37363122112583
-3062.600132768188,0.0,258.3734294204605,479.10086162399966,-259.2075338363793,-146.32926784222946,7.00107223456007,159.77451882511377
-3107.54543296092,0.0,289.9345327844035,489.4984136673156,-261.6913023365778,-151.60347144358093,7.85627458624549,163.24198049702682
-3021.6661284990114,0.0,-350.55920282668694,492.47361155960243,-256.7310278740624,-156.90076309611322,-9.499004239655733,164.23417410324328
