0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,118.30431157915446,0.0,34.944,13.65
784.1366373785238,539.125887237778,231.61345762298697,159.24368902676952,62.20456602608183
3079.132288674863,801.6330077652449,909.4951592145804,236.7814279076922,92.49274527644226
4136.306505058256,981.8244941473249,1221.7567777827624,290.0052810038873,113.28331289214346
5396.47031618159,975.264069707975,1593.9762144888452,288.0675031786449,112.52636842915817
3683.696257015857,855.9664688875921,1088.0675462029692,252.83011151115477,98.76176230904481
2154.0195033523314,537.2328535767012,636.241033994628,158.68453638584134,61.986147025719276
0.0,160.5558514288525,0.0,47.42400000000001,18.525
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,101.40369563927524,0.0,29.951999999999998,11.7
154.5556008361575,450.88660424470464,45.65168288059522,133.18011227498806,52.0234813574172
122.98823793533137,739.2048038544779,36.32750936162403,218.34176896087303,85.289753500341
133.70165043106505,850.3008817333958,39.49197125869053,251.15664522008242,98.10806453909467
212.75556974435028,853.8814325022156,62.84243177538224,252.21424628631172,98.5211899555905
3830.2249344578395,913.5455595250177,1131.3482858158002,269.83746920063334,105.40526140649739
2301.996395897703,542.976215354484,679.9495384783868,160.3809752669261,62.648818463642996
0.0,92.95338766933565,0.0,27.456000000000003,10.725
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,67.60246375951681,0.0,19.967999999999996,7.799999999999999
0.0,363.36324270740295,0.0,107.328,41.925
33.492487777474224,685.5790493749876,9.892805065798466,202.50212339328493,79.10239195050193
133.57618923149553,858.778039763594,39.45491330112976,253.66057602575768,99.08616251006158
162.61339548015684,868.7388489454241,48.03174470827865,256.60273858436386,100.23544475951711
0.0,439.4160144368594,0.0,129.792,50.699999999999996
0.0,253.50923909818815,0.0,74.88000000000001,29.25
