7281,12,16.02259371956585,20.984401473883377,20.335538873888048
7282,12,16.17995841069741,21.049815561507348,20.384950134668294
7283,13,16.505242398982457,21.159779658307194,20.43531882837996
7284,13,16.80821936384706,21.267064258060188,20.48875818452534
7285,14,17.087619812427462,21.357285722586827,20.549458449659188
7286,15,17.29215151688147,21.41421873539388,20.60451413594057
7287,15,17.340418005580023,21.421708612547235,20.6418128643058
7288,15,17.307431816979637,21.403026445072786,20.653240921212173
7289,14,17.236719196341934,21.384564376288086,20.64918892251055
7290,13,17.127296469162342,21.3661679630257,20.636364660034218
7291,11.5,16.954548714955582,21.347640328596732,20.6136790299953
7292,11.2,16.776888198749607,21.328719381203896,20.589771371721266
7293,10.8,16.589565715978832,21.30938470635264,20.563890957839156
7294,9.2,16.329525025373385,21.28959624948517,20.523009447969095
7295,7.5,15.990064974025778,21.269011287918165,20.46767584269751
7992,5,9.065159773061858,14.609164066518717,14.01380369115037
7993,4,8.928254037563457,14.58944091403814,15
7994,3,8.749561351620574,14.582107452950263,14.864391994982347
7995,2,8.529056017518368,14.572782089734497,14.727447486313398
7996,3,8.373071977260654,14.561385009549502,14.613982136714974
7997,3,8.225786477612782,14.548384756839159,14.509391201937822
7998,2,8.035764902214732,14.533935861117502,14.397453747086269
7999,2,7.857855630116252,14.517872860832336,14.300441780317703
8000,2,7.6991166938089535,14.502971848903547,14.227781503122573
8001,3,7.613384153456054,14.492736449066372,14.182249534544384
8002,3,7.5498844021717995,14.488109392698716,14.149093424625434
8003,3,7.499067723411145,14.48612075322298,14.125430370373275
8004,4,7.492635763926103,14.483167152029244,14.108294089618306
8005,4,7.4565014563250545,14.469869733639342,14.070138993024841
8006,4,7.490746799685987,14.47935144095307,14.038962052460235
8007,5,7.476872519852055,14.459524485904055,15
8008,4,7.420345363277239,14.450902473036425,14.855520831722737
8009,4,7.366535380730448,14.440466206795673,14.722801906504984
8010,4,7.315282323064031,14.428396398523724,14.600694021719631
8011,4,7.266918722216966,14.414856282742383,14.492523928074988
8012,4,7.2207930987464035,14.400049247613271,14.392612443391828
8013,4,7.176777910798785,14.384102821215167,14.300152556605816
8014,6,7.20484402760293,14.36713221633279,14.226665366784752
8015,8,7.277445880501037,14.349550540373533,14.17137116888034
8736,7,10.278587278333848,14.403540329000759,14.093567042137234
8737,7,10.209608841572333,14.390543707994738,14.058936560267261
8738,7,10.143263081369177,14.3771512612595,14.022498571107322
8739,7,10.080288285272582,14.363351934729575,15
8740,7,10.020191734790266,14.36190886326891,14.882644463844832
8741,7,9.962916139243813,14.3588785627373,14.775264491588674
8742,7,9.908301300338177,14.354416176013284,14.676880412868707
8743,7,9.85591580927334,14.348661879079236,14.584557113064934
8744,7,9.809914885151086,14.342731019817672,14.510310806046435
8745,7,9.86455239413406,14.36914946271223,14.458618701743266
8746,8,9.883027555954664,14.371229593887065,14.429128123629724
8747,8,9.911959581810166,14.37670735881032,14.411023728327919
8748,9,9.971049585429032,14.382131590678894,14.407290161912565
8749,9,10.016531381475515,14.383694178281763,14.39516466536605
8750,9,10.04462272499618,14.379913883634364,14.366864750085982
8751,9,10.056933703420423,14.370947107474034,14.324092757431554
8752,9,10.066653645992536,14.360840973944963,14.284499653919067
8753,9,10.075862720398536,14.350407901533105,14.246282453174537
8754,9,10.084661364408516,14.33966889570003,14.210546336641666
8755,9,10.092956175553436,14.328658770403097,14.175564926264322
8756,9,10.100972846362763,14.317389910166767,14.144231592766502
8757,9,10.10841813573995,14.305911397835605,14.11200387474292
8758,9,10.115791330136956,14.294213823424151,14.085614832752915
8759,8,10.091058576102846,14.282373684253733,14.051905398892211
